-0.281628,-0.228233,-0.194932,0.903117,0.084890,0.420919
-0.428870,-0.336105,0.142743,0.903117,0.084890,0.420919
-0.362316,-0.138773,-0.039852,0.903117,0.084890,0.420919
-0.272286,0.044429,-0.269966,0.903117,0.084890,0.420919
-0.287906,-0.220008,-0.183121,0.903117,0.084890,0.420919
-0.512567,-0.497849,0.354944,0.903117,0.084890,0.420919
-0.370630,-0.018071,-0.046355,0.903117,0.084890,0.420919
-0.348181,-0.251624,-0.047420,0.903117,0.084890,0.420919
-0.358997,0.099083,-0.094944,0.903117,0.084890,0.420919
-0.468827,-0.571267,0.275902,0.903117,0.084890,0.420919
-0.392135,-0.169190,0.030263,0.903117,0.084890,0.420919
-0.385084,-0.539230,0.089762,0.903117,0.084890,0.420919
-0.398041,-0.007167,0.010258,0.903117,0.084890,0.420919
-0.396683,-0.027635,0.011472,0.903117,0.084890,0.420919
-0.252522,-0.134894,-0.276207,0.903117,0.084890,0.420919
-0.488805,-0.425064,0.289280,0.903117,0.084890,0.420919
-0.278559,0.130310,-0.273828,0.903117,0.084890,0.420919
-0.371733,0.092541,-0.066298,0.903117,0.084890,0.420919
-0.462652,-0.322709,0.212523,0.903117,0.084890,0.420919
-0.368832,-0.190979,-0.015342,0.903117,0.084890,0.420919
-0.407540,-0.607814,0.151776,0.903117,0.084890,0.420919
-0.259447,-0.114311,-0.265500,0.903117,0.084890,0.420919
-0.366127,-0.210858,-0.017136,0.903117,0.084890,0.420919
-0.273696,0.147054,-0.287638,0.903117,0.084890,0.420919
-0.406062,-0.438142,0.114386,0.903117,0.084890,0.420919
-0.320440,0.048225,-0.167413,0.903117,0.084890,0.420919
-0.255802,-0.226762,-0.250641,0.903117,0.084890,0.420919
-0.397710,-0.316767,0.071987,0.903117,0.084890,0.420919
-0.389959,-0.000031,-0.008523,0.903117,0.084890,0.420919
-0.367830,-0.206993,-0.014261,0.903117,0.084890,0.420919
-0.355890,0.052125,-0.092139,0.903117,0.084890,0.420919
-0.283283,-0.202337,-0.196604,0.903117,0.084890,0.420919
-0.358236,-0.478365,0.019883,0.903117,0.084890,0.420919
-0.301097,0.545321,-0.309169,0.903117,0.084890,0.420919
-0.386140,-0.439993,0.072015,0.903117,0.084890,0.420919
-0.370613,-0.142328,-0.021332,0.903117,0.084890,0.420919
-0.312372,-0.437813,-0.086700,0.903117,0.084890,0.420919
-0.275736,0.086955,-0.271141,0.903117,0.084890,0.420919
-0.289939,-0.009479,-0.221218,0.903117,0.084890,0.420919
-0.313673,-0.186554,-0.134583,0.903117,0.084890,0.420919
-0.349314,0.310342,-0.158324,0.903117,0.084890,0.420919
-0.287714,-0.035511,-0.220742,0.903117,0.084890,0.420919
-0.349778,-0.144937,-0.065510,0.903117,0.084890,0.420919
-0.405010,-0.151225,0.054264,0.903117,0.084890,0.420919
-0.247057,0.174313,-0.350291,0.903117,0.084890,0.420919
-0.261568,0.024998,-0.289044,0.903117,0.084890,0.420919
-0.402860,-0.432021,0.106281,0.903117,0.084890,0.420919
-0.256100,0.602952,-0.417336,0.903117,0.084890,0.420919
-0.353154,0.136283,-0.114983,0.903117,0.084890,0.420919
-0.392043,-0.680654,0.133215,0.903117,0.084890,0.420919
-0.302349,-0.075511,-0.181274,0.903117,0.084890,0.420919
-0.439357,-0.389256,0.175964,0.903117,0.084890,0.420919
-0.473897,-0.444944,0.261303,0.903117,0.084890,0.420919
-0.356073,-0.376840,-0.005234,0.903117,0.084890,0.420919
-0.334593,0.216170,-0.170918,0.903117,0.084890,0.420919
-0.314792,-0.212849,-0.126880,0.903117,0.084890,0.420919
-0.350801,-0.640900,0.036710,0.903117,0.084890,0.420919
-0.266362,0.181034,-0.310228,0.903117,0.084890,0.420919
-0.364845,-0.084491,-0.045373,0.903117,0.084890,0.420919
-0.319871,-0.217161,-0.115112,0.903117,0.084890,0.420919
-0.292818,-0.270717,-0.162355,0.903117,0.084890,0.420919
-0.402014,-0.671780,0.152819,0.903117,0.084890,0.420919
-0.351151,-0.648418,0.038977,0.903117,0.084890,0.420919
-0.328505,0.177256,-0.176131,0.903117,0.084890,0.420919
-0.249097,0.706642,-0.453273,0.903117,0.084890,0.420919
-0.324487,-0.146497,-0.119459,0.903117,0.084890,0.420919
-0.293210,-0.009090,-0.214279,0.903117,0.084890,0.420919
-0.270895,0.369541,-0.338519,0.903117,0.084890,0.420919
-0.496707,-0.555641,0.332568,0.903117,0.084890,0.420919
-0.366387,-0.402448,0.022061,0.903117,0.084890,0.420919
-0.339445,0.299757,-0.177366,0.903117,0.084890,0.420919
-0.413210,-0.366016,0.115175,0.903117,0.084890,0.420919
-0.421893,-0.650647,0.191210,0.903117,0.084890,0.420919
-0.342611,-0.057603,-0.098501,0.903117,0.084890,0.420919
-0.248748,0.657888,-0.444189,0.903117,0.084890,0.420919
-0.361892,-0.424934,0.016952,0.903117,0.084890,0.420919
-0.327709,0.223861,-0.187239,0.903117,0.084890,0.420919
-0.283392,-0.124873,-0.211993,0.903117,0.084890,0.420919
-0.359508,0.166887,-0.107521,0.903117,0.084890,0.420919
-0.488469,-0.570203,0.317831,0.903117,0.084890,0.420919
-0.411830,-0.242951,0.087396,0.903117,0.084890,0.420919
-0.423714,-0.404694,0.145513,0.903117,0.084890,0.420919
-0.330461,0.366980,-0.210199,0.903117,0.084890,0.420919
-0.339260,-0.012489,-0.114788,0.903117,0.084890,0.420919
-0.276128,0.329690,-0.319254,0.903117,0.084890,0.420919
-0.388446,-0.483466,0.085730,0.903117,0.084890,0.420919
-0.286456,-0.058910,-0.218722,0.903117,0.084890,0.420919
-0.304953,0.199814,-0.231215,0.903117,0.084890,0.420919
-0.323233,-0.051315,-0.141345,0.903117,0.084890,0.420919
-0.290339,0.027706,-0.227860,0.903117,0.084890,0.420919
-0.358658,-0.471881,0.019480,0.903117,0.084890,0.420919
-0.313152,0.165410,-0.206684,0.903117,0.084890,0.420919
-0.263639,0.000113,-0.279582,0.903117,0.084890,0.420919
-0.418535,-0.561373,0.166000,0.903117,0.084890,0.420919
-0.366398,-0.049972,-0.049003,0.903117,0.084890,0.420919
-0.363459,-0.373760,0.009992,0.903117,0.084890,0.420919
-0.365401,-0.488236,0.037247,0.903117,0.084890,0.420919
-0.327475,-0.157269,-0.110875,0.903117,0.084890,0.420919
-0.335460,-0.359451,-0.052968,0.903117,0.084890,0.420919
-0.282867,0.298586,-0.298522,0.903117,0.084890,0.420919
-0.367226,0.058993,-0.069202,0.903117,0.084890,0.420919
-0.257994,-0.493329,-0.192178,0.903117,0.084890,0.420919
-0.312642,0.003286,-0.175082,0.903117,0.084890,0.420919
-0.437085,-0.355631,0.164308,0.903117,0.084890,0.420919
-0.291278,-0.004737,-0.219302,0.903117,0.084890,0.420919
-0.418358,-0.352728,0.123542,0.903117,0.084890,0.420919
-0.344791,-0.338136,-0.037246,0.903117,0.084890,0.420919
-0.260270,-0.667429,-0.152182,0.903117,0.084890,0.420919
-0.237609,0.492282,-0.434691,0.903117,0.084890,0.420919
-0.351480,-0.256972,-0.039263,0.903117,0.084890,0.420919
-0.399539,-0.076171,0.027388,0.903117,0.084890,0.420919
-0.393856,-0.374765,0.075415,0.903117,0.084890,0.420919
-0.410548,-0.347861,0.105803,0.903117,0.084890,0.420919
-0.385160,-0.445209,0.070963,0.903117,0.084890,0.420919
-0.322729,0.004765,-0.153737,0.903117,0.084890,0.420919
-0.343198,0.107491,-0.130536,0.903117,0.084890,0.420919
-0.400150,-0.156480,0.044895,0.903117,0.084890,0.420919
-0.372672,-0.174980,-0.010329,0.903117,0.084890,0.420919
-0.336047,-0.459694,-0.031491,0.903117,0.084890,0.420919
-0.298647,-0.453253,-0.113035,0.903117,0.084890,0.420919
-0.287263,0.093119,-0.247652,0.903117,0.084890,0.420919
-0.336909,0.263381,-0.175470,0.903117,0.084890,0.420919
-0.365998,-0.180572,-0.023523,0.903117,0.084890,0.420919
-0.262190,-0.263999,-0.229425,0.903117,0.084890,0.420919
-0.375449,-0.620915,0.085563,0.903117,0.084890,0.420919
-0.269473,0.241354,-0.315718,0.903117,0.084890,0.420919
-0.396497,-0.548358,0.116090,0.903117,0.084890,0.420919
-0.309658,0.222220,-0.225638,0.903117,0.084890,0.420919
-0.290774,-0.019493,-0.217408,0.903117,0.084890,0.420919
-0.293272,0.345860,-0.285730,0.903117,0.084890,0.420919
-0.339684,0.004408,-0.117286,0.903117,0.084890,0.420919
-0.260978,0.421836,-0.370343,0.903117,0.084890,0.420919
-0.346970,-0.141670,-0.072194,0.903117,0.084890,0.420919
-0.263895,-0.340838,-0.210271,0.903117,0.084890,0.420919
-0.297137,-0.063444,-0.194890,0.903117,0.084890,0.420919
-0.399188,-0.520273,0.116200,0.903117,0.084890,0.420919
-0.410016,-0.573886,0.150246,0.903117,0.084890,0.420919
-0.320128,0.171416,-0.192927,0.903117,0.084890,0.420919
-0.315097,0.214604,-0.212432,0.903117,0.084890,0.420919
-0.354688,0.062535,-0.096817,0.903117,0.084890,0.420919
-0.399392,-0.253746,0.062885,0.903117,0.084890,0.420919
-0.449547,-0.492194,0.218587,0.903117,0.084890,0.420919
-0.288485,-0.213020,-0.183289,0.903117,0.084890,0.420919
-0.366845,-0.122733,-0.033369,0.903117,0.084890,0.420919
-0.368552,-0.543777,0.055209,0.903117,0.084890,0.420919
-0.247975,0.119621,-0.337292,0.903117,0.084890,0.420919
-0.253101,0.118677,-0.326103,0.903117,0.084890,0.420919
-0.330508,0.133506,-0.163010,0.903117,0.084890,0.420919
-0.442498,-0.664847,0.238284,0.903117,0.084890,0.420919
-0.343100,-0.267264,-0.055168,0.903117,0.084890,0.420919
-0.352365,-0.505471,0.012752,0.903117,0.084890,0.420919
-0.256318,-0.388666,-0.216882,0.903117,0.084890,0.420919
-0.368666,-0.365748,0.019548,0.903117,0.084890,0.420919
-0.292283,0.051773,-0.228542,0.903117,0.084890,0.420919
-0.434321,-0.107283,0.108290,0.903117,0.084890,0.420919
-0.341507,-0.026370,-0.107167,0.903117,0.084890,0.420919
-0.321213,0.330930,-0.222770,0.903117,0.084890,0.420919
-0.399429,-0.344808,0.081331,0.903117,0.084890,0.420919
-0.305319,-0.633504,-0.062367,0.903117,0.084890,0.420919
-0.400818,-0.572946,0.130320,0.903117,0.084890,0.420919
-0.328679,-0.154757,-0.108799,0.903117,0.084890,0.420919
-0.408513,-0.508771,0.133889,0.903117,0.084890,0.420919
-0.356716,-0.668875,0.055043,0.903117,0.084890,0.420919
-0.300652,0.071484,-0.214562,0.903117,0.084890,0.420919
-0.320937,-0.563003,-0.043076,0.903117,0.084890,0.420919
-0.361112,-0.236218,-0.022782,0.903117,0.084890,0.420919
-0.296195,0.189756,-0.247977,0.903117,0.084890,0.420919
-0.348492,-0.158051,-0.065623,0.903117,0.084890,0.420919
-0.271001,-0.634565,-0.135785,0.903117,0.084890,0.420919
-0.346550,-0.717587,0.043055,0.903117,0.084890,0.420919
-0.253980,0.379484,-0.376817,0.903117,0.084890,0.420919
-0.348018,-0.136806,-0.070925,0.903117,0.084890,0.420919
-0.253263,-0.151416,-0.271285,0.903117,0.084890,0.420919
-0.242478,0.316460,-0.388785,0.903117,0.084890,0.420919
-0.328926,-0.720466,0.005823,0.903117,0.084890,0.420919
-0.346637,-0.193976,-0.062360,0.903117,0.084890,0.420919
-0.282214,-0.032058,-0.233239,0.903117,0.084890,0.420919
-0.341077,-0.255660,-0.061847,0.903117,0.084890,0.420919
-0.284484,-0.610788,-0.111651,0.903117,0.084890,0.420919
-0.386635,-0.335903,0.052083,0.903117,0.084890,0.420919
-0.351986,-0.583541,0.027685,0.903117,0.084890,0.420919
-0.289455,-0.175758,-0.188722,0.903117,0.084890,0.420919
-0.360646,-0.494854,0.028378,0.903117,0.084890,0.420919
-0.356260,-0.278324,-0.024701,0.903117,0.084890,0.420919
-0.428949,-0.088549,0.092987,0.903117,0.084890,0.420919
-0.259349,0.545154,-0.398709,0.903117,0.084890,0.420919
-0.358981,-0.316858,-0.011091,0.903117,0.084890,0.420919
-0.271990,-0.010793,-0.259464,0.903117,0.084890,0.420919
-0.277396,0.038251,-0.257756,0.903117,0.084890,0.420919
-0.452155,-0.663446,0.258721,0.903117,0.084890,0.420919
-0.252498,0.506016,-0.405515,0.903117,0.084890,0.420919
-0.412555,-0.495696,0.139924,0.903117,0.084890,0.420919
-0.366019,0.065613,-0.073126,0.903117,0.084890,0.420919
-0.278483,0.228893,-0.293872,0.903117,0.084890,0.420919
-0.325111,-0.016862,-0.144264,0.903117,0.084890,0.420919
-0.286525,0.056567,-0.241864,0.903117,0.084890,0.420919
-0.475109,-0.421935,0.259263,0.903117,0.084890,0.420919
-0.292816,-0.581741,-0.099634,0.903117,0.084890,0.420919
-0.390151,0.065282,-0.021283,0.903117,0.084890,0.420919
-0.248382,0.198187,-0.352265,0.903117,0.084890,0.420919
-0.266272,0.370474,-0.348626,0.903117,0.084890,0.420919
-0.405587,-0.600082,0.146025,0.903117,0.084890,0.420919
-0.272978,-0.275190,-0.204021,0.903117,0.084890,0.420919
-0.388296,-0.382702,0.065085,0.903117,0.084890,0.420919
-0.307526,-0.287817,-0.127350,0.903117,0.084890,0.420919
-0.337244,-0.221618,-0.076937,0.903117,0.084890,0.420919
-0.268200,0.333117,-0.336954,0.903117,0.084890,0.420919
-0.376478,-0.368969,0.036959,0.903117,0.084890,0.420919
-0.259907,-0.662791,-0.153897,0.903117,0.084890,0.420919
-0.293621,-0.515126,-0.111342,0.903117,0.084890,0.420919
-0.279264,-0.395717,-0.166226,0.903117,0.084890,0.420919
-0.348420,-0.448201,-0.007262,0.903117,0.084890,0.420919
-0.340890,0.220971,-0.158375,0.903117,0.084890,0.420919
-0.335405,-0.696707,0.014932,0.903117,0.084890,0.420919
-0.381260,-0.382759,0.050002,0.903117,0.084890,0.420919
-0.400179,-0.133869,0.040397,0.903117,0.084890,0.420919
-0.419568,-0.569395,0.169835,0.903117,0.084890,0.420919
-0.332039,-0.345680,-0.063085,0.903117,0.084890,0.420919
-0.381602,-0.067749,-0.012797,0.903117,0.084890,0.420919
-0.349687,0.045869,-0.104186,0.903117,0.084890,0.420919
-0.307560,0.006036,-0.186539,0.903117,0.084890,0.420919
-0.319242,-0.356804,-0.088299,0.903117,0.084890,0.420919
-0.378901,-0.238161,0.015776,0.903117,0.084890,0.420919
-0.380671,-0.179415,0.007728,0.903117,0.084890,0.420919
-0.340894,0.084454,-0.130834,0.903117,0.084890,0.420919
-0.387239,-0.119561,0.009749,0.903117,0.084890,0.420919
-0.258953,-0.629313,-0.162695,0.903117,0.084890,0.420919
-0.382647,0.072330,-0.038805,0.903117,0.084890,0.420919
-0.273546,-0.734287,-0.110214,0.903117,0.084890,0.420919
-0.387110,-0.084551,0.002410,0.903117,0.084890,0.420919
-0.342226,-0.072403,-0.096342,0.903117,0.084890,0.420919
-0.318226,-0.280932,-0.105780,0.903117,0.084890,0.420919
-0.358076,-0.486173,0.021114,0.903117,0.084890,0.420919
-0.326258,-0.282555,-0.088220,0.903117,0.084890,0.420919
-0.399878,-0.496651,0.112917,0.903117,0.084890,0.420919
-0.265922,0.454174,-0.366258,0.903117,0.084890,0.420919
-0.363467,-0.422920,0.019924,0.903117,0.084890,0.420919
-0.365510,-0.148789,-0.030977,0.903117,0.084890,0.420919
-0.343293,-0.089692,-0.090566,0.903117,0.084890,0.420919
-0.305827,-0.095162,-0.169848,0.903117,0.084890,0.420919
-0.300341,-0.565172,-0.086829,0.903117,0.084890,0.420919
-0.290369,-0.094962,-0.203055,0.903117,0.084890,0.420919
-0.438830,-0.279838,0.152766,0.903117,0.084890,0.420919
-0.397784,-0.621149,0.133532,0.903117,0.084890,0.420919
-0.412420,-0.001045,0.039874,0.903117,0.084890,0.420919
-0.350309,-0.429990,-0.006882,0.903117,0.084890,0.420919
-0.376055,-0.291574,0.020444,0.903117,0.084890,0.420919
-0.286364,-0.088558,-0.212941,0.903117,0.084890,0.420919
-0.272115,0.032111,-0.267849,0.903117,0.084890,0.420919
-0.371754,-0.066696,-0.034138,0.903117,0.084890,0.420919
-0.325660,-0.508041,-0.044027,0.903117,0.084890,0.420919
-0.333555,-0.137373,-0.101843,0.903117,0.084890,0.420919
-0.485031,-0.398178,0.275760,0.903117,0.084890,0.420919
-0.460049,-0.597875,0.262434,0.903117,0.084890,0.420919
-0.324509,-0.188644,-0.110913,0.903117,0.084890,0.420919
-0.344100,-0.132463,-0.080208,0.903117,0.084890,0.420919
-0.382305,-0.064488,-0.011946,0.903117,0.084890,0.420919
-0.381573,-0.542588,0.082906,0.903117,0.084890,0.420919
-0.327050,-0.163846,-0.110461,0.903117,0.084890,0.420919
-0.305861,-0.214806,-0.145646,0.903117,0.084890,0.420919
-0.361285,0.213127,-0.113033,0.903117,0.084890,0.420919
-0.326693,-0.251681,-0.093513,0.903117,0.084890,0.420919
-0.324509,-0.096809,-0.129432,0.903117,0.084890,0.420919
-0.352455,-0.014529,-0.086066,0.903117,0.084890,0.420919
-0.341169,-0.250497,-0.062691,0.903117,0.084890,0.420919
-0.354851,-0.192132,-0.045106,0.903117,0.084890,0.420919
-0.295728,0.120899,-0.235093,0.903117,0.084890,0.420919
-0.331484,-0.101249,-0.113572,0.903117,0.084890,0.420919
-0.325269,0.097647,-0.167019,0.903117,0.084890,0.420919
-0.392087,-0.057624,0.007660,0.903117,0.084890,0.420919
-0.380731,0.070996,-0.042647,0.903117,0.084890,0.420919
-0.337500,-0.066121,-0.107748,0.903117,0.084890,0.420919
-0.352301,-0.560286,0.023671,0.903117,0.084890,0.420919
-0.360502,-0.097552,-0.052057,0.903117,0.084890,0.420919
-0.358783,-0.058675,-0.063586,0.903117,0.084890,0.420919
-0.284686,-0.026039,-0.229150,0.903117,0.084890,0.420919
-0.311833,-0.379307,-0.099656,0.903117,0.084890,0.420919
-0.243937,0.223669,-0.366940,0.903117,0.084890,0.420919
-0.337206,-0.382087,-0.044656,0.903117,0.084890,0.420919
-0.321653,-0.458226,-0.062670,0.903117,0.084890,0.420919
-0.328501,-0.003228,-0.139740,0.903117,0.084890,0.420919
-0.426768,-0.070554,0.084677,0.903117,0.084890,0.420919
-0.303393,0.068039,-0.207986,0.903117,0.084890,0.420919
-0.378252,-0.154889,-0.002410,0.903117,0.084890,0.420919
-0.308910,-0.670472,-0.047206,0.903117,0.084890,0.420919
-0.252406,-0.032938,-0.297017,0.903117,0.084890,0.420919
-0.253514,-0.381457,-0.224351,0.903117,0.084890,0.420919
-0.408536,-0.362011,0.104339,0.903117,0.084890,0.420919
-0.356790,0.043398,-0.088447,0.903117,0.084890,0.420919
-0.349672,-0.136608,-0.067418,0.903117,0.084890,0.420919
-0.396633,-0.364786,0.079361,0.903117,0.084890,0.420919
-0.358337,-0.060943,-0.064085,0.903117,0.084890,0.420919
-0.269203,0.325498,-0.333267,0.903117,0.084890,0.420919
-0.349248,-0.501678,0.005300,0.903117,0.084890,0.420919
-0.388556,-0.594678,0.108394,0.903117,0.084890,0.420919
-0.373796,0.040871,-0.051450,0.903117,0.084890,0.420919
-0.256400,0.678618,-0.431952,0.903117,0.084890,0.420919
-0.268917,0.131189,-0.294693,0.903117,0.084890,0.420919
-0.268704,0.015784,-0.271874,0.903117,0.084890,0.420919
-0.309113,0.139379,-0.210101,0.903117,0.084890,0.420919
-0.297742,-0.070340,-0.192201,0.903117,0.084890,0.420919
-0.355971,-0.067463,-0.067846,0.903117,0.084890,0.420919
-0.336180,-0.005982,-0.122709,0.903117,0.084890,0.420919
