-0.281014,0.007571,-0.064897,-0.633782,0.767111,-0.099306
-0.355227,-0.056378,-0.085250,-0.633782,0.767111,-0.099306
-0.050400,0.203388,-0.024068,-0.633782,0.767111,-0.099306
-0.630079,-0.317002,-0.344357,-0.633782,0.767111,-0.099306
-0.253566,-0.025042,-0.492002,-0.633782,0.767111,-0.099306
-0.323413,-0.076646,-0.444856,-0.633782,0.767111,-0.099306
-0.184670,0.061403,-0.263937,-0.633782,0.767111,-0.099306
-0.321031,-0.055525,-0.296900,-0.633782,0.767111,-0.099306
-0.780814,-0.484088,-0.673047,-0.633782,0.767111,-0.099306
0.089839,0.306933,-0.119229,-0.633782,0.767111,-0.099306
-0.247258,-0.007001,-0.392895,-0.633782,0.767111,-0.099306
-0.441630,-0.150840,-0.263508,-0.633782,0.767111,-0.099306
-0.314914,-0.074637,-0.483583,-0.633782,0.767111,-0.099306
-0.457619,-0.149931,-0.154443,-0.633782,0.767111,-0.099306
-0.136006,0.113293,-0.173682,-0.633782,0.767111,-0.099306
-0.413825,-0.119346,-0.197678,-0.633782,0.767111,-0.099306
-0.233635,0.010256,-0.346533,-0.633782,0.767111,-0.099306
-0.304040,-0.057215,-0.418402,-0.633782,0.767111,-0.099306
-0.244556,0.008088,-0.293585,-0.633782,0.767111,-0.099306
-0.134882,0.115251,-0.165733,-0.633782,0.767111,-0.099306
-0.265341,-0.038161,-0.518189,-0.633782,0.767111,-0.099306
-0.689987,-0.419673,-0.755129,-0.633782,0.767111,-0.099306
-0.057894,0.222420,0.170779,-0.633782,0.767111,-0.099306
-0.756722,-0.455827,-0.608504,-0.633782,0.767111,-0.099306
-0.416610,-0.089573,0.050081,-0.633782,0.767111,-0.099306
-0.375400,-0.049304,0.098143,-0.633782,0.767111,-0.099306
-0.264185,-0.004088,-0.262364,-0.633782,0.767111,-0.099306
-0.706137,-0.412918,-0.599876,-0.633782,0.767111,-0.099306
0.087708,0.322883,0.017579,-0.633782,0.767111,-0.099306
-0.515712,-0.187041,-0.070352,-0.633782,0.767111,-0.099306
-0.128669,0.078254,-0.491169,-0.633782,0.767111,-0.099306
-0.338543,-0.050057,-0.142894,-0.633782,0.767111,-0.099306
-0.027153,0.225236,-0.003663,-0.633782,0.767111,-0.099306
-0.028435,0.200838,-0.183949,-0.633782,0.767111,-0.099306
-0.404662,-0.164276,-0.603233,-0.633782,0.767111,-0.099306
0.011776,0.212939,-0.347101,-0.633782,0.767111,-0.099306
-0.706620,-0.387953,-0.403951,-0.633782,0.767111,-0.099306
-0.534629,-0.279036,-0.660264,-0.633782,0.767111,-0.099306
-0.206625,0.006453,-0.548290,-0.633782,0.767111,-0.099306
-0.489225,-0.170695,-0.113127,-0.633782,0.767111,-0.099306
-0.258871,0.020392,-0.107171,-0.633782,0.767111,-0.099306
-0.083100,0.169859,-0.074371,-0.633782,0.767111,-0.099306
-0.211057,0.061839,-0.092170,-0.633782,0.767111,-0.099306
-0.221788,0.035129,-0.230001,-0.633782,0.767111,-0.099306
-0.319293,0.010695,0.203535,-0.633782,0.767111,-0.099306
-0.422896,-0.137360,-0.278943,-0.633782,0.767111,-0.099306
-0.203286,0.036554,-0.337079,-0.633782,0.767111,-0.099306
0.163279,0.333812,-0.380304,-0.633782,0.767111,-0.099306
0.063428,0.298022,-0.019509,-0.633782,0.767111,-0.099306
-0.372138,-0.101561,-0.326347,-0.633782,0.767111,-0.099306
-0.272826,-0.008398,-0.240509,-0.633782,0.767111,-0.099306
-0.069437,0.176076,-0.113549,-0.633782,0.767111,-0.099306
-0.157144,0.073358,-0.347261,-0.633782,0.767111,-0.099306
-0.294166,-0.020823,-0.200294,-0.633782,0.767111,-0.099306
-0.234069,-0.004272,-0.455991,-0.633782,0.767111,-0.099306
-0.110227,0.161662,0.035435,-0.633782,0.767111,-0.099306
-0.604466,-0.307292,-0.432820,-0.633782,0.767111,-0.099306
-0.331843,-0.054924,-0.223258,-0.633782,0.767111,-0.099306
-0.585850,-0.288401,-0.405706,-0.633782,0.767111,-0.099306
0.035232,0.229103,-0.371942,-0.633782,0.767111,-0.099306
-0.101367,0.148349,-0.123952,-0.633782,0.767111,-0.099306
-0.356114,-0.063796,-0.136892,-0.633782,0.767111,-0.099306
0.358806,0.522165,-0.173203,-0.633782,0.767111,-0.099306
-0.414495,-0.120297,-0.200756,-0.633782,0.767111,-0.099306
-0.287502,-0.047184,-0.446457,-0.633782,0.767111,-0.099306
-0.751749,-0.435791,-0.485463,-0.633782,0.767111,-0.099306
-0.366319,-0.097179,-0.329643,-0.633782,0.767111,-0.099306
-0.007094,0.241013,-0.009807,-0.633782,0.767111,-0.099306
-0.105288,0.097095,-0.494854,-0.633782,0.767111,-0.099306
0.032541,0.226544,-0.374536,-0.633782,0.767111,-0.099306
-0.371029,-0.095482,-0.286467,-0.633782,0.767111,-0.099306
-0.357804,-0.090528,-0.332606,-0.633782,0.767111,-0.099306
-0.234987,0.067100,0.101204,-0.633782,0.767111,-0.099306
-0.324624,-0.078500,-0.451447,-0.633782,0.767111,-0.099306
-0.526950,-0.235889,-0.375972,-0.633782,0.767111,-0.099306
-0.079318,0.194350,0.090671,-0.633782,0.767111,-0.099306
-0.322618,-0.057357,-0.300931,-0.633782,0.767111,-0.099306
-0.368088,-0.117904,-0.478438,-0.633782,0.767111,-0.099306
-0.285347,-0.047402,-0.461901,-0.633782,0.767111,-0.099306
-0.647590,-0.384467,-0.753756,-0.633782,0.767111,-0.099306
-0.151998,0.088514,-0.263029,-0.633782,0.767111,-0.099306
-0.242299,-0.007567,-0.428916,-0.633782,0.767111,-0.099306
-0.223054,0.044783,-0.147355,-0.633782,0.767111,-0.099306
0.093888,0.290911,-0.268836,-0.633782,0.767111,-0.099306
-0.452266,-0.168987,-0.335806,-0.633782,0.767111,-0.099306
-0.458871,-0.157199,-0.202596,-0.633782,0.767111,-0.099306
-0.342567,-0.027680,0.055639,-0.633782,0.767111,-0.099306
-0.381292,-0.144722,-0.601335,-0.633782,0.767111,-0.099306
-0.360383,-0.097905,-0.373124,-0.633782,0.767111,-0.099306
-0.002612,0.219600,-0.203826,-0.633782,0.767111,-0.099306
-0.581828,-0.250202,-0.136297,-0.633782,0.767111,-0.099306
-0.461898,-0.116733,0.129312,-0.633782,0.767111,-0.099306
-0.186790,0.087616,-0.047920,-0.633782,0.767111,-0.099306
-0.100406,0.183529,0.141667,-0.633782,0.767111,-0.099306
-0.269820,-0.032253,-0.443966,-0.633782,0.767111,-0.099306
-0.235022,0.084296,0.234257,-0.633782,0.767111,-0.099306
-0.545055,-0.238399,-0.279812,-0.633782,0.767111,-0.099306
-0.312846,-0.051997,-0.321891,-0.633782,0.767111,-0.099306
-0.108867,0.100895,-0.442660,-0.633782,0.767111,-0.099306
-0.472444,-0.188250,-0.355834,-0.633782,0.767111,-0.099306
-0.389089,-0.123142,-0.384874,-0.633782,0.767111,-0.099306
-0.438129,-0.179549,-0.507627,-0.633782,0.767111,-0.099306
-0.357202,-0.078714,-0.245182,-0.633782,0.767111,-0.099306
0.061391,0.286415,-0.096175,-0.633782,0.767111,-0.099306
-0.319763,-0.046789,-0.237515,-0.633782,0.767111,-0.099306
-0.395895,-0.152632,-0.569245,-0.633782,0.767111,-0.099306
-0.215576,0.020742,-0.380788,-0.633782,0.767111,-0.099306
-0.075813,0.156113,-0.227067,-0.633782,0.767111,-0.099306
-0.188738,0.071373,-0.160959,-0.633782,0.767111,-0.099306
-0.228882,0.021308,-0.291498,-0.633782,0.767111,-0.099306
-0.227314,0.032437,-0.215537,-0.633782,0.767111,-0.099306
0.293073,0.468264,-0.170059,-0.633782,0.767111,-0.099306
-0.104759,0.134464,-0.209558,-0.633782,0.767111,-0.099306
-0.152216,0.091351,-0.239721,-0.633782,0.767111,-0.099306
-0.226373,0.037883,-0.179474,-0.633782,0.767111,-0.099306
-0.484578,-0.165608,-0.103482,-0.633782,0.767111,-0.099306
-0.052915,0.177837,-0.205392,-0.633782,0.767111,-0.099306
-0.123482,0.122687,-0.181046,-0.633782,0.767111,-0.099306
-0.356876,-0.030964,0.121595,-0.633782,0.767111,-0.099306
-0.236232,-0.007906,-0.470257,-0.633782,0.767111,-0.099306
-0.266337,-0.027784,-0.431682,-0.633782,0.767111,-0.099306
-0.212859,0.028631,-0.337186,-0.633782,0.767111,-0.099306
-0.485561,-0.178500,-0.196803,-0.633782,0.767111,-0.099306
0.065790,0.266589,-0.277400,-0.633782,0.767111,-0.099306
-0.055334,0.193678,-0.067586,-0.633782,0.767111,-0.099306
-0.027298,0.189272,-0.280551,-0.633782,0.767111,-0.099306
-0.429432,-0.151065,-0.343093,-0.633782,0.767111,-0.099306
-0.281615,-0.021663,-0.286889,-0.633782,0.767111,-0.099306
-0.110058,0.163975,0.052221,-0.633782,0.767111,-0.099306
-0.248169,0.022603,-0.158400,-0.633782,0.767111,-0.099306
-0.199591,0.064096,-0.147912,-0.633782,0.767111,-0.099306
0.012652,0.267655,0.069971,-0.633782,0.767111,-0.099306
-0.259933,0.064219,0.238153,-0.633782,0.767111,-0.099306
-0.458828,-0.150383,-0.150221,-0.633782,0.767111,-0.099306
0.008306,0.258693,0.028480,-0.633782,0.767111,-0.099306
-0.501463,-0.183429,-0.133383,-0.633782,0.767111,-0.099306
-0.342656,-0.113973,-0.610388,-0.633782,0.767111,-0.099306
-0.195470,0.124192,0.290019,-0.633782,0.767111,-0.099306
-0.062518,0.156047,-0.312426,-0.633782,0.767111,-0.099306
-0.322227,-0.058111,-0.309251,-0.633782,0.767111,-0.099306
-0.403427,-0.147456,-0.481189,-0.633782,0.767111,-0.099306
-0.199724,0.050832,-0.249513,-0.633782,0.767111,-0.099306
0.074972,0.289280,-0.160718,-0.633782,0.767111,-0.099306
-0.269146,-0.026737,-0.405656,-0.633782,0.767111,-0.099306
-0.225848,0.081196,0.151767,-0.633782,0.767111,-0.099306
-0.248884,0.018633,-0.184505,-0.633782,0.767111,-0.099306
-0.283729,-0.029991,-0.337733,-0.633782,0.767111,-0.099306
0.013868,0.220158,-0.304692,-0.633782,0.767111,-0.099306
0.333881,0.496461,-0.212689,-0.633782,0.767111,-0.099306
-0.312575,-0.056901,-0.361495,-0.633782,0.767111,-0.099306
-0.360582,-0.076876,-0.209415,-0.633782,0.767111,-0.099306
0.149620,0.366005,-0.044446,-0.633782,0.767111,-0.099306
-0.028691,0.205590,-0.145611,-0.633782,0.767111,-0.099306
-0.047834,0.149287,-0.458365,-0.633782,0.767111,-0.099306
-0.264422,0.026444,-0.024999,-0.633782,0.767111,-0.099306
-0.147949,0.061618,-0.496634,-0.633782,0.767111,-0.099306
-0.259092,0.021769,-0.095133,-0.633782,0.767111,-0.099306
-0.389196,-0.140169,-0.515718,-0.633782,0.767111,-0.099306
-0.074130,0.181374,-0.042671,-0.633782,0.767111,-0.099306
-0.309692,-0.042395,-0.267839,-0.633782,0.767111,-0.099306
-0.447693,-0.200938,-0.611812,-0.633782,0.767111,-0.099306
-0.441891,-0.127931,-0.084876,-0.633782,0.767111,-0.099306
-0.043295,0.211619,-0.005833,-0.633782,0.767111,-0.099306
0.083805,0.293100,-0.187585,-0.633782,0.767111,-0.099306
-0.341106,-0.073679,-0.309016,-0.633782,0.767111,-0.099306
-0.323598,-0.089739,-0.544816,-0.633782,0.767111,-0.099306
-0.419746,-0.133516,-0.269351,-0.633782,0.767111,-0.099306
-0.313859,-0.044394,-0.256687,-0.633782,0.767111,-0.099306
-0.692517,-0.372172,-0.372050,-0.633782,0.767111,-0.099306
-0.140251,0.125851,-0.049581,-0.633782,0.767111,-0.099306
-0.224676,0.041287,-0.164012,-0.633782,0.767111,-0.099306
-0.496972,-0.212995,-0.390447,-0.633782,0.767111,-0.099306
0.017903,0.222184,-0.314798,-0.633782,0.767111,-0.099306
0.374136,0.539336,-0.138396,-0.633782,0.767111,-0.099306
0.007355,0.208280,-0.354877,-0.633782,0.767111,-0.099306
-0.094651,0.143649,-0.203123,-0.633782,0.767111,-0.099306
-0.207081,0.098825,0.168170,-0.633782,0.767111,-0.099306
-0.279848,-0.057453,-0.574633,-0.633782,0.767111,-0.099306
-0.182718,0.066248,-0.238971,-0.633782,0.767111,-0.099306
-0.443573,-0.197721,-0.613252,-0.633782,0.767111,-0.099306
0.245789,0.431651,-0.151111,-0.633782,0.767111,-0.099306
0.105470,0.329792,-0.042415,-0.633782,0.767111,-0.099306
-0.436445,-0.155824,-0.335102,-0.633782,0.767111,-0.099306
-0.146765,0.109824,-0.131813,-0.633782,0.767111,-0.099306
-0.559771,-0.254829,-0.312807,-0.633782,0.767111,-0.099306
0.140228,0.360257,-0.028913,-0.633782,0.767111,-0.099306
-0.605692,-0.316164,-0.493527,-0.633782,0.767111,-0.099306
-0.538317,-0.248243,-0.398854,-0.633782,0.767111,-0.099306
-0.704068,-0.413921,-0.620831,-0.633782,0.767111,-0.099306
-0.256625,0.017193,-0.146223,-0.633782,0.767111,-0.099306
-0.509617,-0.248399,-0.583223,-0.633782,0.767111,-0.099306
-0.070364,0.169762,-0.156404,-0.633782,0.767111,-0.099306
0.079327,0.313598,-0.000660,-0.633782,0.767111,-0.099306
-0.107197,0.162866,0.025397,-0.633782,0.767111,-0.099306
0.407949,0.562518,-0.175122,-0.633782,0.767111,-0.099306
-0.332510,-0.052636,-0.201323,-0.633782,0.767111,-0.099306
-0.596389,-0.273850,-0.226039,-0.633782,0.767111,-0.099306
-0.143598,0.125445,-0.031359,-0.633782,0.767111,-0.099306
-0.594117,-0.265447,-0.175625,-0.633782,0.767111,-0.099306
-0.471451,-0.199539,-0.449369,-0.633782,0.767111,-0.099306
-0.224132,0.045615,-0.134045,-0.633782,0.767111,-0.099306
-0.409572,-0.151853,-0.475937,-0.633782,0.767111,-0.099306
-0.215840,0.070227,0.003156,-0.633782,0.767111,-0.099306
0.080874,0.297020,-0.138595,-0.633782,0.767111,-0.099306
-0.591595,-0.269315,-0.221598,-0.633782,0.767111,-0.099306
-0.379007,-0.107587,-0.329057,-0.633782,0.767111,-0.099306
-0.130653,0.094799,-0.350705,-0.633782,0.767111,-0.099306
0.014171,0.234730,-0.194057,-0.633782,0.767111,-0.099306
-0.608407,-0.288536,-0.262784,-0.633782,0.767111,-0.099306
-0.448020,-0.159234,-0.287566,-0.633782,0.767111,-0.099306
0.094839,0.273596,-0.408664,-0.633782,0.767111,-0.099306
-0.462683,-0.222130,-0.679839,-0.633782,0.767111,-0.099306
0.087439,0.268845,-0.398137,-0.633782,0.767111,-0.099306
-0.538826,-0.281861,-0.655297,-0.633782,0.767111,-0.099306
-0.054840,0.166784,-0.278490,-0.633782,0.767111,-0.099306
-0.413619,-0.138420,-0.346336,-0.633782,0.767111,-0.099306
-0.499880,-0.217693,-0.408173,-0.633782,0.767111,-0.099306
-0.029656,0.194505,-0.225077,-0.633782,0.767111,-0.099306
-0.082539,0.191280,0.087517,-0.633782,0.767111,-0.099306
-0.617637,-0.296589,-0.266080,-0.633782,0.767111,-0.099306
-0.356390,-0.077281,-0.239296,-0.633782,0.767111,-0.099306
0.068613,0.286103,-0.144673,-0.633782,0.767111,-0.099306
-0.339680,-0.076271,-0.338136,-0.633782,0.767111,-0.099306
-0.258080,0.068894,0.262447,-0.633782,0.767111,-0.099306
0.171068,0.371252,-0.140799,-0.633782,0.767111,-0.099306
0.070813,0.284337,-0.172360,-0.633782,0.767111,-0.099306
-0.225823,0.042193,-0.149681,-0.633782,0.767111,-0.099306
-0.763518,-0.487236,-0.807752,-0.633782,0.767111,-0.099306
0.036600,0.259576,-0.145274,-0.633782,0.767111,-0.099306
-0.450924,-0.212282,-0.678815,-0.633782,0.767111,-0.099306
-0.349951,-0.120712,-0.615886,-0.633782,0.767111,-0.099306
-0.630613,-0.302608,-0.229759,-0.633782,0.767111,-0.099306
-0.569460,-0.242080,-0.152487,-0.633782,0.767111,-0.099306
-0.329981,-0.073322,-0.377264,-0.633782,0.767111,-0.099306
0.141700,0.363326,-0.014597,-0.633782,0.767111,-0.099306
-0.402441,-0.121051,-0.283509,-0.633782,0.767111,-0.099306
-0.322230,0.000625,0.144492,-0.633782,0.767111,-0.099306
-0.250967,0.024721,-0.124178,-0.633782,0.767111,-0.099306
-0.301076,-0.002395,-0.013842,-0.633782,0.767111,-0.099306
-0.141163,0.120447,-0.085509,-0.633782,0.767111,-0.099306
-0.034567,0.156157,-0.489970,-0.633782,0.767111,-0.099306
-0.571096,-0.305152,-0.629263,-0.633782,0.767111,-0.099306
-0.723164,-0.439736,-0.698374,-0.633782,0.767111,-0.099306
-0.291189,-0.048798,-0.435394,-0.633782,0.767111,-0.099306
-0.329961,-0.020615,0.029760,-0.633782,0.767111,-0.099306
-0.555591,-0.247308,-0.281386,-0.633782,0.767111,-0.099306
-0.435440,-0.122485,-0.083974,-0.633782,0.767111,-0.099306
-0.345365,-0.111678,-0.575372,-0.633782,0.767111,-0.099306
-0.099014,0.133747,-0.251772,-0.633782,0.767111,-0.099306
-0.476645,-0.201176,-0.428867,-0.633782,0.767111,-0.099306
-0.293217,0.018448,0.097002,-0.633782,0.767111,-0.099306
-0.251280,0.001627,-0.300575,-0.633782,0.767111,-0.099306
-0.527012,-0.215627,-0.219053,-0.633782,0.767111,-0.099306
-0.287790,-0.018540,-0.223351,-0.633782,0.767111,-0.099306
0.117942,0.298037,-0.367310,-0.633782,0.767111,-0.099306
-0.200941,0.011248,-0.547532,-0.633782,0.767111,-0.099306
0.141125,0.314143,-0.390847,-0.633782,0.767111,-0.099306
-0.334919,-0.098143,-0.537477,-0.633782,0.767111,-0.099306
-0.605623,-0.325356,-0.564974,-0.633782,0.767111,-0.099306
0.111757,0.349369,0.068695,-0.633782,0.767111,-0.099306
-0.155590,0.107042,-0.096978,-0.633782,0.767111,-0.099306
-0.135959,0.119001,-0.129887,-0.633782,0.767111,-0.099306
0.009638,0.262064,0.046014,-0.633782,0.767111,-0.099306
-0.129604,0.091240,-0.384897,-0.633782,0.767111,-0.099306
