0.739698,0.450856,3.577128,-3.145971,-1.816327,0.000000
0.650890,0.604676,3.025954,-3.145971,-1.816327,0.000000
0.718175,0.488135,3.371463,-3.145971,-1.816327,0.000000
0.798927,0.348269,1.891116,-3.145971,-1.816327,0.000000
0.638251,0.626568,2.973865,-3.145971,-1.816327,0.000000
0.956111,0.076018,1.772219,-3.145971,-1.816327,0.000000
0.747769,0.436877,1.953238,-3.145971,-1.816327,0.000000
0.689236,0.538259,3.069730,-3.145971,-1.816327,0.000000
0.936947,0.109212,2.971810,-3.145971,-1.816327,0.000000
0.986302,0.023725,3.331165,-3.145971,-1.816327,0.000000
0.734387,0.460055,3.578214,-3.145971,-1.816327,0.000000
0.985392,0.025302,0.661306,-3.145971,-1.816327,0.000000
0.907505,0.160206,1.421264,-3.145971,-1.816327,0.000000
0.578699,0.729715,3.436010,-3.145971,-1.816327,0.000000
0.944636,0.095893,2.810640,-3.145971,-1.816327,0.000000
0.899533,0.174014,1.142861,-3.145971,-1.816327,0.000000
0.681788,0.551159,3.402474,-3.145971,-1.816327,0.000000
0.953136,0.081170,2.285556,-3.145971,-1.816327,0.000000
0.742830,0.445431,3.448642,-3.145971,-1.816327,0.000000
0.798897,0.348320,3.371515,-3.145971,-1.816327,0.000000
0.824886,0.303306,1.889868,-3.145971,-1.816327,0.000000
0.939033,0.105598,2.327259,-3.145971,-1.816327,0.000000
0.664397,0.581282,2.961762,-3.145971,-1.816327,0.000000
0.995110,0.008469,2.423176,-3.145971,-1.816327,0.000000
0.988565,0.019805,1.919186,-3.145971,-1.816327,0.000000
0.953085,0.081259,0.531932,-3.145971,-1.816327,0.000000
0.889488,0.191413,2.109184,-3.145971,-1.816327,0.000000
0.808918,0.330964,3.227791,-3.145971,-1.816327,0.000000
0.858833,0.244509,3.117263,-3.145971,-1.816327,0.000000
0.885347,0.198585,3.494683,-3.145971,-1.816327,0.000000
0.835289,0.285287,3.407434,-3.145971,-1.816327,0.000000
0.697773,0.523472,3.334008,-3.145971,-1.816327,0.000000
0.735491,0.458143,3.169367,-3.145971,-1.816327,0.000000
0.731429,0.465179,2.959047,-3.145971,-1.816327,0.000000
0.859761,0.242901,3.282101,-3.145971,-1.816327,0.000000
0.990124,0.017105,2.856513,-3.145971,-1.816327,0.000000
0.679634,0.554890,2.764426,-3.145971,-1.816327,0.000000
0.892586,0.186047,2.697045,-3.145971,-1.816327,0.000000
0.892330,0.186490,3.515757,-3.145971,-1.816327,0.000000
0.972175,0.048195,2.065929,-3.145971,-1.816327,0.000000
0.631304,0.638600,2.739797,-3.145971,-1.816327,0.000000
0.872364,0.221072,3.005911,-3.145971,-1.816327,0.000000
0.951160,0.084594,0.952693,-3.145971,-1.816327,0.000000
0.780710,0.379822,2.038976,-3.145971,-1.816327,0.000000
0.723217,0.479402,2.615344,-3.145971,-1.816327,0.000000
0.882108,0.204194,1.076965,-3.145971,-1.816327,0.000000
0.659914,0.589046,2.526483,-3.145971,-1.816327,0.000000
0.623311,0.652445,3.519448,-3.145971,-1.816327,0.000000
0.889823,0.190832,2.566370,-3.145971,-1.816327,0.000000
0.543141,0.791303,3.577621,-3.145971,-1.816327,0.000000
0.688776,0.539056,2.361422,-3.145971,-1.816327,0.000000
0.759395,0.416740,2.933385,-3.145971,-1.816327,0.000000
0.837722,0.281073,1.667417,-3.145971,-1.816327,0.000000
0.691683,0.534020,3.542962,-3.145971,-1.816327,0.000000
0.987020,0.022481,1.081146,-3.145971,-1.816327,0.000000
0.628769,0.642991,3.397890,-3.145971,-1.816327,0.000000
0.947362,0.091172,3.001970,-3.145971,-1.816327,0.000000
0.731914,0.464338,3.059633,-3.145971,-1.816327,0.000000
0.777011,0.386228,2.647134,-3.145971,-1.816327,0.000000
0.923281,0.132881,2.748512,-3.145971,-1.816327,0.000000
0.906228,0.162417,2.393031,-3.145971,-1.816327,0.000000
0.947145,0.091547,1.769406,-3.145971,-1.816327,0.000000
0.896259,0.179685,3.029043,-3.145971,-1.816327,0.000000
0.871291,0.222930,1.647337,-3.145971,-1.816327,0.000000
0.696654,0.525411,2.784974,-3.145971,-1.816327,0.000000
0.870393,0.224487,3.131706,-3.145971,-1.816327,0.000000
0.856313,0.248873,2.229352,-3.145971,-1.816327,0.000000
0.707544,0.506548,3.141694,-3.145971,-1.816327,0.000000
0.912546,0.151475,1.883742,-3.145971,-1.816327,0.000000
0.658440,0.591599,3.577220,-3.145971,-1.816327,0.000000
0.959510,0.070131,1.802307,-3.145971,-1.816327,0.000000
0.619194,0.659576,3.561091,-3.145971,-1.816327,0.000000
0.705733,0.509686,3.436138,-3.145971,-1.816327,0.000000
0.710765,0.500969,3.390916,-3.145971,-1.816327,0.000000
0.905249,0.164113,3.041232,-3.145971,-1.816327,0.000000
0.814833,0.320719,2.746399,-3.145971,-1.816327,0.000000
0.816983,0.316994,1.560363,-3.145971,-1.816327,0.000000
0.994471,0.009577,0.789595,-3.145971,-1.816327,0.000000
0.625062,0.649412,2.734877,-3.145971,-1.816327,0.000000
0.857447,0.246909,3.369869,-3.145971,-1.816327,0.000000
0.646051,0.613057,3.174601,-3.145971,-1.816327,0.000000
0.953419,0.080682,0.867309,-3.145971,-1.816327,0.000000
0.939718,0.104412,1.644400,-3.145971,-1.816327,0.000000
0.666195,0.578168,2.560553,-3.145971,-1.816327,0.000000
0.813187,0.323570,1.498017,-3.145971,-1.816327,0.000000
0.851534,0.257151,3.274821,-3.145971,-1.816327,0.000000
0.900310,0.172669,1.032114,-3.145971,-1.816327,0.000000
0.863679,0.236116,3.175537,-3.145971,-1.816327,0.000000
0.971068,0.050111,0.765456,-3.145971,-1.816327,0.000000
0.965843,0.059161,3.501859,-3.145971,-1.816327,0.000000
0.872206,0.221346,2.294098,-3.145971,-1.816327,0.000000
0.815273,0.319957,3.376036,-3.145971,-1.816327,0.000000
0.789146,0.365209,2.259863,-3.145971,-1.816327,0.000000
0.648062,0.609575,2.805557,-3.145971,-1.816327,0.000000
0.861459,0.239960,1.471828,-3.145971,-1.816327,0.000000
0.912134,0.152189,2.933940,-3.145971,-1.816327,0.000000
0.977552,0.038882,0.237475,-3.145971,-1.816327,0.000000
0.709948,0.502385,2.335087,-3.145971,-1.816327,0.000000
0.922084,0.134954,1.775924,-3.145971,-1.816327,0.000000
0.832122,0.290773,2.450348,-3.145971,-1.816327,0.000000
0.847492,0.264151,2.139481,-3.145971,-1.816327,0.000000
0.883671,0.201487,2.069313,-3.145971,-1.816327,0.000000
0.859329,0.243650,1.064879,-3.145971,-1.816327,0.000000
0.944415,0.096276,1.047458,-3.145971,-1.816327,0.000000
0.667120,0.576566,2.814567,-3.145971,-1.816327,0.000000
0.852617,0.255275,1.363774,-3.145971,-1.816327,0.000000
0.808306,0.332023,2.353369,-3.145971,-1.816327,0.000000
0.837892,0.280779,1.596331,-3.145971,-1.816327,0.000000
0.530705,0.812843,3.456888,-3.145971,-1.816327,0.000000
0.799422,0.347411,2.743436,-3.145971,-1.816327,0.000000
0.821520,0.309136,3.513774,-3.145971,-1.816327,0.000000
