-0.806625,-0.242449,-0.049847,-0.941332,-0.200406,-0.271536
-0.180723,-0.155253,0.374351,-0.102674,-0.062475,0.992751
0.581434,0.215636,0.267045,0.420139,0.110366,0.900723
0.383242,-0.769655,0.171584,0.367833,-0.523231,0.768719
-0.340289,-0.555283,-0.281422,-0.240855,-0.278383,-0.929780
-0.204367,-0.660640,0.274989,-0.147939,-0.338731,0.929180
-0.633457,-0.650349,0.025474,-0.799605,-0.581466,0.150094
-0.741575,0.182581,-0.167097,-0.684119,0.119303,-0.719547
-0.153382,0.047906,-0.381320,-0.085839,0.018990,-0.996128
0.731568,-0.304602,0.148522,0.709769,-0.209322,0.672616
0.439341,-0.602469,-0.233162,0.351795,-0.341697,-0.871483
-0.646130,-0.633652,-0.020694,-0.815179,-0.566244,-0.121868
0.102901,-0.490214,0.334754,0.064153,-0.216474,0.974178
-0.698985,0.181432,0.202802,-0.590491,0.108562,0.799709
0.035789,-0.261700,0.374335,0.020364,-0.105470,0.994214
-0.316188,-0.487491,0.305474,-0.210680,-0.230072,0.950095
-0.102419,-0.354000,-0.359904,-0.060188,-0.147350,-0.987251
-0.332135,-0.130859,0.352934,-0.197331,-0.055069,0.978789
0.717366,-0.144719,0.193309,0.619867,-0.088573,0.779692
0.432577,0.642352,-0.219305,0.360225,0.378882,-0.852459
0.827341,0.162932,-0.011157,0.988492,0.137885,-0.062222
0.117407,0.816838,-0.215858,0.100537,0.495437,-0.862806
0.193031,-0.900058,-0.141011,0.206131,-0.680781,-0.702885
0.032132,0.994877,-0.019523,0.045176,0.990729,-0.128120
0.575434,-0.621298,0.145883,0.578776,-0.442624,0.684911
0.106924,0.306050,0.366239,0.061930,0.125555,0.990152
0.719703,0.024472,0.199339,0.611752,0.014733,0.790912
0.463739,-0.207501,-0.313350,0.300848,-0.095348,-0.948894
-0.781976,0.184591,-0.120924,-0.803482,0.134342,-0.579973
-0.194246,-0.960318,-0.052652,-0.259386,-0.908300,-0.328192
0.179372,-0.909644,0.135432,0.194907,-0.700107,0.686922
0.220609,0.487057,0.323064,0.141180,0.220774,0.965053
0.030711,-0.907312,-0.160235,0.031129,-0.651384,-0.758110
0.356266,0.039483,0.351234,0.212317,0.016666,0.977059
0.104756,0.934381,-0.126340,0.117358,0.741442,-0.660675
-0.299367,-0.144900,-0.358340,-0.175856,-0.060290,-0.982568
0.389036,0.324813,0.319938,0.249333,0.147449,0.957127
0.538723,-0.236852,-0.283030,0.375004,-0.116780,-0.919638
0.722557,0.356594,0.140177,0.717545,0.250825,0.649782
0.503824,-0.768255,-0.082779,0.602508,-0.650742,-0.462082
0.344596,0.113831,0.351266,0.205434,0.048067,0.977490
-0.738986,-0.471109,0.011080,-0.909544,-0.410704,0.063656
-0.581508,0.545333,-0.182275,-0.528371,0.350965,-0.773077
-0.742360,-0.227626,-0.157695,-0.701801,-0.152419,-0.695877
-0.599093,0.069146,-0.270513,-0.428390,0.035021,-0.902915
-0.568894,0.591891,-0.168222,-0.538519,0.396854,-0.743306
-0.752738,-0.382243,-0.085060,-0.842873,-0.303164,-0.444587
0.812974,0.223519,-0.040254,0.957237,0.186413,-0.221240
-0.374039,-0.829173,0.128431,-0.407087,-0.639199,0.652461
-0.305357,0.927879,-0.013194,-0.419847,0.903636,-0.084681
0.465228,-0.234097,0.310016,0.304258,-0.108440,0.946397
0.557665,0.715336,-0.080759,0.661913,0.601391,-0.447438
0.011620,0.623107,0.303066,0.007841,0.297816,0.954591
0.708847,-0.298397,0.172157,0.649008,-0.193514,0.735759
-0.275761,0.326002,-0.344058,-0.167556,0.140303,-0.975828
-0.326776,0.564907,-0.281946,-0.231127,0.283007,-0.930853
-0.314864,0.216921,-0.349878,-0.188505,0.091986,-0.977755
0.652223,0.579996,-0.092816,0.737615,0.464599,-0.489971
0.160902,-0.978114,0.008644,0.225864,-0.972511,0.056639
0.505413,0.758866,0.093192,0.590095,0.627567,0.507886
-0.588414,0.351101,-0.240653,-0.455337,0.192443,-0.869272
0.569221,0.121526,0.281316,0.397006,0.060035,0.915850
-0.802972,0.288017,0.008746,-0.968035,0.245940,0.049215
0.354567,-0.590035,-0.266520,0.260818,-0.307423,-0.915131
0.642217,-0.412212,-0.191444,0.564074,-0.256445,-0.784892
-0.657091,0.376538,-0.191782,-0.575359,0.233530,-0.783853
-0.511525,0.542633,0.223735,-0.417651,0.313814,0.852695
-0.820798,-0.163936,0.048836,-0.954703,-0.135060,0.265145
-0.490860,0.795485,0.056159,-0.619838,0.711495,0.331022
0.127980,0.088739,-0.382217,0.071505,0.035118,-0.996822
-0.745323,-0.304154,0.133222,-0.749599,-0.216670,0.625425
-0.371752,0.816784,0.141259,-0.390203,0.607244,0.692096
-0.042841,-0.725202,0.265700,-0.031898,-0.382450,0.923425
-0.526840,0.772696,-0.027058,-0.684120,0.710692,-0.164005
0.263084,-0.103815,0.366511,0.151854,-0.042444,0.987491
-0.540405,0.688004,-0.128072,-0.573829,0.517456,-0.634791
-0.091529,-0.681405,-0.280255,-0.065501,-0.345392,-0.936170
-0.650169,0.234258,-0.227829,-0.517049,0.131953,-0.845724
-0.318708,0.882024,-0.104799,-0.372720,0.730616,-0.572084
0.736112,-0.179132,-0.172742,0.669712,-0.115435,-0.733595
0.723377,0.417423,-0.110685,0.772166,0.315603,-0.551502
-0.316192,-0.590728,0.276448,-0.227001,-0.300389,0.926411
0.791590,-0.125871,0.118945,0.815239,-0.091818,0.571799
-0.199121,-0.042525,0.376862,-0.112458,-0.017011,0.993511
-0.477326,0.288925,-0.298857,-0.320665,0.137480,-0.937162
0.121643,-0.038334,0.383928,0.067713,-0.015114,0.997590
-0.137044,-0.349929,-0.358035,-0.080849,-0.146221,-0.985943
-0.409394,0.493597,-0.279137,-0.290392,0.247990,-0.924215
0.103909,0.347605,-0.360757,0.060943,0.144403,-0.987641
0.721543,-0.495149,0.045341,0.869633,-0.422696,0.255082
0.785344,-0.103581,0.130515,0.787990,-0.073614,0.611271
-0.273743,-0.436995,0.325212,-0.173997,-0.196741,0.964893
0.343769,-0.401913,0.317749,0.221944,-0.183793,0.957581
-0.155705,-0.593942,-0.303431,-0.104803,-0.283161,-0.953329
-0.256100,-0.938754,0.054942,-0.338181,-0.878034,0.338658
-0.486538,0.205155,-0.306095,-0.320863,0.095831,-0.942265
-0.746885,-0.408510,-0.077224,-0.850328,-0.329424,-0.410394
0.261483,0.877520,-0.138918,0.279508,0.664398,-0.693146
-0.659983,-0.613793,0.017640,-0.830600,-0.547143,0.103626
-0.561861,-0.451866,0.228429,-0.450564,-0.256659,0.855054
-0.629000,-0.569409,-0.129752,-0.653959,-0.419318,-0.629690
0.768878,-0.240857,0.123862,0.786968,-0.174614,0.591769
-0.146381,0.306779,0.363211,-0.085327,0.126662,0.988269
-0.203166,-0.269328,-0.361862,-0.118676,-0.111433,-0.986660
-0.114686,-0.981746,-0.041510,-0.156906,-0.951370,-0.265094
0.368419,0.651078,-0.239565,0.291363,0.364708,-0.884362
-0.430697,0.183862,0.325459,-0.271833,0.082194,0.958828
-0.633922,-0.624077,0.074855,-0.747426,-0.521183,0.411974
0.608695,0.076719,0.265566,0.440425,0.039318,0.896928
-0.503480,-0.516397,0.236691,-0.397053,-0.288450,0.871289
0.208282,0.879601,-0.155234,0.212955,0.637004,-0.740862
0.308377,0.802364,-0.180918,0.289936,0.534333,-0.793993
0.454916,-0.403927,0.285833,0.316269,-0.198906,0.927583
-0.748251,-0.270924,-0.140396,-0.738645,-0.189433,-0.646930
-0.099951,0.820533,-0.215614,-0.085685,0.498235,-0.862798
0.450314,0.826559,-0.060671,0.569269,0.740109,-0.358010
0.803994,-0.270861,0.034345,0.954895,-0.227861,0.190407
-0.582397,0.005816,-0.279506,-0.407620,0.002883,-0.913147
-0.625077,-0.042577,0.258482,-0.459890,-0.022188,0.887699
0.461353,0.189280,-0.315845,0.297529,0.086461,-0.950790
-0.479326,-0.805818,-0.055139,-0.607877,-0.723839,-0.326409
-0.740010,-0.036713,0.182406,-0.655816,-0.023046,0.754569
0.664547,-0.606868,0.017282,0.835331,-0.540315,0.101398
0.432771,-0.207570,0.322695,0.274932,-0.093401,0.956916
0.637489,-0.557451,0.128751,0.663375,-0.410878,0.625390
-0.793490,-0.269969,0.069623,-0.903206,-0.217660,0.369922
-0.507961,0.547987,-0.223495,-0.415162,0.317232,-0.852645
0.573507,0.670839,-0.109739,0.634465,0.525662,-0.566687
0.737953,-0.450235,0.058035,0.869892,-0.375920,0.319331
0.638341,0.646648,-0.006831,0.811820,0.582497,-0.040553
-0.590246,-0.702550,0.035505,-0.747517,-0.630209,0.209891
-0.537398,-0.743417,0.071139,-0.653454,-0.640282,0.403777
0.732790,0.015146,-0.188996,0.638933,0.009354,-0.769206
0.462093,0.656937,-0.198901,0.406530,0.409360,-0.816797
0.446976,0.750694,0.149932,0.453296,0.539236,0.709752
0.320744,-0.172742,0.352457,0.190847,-0.072802,0.978916
-0.468067,0.709367,-0.165835,-0.452338,0.485563,-0.748077
0.741408,-0.352476,0.119081,0.772557,-0.260150,0.579204
-0.533807,-0.538908,-0.213726,-0.447029,-0.319658,-0.835455
0.567494,-0.547392,-0.190610,0.504763,-0.344861,-0.791382
0.452093,0.516506,-0.257925,0.338126,0.273619,-0.900446
-0.656773,-0.384463,-0.189618,-0.578501,-0.239863,-0.779617
-0.222890,0.007832,0.374354,-0.126528,0.003149,0.991958
-0.085326,-0.985134,-0.044384,-0.116428,-0.952118,-0.282694
-0.484942,0.655485,0.187657,-0.439403,0.420684,0.793693
0.417741,0.458851,-0.285412,0.291406,0.226716,-0.929345
0.233103,-0.909990,0.116181,0.266707,-0.737466,0.620492
0.533041,0.764663,0.034614,0.686108,0.697141,0.207967
-0.776394,-0.007240,0.147135,-0.748992,-0.004947,0.662561
0.793245,0.174544,-0.106617,0.839802,0.130886,-0.526879
0.040103,-0.988824,0.045606,0.054701,-0.955348,0.290375
-0.532152,0.732157,0.093724,-0.617151,0.601422,0.507362
0.394544,0.698784,0.208206,0.340179,0.426751,0.837951
-0.570419,0.499133,-0.208045,-0.483226,0.299497,-0.822675
0.193380,0.935292,-0.100213,0.231950,0.794601,-0.561077
0.306045,0.775410,-0.198725,0.273105,0.490112,-0.827770
-0.417251,0.600918,-0.242284,-0.326388,0.332944,-0.884658
0.373918,0.715045,-0.207982,0.323158,0.437714,-0.839032
0.797675,-0.220908,0.084114,0.883622,-0.173329,0.434935
-0.328247,0.438724,0.313853,-0.214099,0.202687,0.955552
0.725568,0.465389,0.071733,0.839368,0.381338,0.387353
-0.618674,0.244017,0.244456,-0.472465,0.131992,0.871410
-0.161032,0.453204,-0.337745,-0.099592,0.198529,-0.975022
0.404763,0.870163,-0.028259,0.540354,0.822805,-0.176096
0.526024,0.341188,0.271755,0.377254,0.173318,0.909747
0.580523,-0.719467,-0.007012,0.750848,-0.659117,-0.042332
0.005402,0.971321,-0.087317,0.006755,0.860337,-0.509682
0.248522,0.923157,-0.090800,0.303855,0.799460,-0.518205
0.310341,0.595493,0.276317,0.222938,0.303000,0.926547
-0.523754,-0.181051,-0.295045,-0.354123,-0.086706,-0.931171
0.133647,0.652204,-0.287090,0.093870,0.324464,-0.941229
0.369892,0.427356,-0.306218,0.245423,0.200839,-0.948384
-0.513131,-0.183883,0.298755,-0.344004,-0.087317,0.934899
0.122429,-0.905576,-0.152131,0.126906,-0.664882,-0.736089
0.020081,-0.921566,-0.147767,0.021141,-0.687202,-0.726159
-0.175795,-0.156041,0.374804,-0.099781,-0.062734,0.993030
0.688069,-0.542236,-0.068936,0.808380,-0.451224,-0.378047
0.165844,-0.790628,-0.223715,0.138608,-0.468039,-0.872770
0.757932,0.117525,-0.160091,0.709927,0.077971,-0.699946
0.603421,0.419589,-0.214646,0.500029,0.246274,-0.830253
-0.575988,-0.720669,0.030167,-0.736179,-0.652418,0.179974
-0.831848,-0.087843,0.037143,-0.976348,-0.073028,0.203497
-0.432490,-0.393296,-0.295381,-0.293885,-0.189295,-0.936909
-0.831944,0.115139,0.022466,-0.987489,0.096801,0.124475
0.497619,-0.329277,0.285117,0.345598,-0.161978,0.924297
0.364221,-0.803973,-0.155860,0.366755,-0.573418,-0.732586
0.747546,0.449326,-0.020953,0.913491,0.388908,-0.119515
-0.438534,-0.091525,0.329124,-0.274260,-0.040543,0.960801
0.613396,0.578030,0.139598,0.623296,0.416028,0.662135
0.703849,0.330707,-0.167530,0.653003,0.217320,-0.725506
-0.691580,-0.448230,0.133578,-0.702971,-0.322713,0.633789
0.136747,-0.281703,-0.367077,0.079024,-0.115307,-0.990182
0.508947,0.736070,0.114402,0.563411,0.577154,0.591153
-0.184268,-0.426869,0.340396,-0.113195,-0.185734,0.976058
-0.700697,-0.493852,-0.092747,-0.783031,-0.390900,-0.483798
0.099210,0.701007,-0.272245,0.072525,0.362971,-0.928974
-0.018144,0.924835,-0.144690,-0.019281,0.696095,-0.717691
0.661616,-0.583635,-0.072995,0.777177,-0.485596,-0.400241
-0.373611,0.507222,-0.286096,-0.260810,0.250797,-0.932244
0.723142,-0.270846,0.166230,0.670899,-0.177982,0.719873
0.225875,-0.035313,-0.373730,0.128393,-0.014218,-0.991621
0.162551,-0.942456,-0.101746,0.194620,-0.799240,-0.568628
-0.592919,0.459191,-0.208527,-0.500254,0.274416,-0.821244
0.188446,-0.944683,-0.088133,0.233294,-0.828368,-0.509294
-0.399070,-0.291216,-0.322190,-0.254252,-0.131417,-0.958168
-0.184820,0.466729,0.332296,-0.115753,0.207047,0.971459
0.242903,0.954171,-0.001028,0.338219,0.941044,-0.006680
0.643396,-0.632464,-0.037571,0.800875,-0.557624,-0.218300
0.033378,-0.826795,-0.216392,0.028576,-0.501370,-0.864761
-0.041976,-0.039278,0.387533,-0.023196,-0.015374,0.999613
0.424756,0.311306,0.312148,0.276960,0.143775,0.950064
0.613792,0.210589,0.251702,0.460137,0.111820,0.880778
-0.306086,0.500594,0.304461,-0.204552,0.236955,0.949743
0.350212,0.900708,-0.037599,0.467798,0.852178,-0.234431
0.697602,0.495463,-0.096371,0.774079,0.389411,-0.499159
-0.567214,-0.397196,-0.240684,-0.439838,-0.218158,-0.871177
0.778894,0.369616,-0.009656,0.946466,0.318124,-0.054769
-0.178548,0.911752,-0.133500,-0.195132,0.705777,-0.681030
0.320759,-0.818983,-0.164236,0.316499,-0.572385,-0.756442
-0.396356,-0.513511,0.277713,-0.282405,-0.259153,0.923627
0.281855,0.093816,-0.363922,0.163562,0.038562,-0.985779
0.584707,-0.251359,0.260699,0.429373,-0.130740,0.893614
0.604542,-0.662864,-0.076316,0.716045,-0.556106,-0.421932
-0.653213,-0.577141,0.094016,-0.736609,-0.460981,0.494877
-0.004361,0.989317,-0.047668,-0.005932,0.953088,-0.302636
-0.051619,-0.477561,-0.340023,-0.031792,-0.208334,-0.977541
0.739621,-0.470315,-0.005910,0.911258,-0.410431,-0.033989
-0.290936,-0.202961,0.355541,-0.172047,-0.085012,0.981414
0.651734,0.443414,0.173094,0.600934,0.289591,0.744994
0.604217,-0.514780,0.179918,0.550808,-0.332391,0.765589
-0.755880,-0.296565,0.122657,-0.778273,-0.216281,0.589502
0.684338,-0.349015,0.178831,0.617993,-0.223242,0.753822
-0.485711,0.369097,0.282100,-0.340215,0.183120,0.922345
0.097488,-0.944193,-0.116102,0.112534,-0.771996,-0.625586
0.542575,-0.748944,0.051102,0.682122,-0.666917,0.299884
0.827539,-0.081945,-0.055348,0.952430,-0.066802,-0.297347
-0.289409,-0.877553,0.126466,-0.319873,-0.687005,0.652461
0.549371,-0.594869,-0.180110,0.504423,-0.386875,-0.771936
0.482405,-0.755849,-0.119361,0.529585,-0.587731,-0.611647
0.833590,-0.102304,-0.018462,0.991001,-0.086146,-0.102452
-0.739699,0.325866,0.132143,-0.746868,0.233049,0.622797
-0.788602,0.208472,0.104733,-0.839369,0.157167,0.520345
0.702036,-0.015999,-0.212530,0.577627,-0.009324,-0.816247
0.345004,-0.089556,0.352246,0.205210,-0.037730,0.977990
0.335279,-0.549057,-0.284546,0.235447,-0.273102,-0.932727
-0.715002,0.430107,0.114895,-0.757194,0.322623,0.567954
0.730077,0.162511,-0.180548,0.651306,0.102688,-0.751835
0.788224,0.032682,-0.132399,0.786741,0.023105,-0.616850
0.797660,0.218957,-0.084915,0.882257,0.171536,-0.438405
0.601749,0.614087,0.126480,0.634352,0.458526,0.622376
0.290073,0.806252,-0.184740,0.270039,0.531631,-0.802775
-0.633209,-0.316566,-0.222911,-0.511270,-0.181045,-0.840134
0.571520,-0.305554,-0.258168,0.422978,-0.160175,-0.891871
-0.151383,0.974392,0.042593,-0.206240,0.940264,0.270865
0.502971,-0.782992,-0.059729,0.629556,-0.694175,-0.348971
-0.280821,0.535445,-0.300657,-0.189663,0.256147,-0.947848
-0.371495,0.892363,-0.019845,-0.502712,0.855318,-0.125349
-0.425548,0.080630,-0.333184,-0.263755,0.035397,-0.963940
-0.578439,-0.073877,-0.279794,-0.404687,-0.036609,-0.913722
0.074814,0.513927,-0.330932,0.047088,0.229113,-0.972260
-0.084931,0.368867,-0.358611,-0.050068,0.154021,-0.986798
0.248783,0.805458,-0.197711,0.223497,0.512523,-0.829077
0.047273,-0.161699,-0.382554,0.026410,-0.063985,-0.997601
0.487087,-0.757316,0.113745,0.542250,-0.597159,0.591072
-0.064894,0.438543,-0.347431,-0.039270,0.187971,-0.981389
0.620654,-0.636249,-0.082714,0.722779,-0.524811,-0.449626
0.606522,0.504289,0.182743,0.548427,0.322977,0.771306
0.249989,-0.950030,0.021200,0.344986,-0.928620,0.136561
0.003235,0.068930,-0.387389,0.001788,0.026990,-0.999634
-0.540552,0.608392,-0.178968,-0.498512,0.397413,-0.770421
0.413980,0.776694,-0.150132,0.421391,0.559985,-0.713335
0.604200,0.388764,-0.222828,0.489632,0.223149,-0.842891
-0.674332,0.248449,-0.209786,-0.561046,0.146413,-0.814733
0.436572,0.053544,-0.330948,0.271879,0.023618,-0.962042
0.326833,-0.301484,-0.337812,0.201195,-0.131455,-0.970691
-0.577073,-0.192114,-0.271755,-0.412128,-0.097181,-0.905928
0.599486,-0.127914,0.267056,0.432470,-0.065361,0.899276
-0.762074,0.416596,-0.006417,-0.931909,0.360837,-0.036629
-0.225876,0.744686,-0.236038,-0.181829,0.424607,-0.886931
-0.709997,-0.286807,0.174120,-0.646537,-0.184989,0.740114
-0.280659,0.924784,0.064381,-0.362891,0.846950,0.388568
-0.219553,-0.279122,-0.358671,-0.129143,-0.116291,-0.984784
-0.341320,0.754694,-0.198517,-0.303962,0.476045,-0.825220
-0.025482,-0.824008,-0.218228,-0.021700,-0.497026,-0.867464
-0.301586,-0.639175,0.263277,-0.224404,-0.336867,0.914420
0.015397,0.996699,0.000918,0.021805,0.999744,0.006066
0.453860,0.581572,-0.235247,0.360903,0.327561,-0.873185
0.789140,0.338371,0.002857,0.956719,0.290565,0.016165
-0.041837,0.590420,-0.312285,-0.027578,0.275661,-0.960859
0.517063,0.666783,0.161410,0.502675,0.459143,0.732465
-0.816455,0.141506,0.070341,-0.921827,0.113165,0.370714
0.047726,0.609593,-0.306460,0.031924,0.288813,-0.956853
-0.760345,-0.090637,0.160292,-0.711482,-0.060073,0.700132
-0.113491,-0.391106,0.353303,-0.067711,-0.165277,0.983920
0.338755,-0.882682,-0.089348,0.410929,-0.758411,-0.505915
-0.669779,-0.354527,0.188721,-0.590240,-0.221293,0.776303
0.288602,0.060720,0.363855,0.167471,0.024957,0.985561
-0.645469,-0.214773,-0.233534,-0.505868,-0.119223,-0.854332
0.614805,0.086068,0.262093,0.448583,0.044480,0.892634
0.194522,-0.405478,-0.343131,0.118698,-0.175250,-0.977342
0.477614,0.795264,0.077172,0.581260,0.685526,0.438396
0.081554,0.917199,-0.147361,0.085878,0.684096,-0.724319
0.746828,0.098234,0.172744,0.678157,0.063182,0.732196
0.426514,-0.033682,0.334140,0.263745,-0.014753,0.964480
0.732956,0.416599,0.096783,0.805306,0.324206,0.496360
0.506323,-0.012711,-0.309593,0.330653,-0.005879,-0.943734
-0.742191,0.388513,0.099395,-0.808915,0.299925,0.505670
0.100247,-0.468992,-0.339506,0.061793,-0.204765,-0.976859
-0.391188,-0.479449,0.288320,-0.271266,-0.235490,0.933252
-0.364230,-0.840067,-0.123639,-0.402277,-0.657178,-0.637409
0.289014,-0.328226,0.341396,0.176640,-0.142090,0.973965
0.139520,0.345790,-0.358440,0.082230,0.144352,-0.986104
-0.357388,0.895501,-0.041775,-0.474176,0.841560,-0.258718
0.091644,0.274851,-0.370852,0.052537,0.111602,-0.992363
0.544580,0.758311,-0.001404,0.711944,0.702184,-0.008570
-0.399306,0.869348,-0.044200,-0.523784,0.807717,-0.270636
0.465887,0.674695,-0.187668,0.423043,0.433942,-0.795443
0.072967,0.980229,-0.062063,0.096537,0.918574,-0.383278
-0.620477,-0.433901,0.199367,-0.534919,-0.264955,0.802285
0.746044,0.194376,0.160693,0.699297,0.129050,0.703085
-0.634205,0.398052,0.201452,-0.542641,0.241236,0.804578
-0.400530,0.653027,-0.227411,-0.326903,0.377515,-0.866382
-0.590002,-0.690173,0.062753,-0.719258,-0.595949,0.357090
0.494273,-0.011066,-0.313746,0.319775,-0.005071,-0.947480
0.314811,-0.549238,0.289460,0.218490,-0.269999,0.937744
-0.368383,0.469811,-0.297032,-0.250144,0.225961,-0.941472
0.504496,0.250634,-0.294509,0.342012,0.120349,-0.931957
-0.723360,-0.502061,0.021148,-0.890763,-0.437909,0.121562
-0.467010,0.659425,0.195156,-0.415043,0.415099,0.809587
0.347298,-0.419475,0.313454,0.226568,-0.193830,0.954514
-0.671013,0.587820,-0.043606,-0.822823,0.510551,-0.249597
-0.231749,0.483405,0.322224,-0.148569,0.219503,0.964233
0.145030,0.546377,0.317786,0.094184,0.251321,0.963310
-0.280338,0.855782,-0.151087,-0.288627,0.624078,-0.726100
0.468545,0.736767,0.146262,0.478711,0.533177,0.697538
0.004652,0.929291,0.140525,0.005006,0.708321,0.705873
0.327955,-0.530189,-0.291714,0.226164,-0.258976,-0.939032
-0.091708,-0.252787,-0.373223,-0.052294,-0.102098,-0.993399
-0.484320,-0.355494,0.285246,-0.336561,-0.174978,0.925262
-0.147212,0.177053,-0.376024,-0.083367,0.071019,-0.993985
-0.218235,0.923676,-0.105487,-0.257530,0.772045,-0.581054
0.488942,-0.616332,0.204785,0.421850,-0.376647,0.824730
-0.692322,0.550836,-0.045478,-0.841672,0.474326,-0.258075
0.504087,-0.520498,0.235046,0.399295,-0.292029,0.869070
-0.058312,-0.011437,0.387357,-0.032233,-0.004478,0.999470
0.262517,-0.928949,-0.071307,0.335394,-0.840639,-0.425248
0.446497,0.708832,-0.178445,0.417225,0.469154,-0.778343
-0.225178,-0.947252,-0.061441,-0.294881,-0.878630,-0.375572
-0.786729,-0.211339,-0.106857,-0.833866,-0.158661,-0.528672
0.672650,-0.235479,-0.213185,0.554694,-0.137542,-0.820608
0.187973,-0.325035,-0.356641,0.111157,-0.136142,-0.984434
-0.349333,0.402218,-0.316388,-0.226237,0.184503,-0.956439
-0.535549,0.357041,-0.264585,-0.390998,0.184634,-0.901682
-0.735763,0.363916,-0.121339,-0.763531,0.267491,-0.587766
-0.804673,-0.214921,-0.071196,-0.910461,-0.172242,-0.376022
0.170653,0.874368,0.168953,0.167773,0.608865,0.775329
-0.821283,0.128090,-0.061666,-0.938630,0.103690,-0.328972
-0.605334,0.604553,0.129743,-0.632288,0.447274,0.632581
-0.340479,-0.839624,-0.137787,-0.362281,-0.632789,-0.684347
0.050836,0.752194,0.253742,0.039113,0.409918,0.911283
-0.146165,-0.340138,0.358693,-0.086087,-0.141897,0.986131
0.101915,-0.833556,0.207691,0.089425,-0.518057,0.850658
-0.470353,0.101426,-0.319120,-0.300787,0.045941,-0.952584
-0.390968,-0.549970,-0.268607,-0.285398,-0.284359,-0.915253
-0.754553,-0.371947,-0.088472,-0.838753,-0.292850,-0.459055
0.233513,-0.354994,-0.346395,0.141273,-0.152121,-0.978213
-0.500101,-0.534786,-0.231983,-0.399613,-0.302679,-0.865272
0.583409,-0.416459,0.227064,0.468491,-0.236876,0.851121
-0.317128,-0.234844,0.347677,-0.190819,-0.100089,0.976509
-0.691776,0.105573,-0.215824,-0.565010,0.061075,-0.822820
-0.686795,0.142241,0.216038,-0.560998,0.082296,0.823717
0.469274,-0.566863,0.234213,0.373730,-0.319763,0.870676
-0.278873,-0.102602,-0.364054,-0.161797,-0.042164,-0.985923
0.277958,-0.926813,0.062435,0.360911,-0.852378,0.378411
