0.049492,0.011097,0.899974,0.211577,0.011758,0.977291
-0.199028,-0.283187,0.765194,-0.693688,-0.244639,0.677457
-0.109720,0.878187,0.140732,-0.445358,0.883516,0.145104
-0.092401,-0.744623,-0.495058,-0.382311,-0.763625,-0.520303
-0.142207,0.811465,0.312393,-0.549508,0.777187,0.306629
0.130610,-0.753057,-0.446331,0.513277,-0.733510,-0.445545
-0.173633,-0.457190,0.705035,-0.633752,-0.413608,0.653672
0.321682,-0.444143,0.468895,0.892926,-0.305573,0.330617
0.164266,0.203200,0.820488,0.608154,0.186463,0.771609
-0.248907,0.664733,0.380337,-0.793349,0.525142,0.307933
-0.198168,0.024175,-0.815198,-0.691251,0.020901,-0.722313
0.161353,0.407050,-0.745353,0.601077,0.375840,-0.705302
0.271308,-0.691968,0.250451,0.829138,-0.524147,0.194422
-0.111960,0.648025,0.600510,-0.451094,0.647143,0.614589
0.456265,0.005771,0.011700,0.999974,0.003135,0.006513
-0.267537,-0.740608,0.052293,-0.823878,-0.565290,0.040906
0.264063,0.576536,-0.469971,0.817250,0.442261,-0.369471
-0.210177,0.064529,-0.801093,-0.717371,0.054591,-0.694549
0.286079,-0.478198,-0.523830,0.848803,-0.351668,-0.394795
-0.155296,0.669256,-0.536404,-0.586133,0.626082,-0.514266
0.347707,0.068510,0.582394,0.919249,0.044893,0.391109
0.100463,-0.845350,0.287556,0.412449,-0.860208,0.299879
0.274739,-0.718178,0.138879,0.834413,-0.540625,0.107142
0.413689,-0.314086,0.222991,0.973972,-0.183284,0.133359
-0.153015,-0.602692,0.610828,-0.579158,-0.565407,0.587275
0.124282,0.305006,-0.817396,0.490227,0.298196,-0.818997
0.056702,0.875801,0.242127,0.243736,0.933111,0.264380
-0.244155,0.160061,0.748359,-0.782638,0.127170,0.609348
-0.133735,-0.630137,-0.601548,-0.522039,-0.609672,-0.596469
0.029453,0.613263,-0.670319,0.127979,0.660477,-0.739860
0.258934,0.754225,-0.026519,0.810598,0.585223,-0.021088
-0.270651,0.731447,0.096416,-0.828490,0.554963,0.074970
-0.246682,0.553927,0.529867,-0.788731,0.438982,0.430347
-0.090569,0.424980,-0.781790,-0.373706,0.434635,-0.819412
0.373410,-0.479675,0.215133,0.943736,-0.300480,0.138112
0.390904,0.171280,-0.435351,0.957025,0.103935,-0.270741
0.212708,-0.804225,-0.102465,0.726782,-0.681087,-0.088932
-0.049088,0.208194,-0.876320,-0.210033,0.220793,-0.952437
-0.250024,0.295396,-0.698913,-0.793062,0.232239,-0.563132
-0.286742,-0.481740,0.519214,-0.849731,-0.353839,0.390838
0.448614,-0.009602,0.165337,0.995633,-0.005282,0.093209
0.108407,0.616008,-0.634968,0.438644,0.617793,-0.652628
-0.046844,0.733467,-0.534926,-0.202131,0.784454,-0.586324
-0.140432,-0.535403,-0.679980,-0.541865,-0.512048,-0.666475
-0.193116,0.415875,-0.710029,-0.680865,0.363419,-0.635885
-0.374867,0.285190,-0.432597,-0.944286,0.178059,-0.276803
0.201948,-0.738107,0.357168,0.703162,-0.637001,0.315900
-0.137231,-0.263145,0.823415,-0.530827,-0.252289,0.809057
-0.340702,-0.285754,-0.532043,-0.912656,-0.189727,-0.362026
-0.239234,-0.386575,0.669767,-0.774718,-0.310283,0.550941
0.081008,-0.303314,-0.839115,0.337399,-0.313119,-0.887760
-0.454452,0.045196,-0.068384,-0.998967,0.024625,-0.038184
0.421380,0.250710,0.243660,0.979018,0.144375,0.143801
0.249292,-0.290845,-0.701798,0.791812,-0.228970,-0.566221
-0.129052,0.227173,0.838926,-0.505265,0.220452,0.834331
0.195939,0.801934,0.202650,0.690380,0.700342,0.181374
-0.360567,-0.535256,-0.168379,-0.932727,-0.343189,-0.110641
0.292128,-0.395251,-0.575606,0.856557,-0.287250,-0.428716
-0.086760,0.546005,-0.706533,-0.360090,0.561685,-0.744879
0.168962,0.618698,-0.577773,0.622787,0.565239,-0.540963
-0.031883,0.702888,0.577615,-0.138629,0.757494,0.637953
0.285000,0.308875,-0.637858,0.846557,0.227404,-0.481278
-0.280328,0.017545,0.714178,-0.839466,0.013022,0.543256
-0.385694,-0.349964,0.338495,-0.953343,-0.214404,0.212529
0.057949,0.783668,0.455246,0.248318,0.832339,0.495531
0.444473,-0.074435,0.191257,0.993234,-0.041227,0.108564
0.270893,0.519698,0.516998,0.827287,0.393381,0.401059
0.173267,0.570447,-0.619684,0.633567,0.517007,-0.575584
0.028725,0.183220,-0.885276,0.124241,0.196417,-0.972617
-0.263737,-0.072802,-0.735334,-0.814795,-0.055747,-0.577062
-0.322655,-0.463875,-0.447116,-0.894111,-0.318609,-0.314727
-0.289495,0.204656,0.670013,-0.852392,0.149357,0.501120
0.048039,0.473660,0.769231,0.206210,0.503951,0.838755
-0.092817,0.219225,0.859597,-0.381332,0.223238,0.897079
0.453986,-0.086696,0.031659,0.998725,-0.047272,0.017691
0.456259,-0.012550,-0.006193,0.999971,-0.006817,-0.003448
0.119119,0.234013,0.842866,0.473108,0.230369,0.850352
0.231040,-0.787893,0.062023,0.762694,-0.644665,0.052009
-0.264654,0.239653,-0.698526,-0.816531,0.183265,-0.547441
0.126482,-0.846960,-0.238298,0.501018,-0.831558,-0.239777
0.166796,0.790446,-0.317070,0.618648,0.726662,-0.298726
-0.290301,0.671585,0.218755,-0.855788,0.490707,0.163808
-0.400916,-0.408208,-0.156050,-0.965175,-0.243578,-0.095428
-0.193063,0.509255,0.648017,-0.681301,0.445429,0.580880
0.295323,0.138172,0.676566,0.859996,0.099729,0.500461
0.062170,0.503008,-0.746738,0.264161,0.529747,-0.805970
0.209494,-0.653633,0.479648,0.718647,-0.555753,0.417953
0.105703,0.307219,0.826823,0.427690,0.308101,0.849797
0.152779,-0.148884,-0.840356,0.576341,-0.139208,-0.805265
-0.366646,-0.544817,-0.029518,-0.938206,-0.345546,-0.019187
-0.050517,-0.742219,0.521666,-0.217481,-0.791995,0.570479
0.413099,-0.312042,0.229989,0.973560,-0.182274,0.137682
0.435786,-0.198851,-0.183047,0.988127,-0.111756,-0.105430
0.418907,-0.330440,-0.149457,0.977559,-0.191127,-0.088594
0.133200,0.704836,0.514896,0.520979,0.683293,0.511558
0.260476,0.743633,0.114151,0.812953,0.575254,0.090498
0.350169,0.392343,-0.432199,0.922367,0.256151,-0.289182
0.050813,0.192651,0.879396,0.217142,0.204051,0.954575
0.226776,0.593124,-0.523443,0.752920,0.488092,-0.441450
0.207185,0.413447,0.695654,0.712095,0.352212,0.607344
0.234665,0.363783,0.688331,0.766334,0.294454,0.570989
0.173921,-0.751671,0.386421,0.636796,-0.682149,0.359393
-0.242297,-0.308135,-0.704239,-0.779814,-0.245803,-0.575735
0.288618,0.204209,-0.671634,0.851205,0.149276,-0.503157
0.193437,-0.819000,-0.133827,0.684841,-0.718685,-0.120353
-0.430805,0.135768,-0.266637,-0.984938,0.076936,-0.154849
0.210342,-0.799397,0.148301,0.721802,-0.679920,0.129269
0.394914,-0.066349,-0.448836,0.959995,-0.039976,-0.277150
-0.403248,0.103150,0.411317,-0.966217,0.061260,0.250345
-0.363893,-0.297401,0.460559,-0.934787,-0.189358,0.300527
-0.312331,-0.646405,0.167250,-0.883317,-0.453116,0.120151
-0.182832,0.615694,0.564119,-0.657817,0.549062,0.515565
-0.005326,0.808656,-0.426065,-0.023374,0.879676,-0.474998
-0.405269,-0.069673,0.410358,-0.967655,-0.041233,0.248886
-0.049362,-0.899165,-0.145688,-0.213462,-0.963755,-0.160033
0.278902,-0.011067,-0.716499,0.837432,-0.008236,-0.546479
-0.407976,-0.192126,0.358397,-0.969723,-0.113189,0.216391
0.278481,-0.725972,-0.012399,0.839883,-0.542684,-0.009499
0.139949,0.840551,0.230680,0.543009,0.808362,0.227357
0.077938,-0.871322,-0.234532,0.328575,-0.910472,-0.251158
-0.200196,-0.540361,0.614025,-0.697654,-0.466737,0.543540
0.012758,-0.785190,0.466366,0.055908,-0.852858,0.519141
-0.107191,0.636139,-0.616134,-0.434556,0.639209,-0.634487
-0.417621,0.310225,-0.198015,-0.976642,0.179818,-0.117628
-0.259054,-0.656921,-0.366662,-0.809958,-0.509084,-0.291206
0.160924,-0.775707,0.361433,0.602701,-0.720082,0.343850
0.086353,0.652394,0.612422,0.359165,0.672563,0.647039
-0.232929,-0.169160,0.760397,-0.762486,-0.137249,0.632280
-0.157669,0.828734,0.227375,-0.594287,0.774229,0.217698
-0.153187,-0.241420,-0.818819,-0.577723,-0.225670,-0.784416
0.165948,-0.820678,-0.232630,0.616712,-0.755937,-0.219602
-0.428323,0.216409,-0.227551,-0.983472,0.123160,-0.132718
-0.115131,0.029847,-0.875595,-0.459502,0.029525,-0.887686
0.147465,0.231244,0.825791,0.561260,0.218147,0.798373
0.306477,-0.656951,0.169764,0.876359,-0.465608,0.123308
0.143469,0.862338,0.114386,0.553808,0.825055,0.112159
0.102387,0.338304,-0.816561,0.416135,0.340801,-0.843022
-0.372796,-0.136302,-0.504450,-0.942241,-0.085388,-0.323869
-0.040270,-0.891561,0.194215,-0.175106,-0.960895,0.214518
-0.308216,0.551585,-0.385830,-0.877779,0.389355,-0.279117
0.139404,-0.678045,-0.542782,0.539827,-0.650791,-0.533907
-0.055426,0.909756,-0.005497,-0.238693,0.971076,-0.006013
-0.277143,0.567072,0.451181,-0.836766,0.424367,0.346028
0.409813,0.169852,0.361111,0.970987,0.099748,0.217335
0.322312,-0.426153,0.483262,0.893552,-0.292828,0.340319
0.233477,0.659405,-0.425258,0.766043,0.536248,-0.354424
0.411808,0.389013,0.066584,0.972890,0.227791,0.039958
0.110433,0.229068,0.848826,0.443835,0.228187,0.866568
-0.252869,0.460203,0.601112,-0.798571,0.360223,0.482207
0.082046,-0.657610,-0.609301,0.342893,-0.681197,-0.646834
-0.386645,-0.417220,0.247669,-0.954326,-0.255243,0.155281
0.045774,-0.711067,-0.564011,0.197561,-0.760671,-0.618344
0.128547,0.621803,-0.614327,0.505651,0.606241,-0.613831
0.364023,-0.499246,0.234180,0.935661,-0.318059,0.152897
-0.239837,0.360796,-0.682824,-0.775676,0.289221,-0.560962
-0.182948,0.733862,-0.403055,-0.659139,0.655340,-0.368870
-0.412976,0.181893,0.340623,-0.973210,0.106244,0.203900
-0.242190,-0.768266,0.113480,-0.782696,-0.615394,0.093157
-0.018019,-0.899971,0.167704,-0.079097,-0.979171,0.186995
-0.175188,-0.594520,-0.594986,-0.638645,-0.537188,-0.550965
-0.374538,0.023542,-0.516653,-0.943639,0.014702,-0.330651
-0.053812,0.294085,0.850840,-0.229622,0.311038,0.922242
-0.305603,0.556804,-0.386698,-0.874623,0.394975,-0.281123
0.255852,-0.298393,0.689301,0.802727,-0.232044,0.549350
0.102683,-0.297342,0.831829,0.417045,-0.299327,0.858182
0.113047,0.652314,0.595153,0.454834,0.650507,0.608249
-0.313535,0.078648,-0.653209,-0.882530,0.054870,-0.467043
-0.066512,0.805585,-0.411176,-0.283091,0.849847,-0.444543
0.292734,0.233644,-0.655055,0.856791,0.169496,-0.487012
0.104027,-0.849160,-0.271148,0.425171,-0.860224,-0.281505
-0.427949,0.139011,-0.282634,-0.983124,0.079153,-0.164931
0.053899,0.171097,0.883015,0.229798,0.180805,0.956296
0.383740,-0.419079,-0.261977,0.952017,-0.257696,-0.165094
-0.282953,-0.495552,0.514695,-0.844572,-0.366619,0.390241
0.168495,-0.648917,-0.545036,0.621808,-0.593558,-0.510924
0.301818,0.145783,0.663600,0.868334,0.103957,0.484963
-0.290052,0.205632,0.668773,-0.853143,0.149913,0.499672
-0.378863,0.500937,-0.098942,-0.948389,0.310807,-0.062914
-0.189752,-0.702556,-0.443114,-0.675116,-0.619551,-0.400468
-0.422212,-0.335223,0.091027,-0.979768,-0.192810,0.053657
0.332395,0.621783,0.086695,0.905595,0.419878,0.059998
0.207513,-0.631745,0.510652,0.714266,-0.538964,0.446478
-0.275875,0.666755,-0.293794,-0.835649,0.500589,-0.226055
0.033473,-0.869849,0.277507,0.145989,-0.940303,0.307437
-0.056274,0.259697,0.861070,-0.239625,0.274091,0.931372
0.283818,0.113121,-0.700082,0.844446,0.083422,-0.529105
0.315127,-0.181930,0.629666,0.884544,-0.126573,0.448956
0.273208,0.532261,0.499433,0.830802,0.401174,0.385782
0.181763,-0.176217,-0.812007,0.652954,-0.156902,-0.740967
0.018165,-0.666691,0.620254,0.079310,-0.721469,0.687890
-0.185748,0.079866,-0.823205,-0.662457,0.070599,-0.745766
0.250554,-0.376130,-0.659192,0.794284,-0.295540,-0.530819
-0.115707,0.697161,-0.541072,-0.464178,0.693205,-0.551367
-0.207003,0.816274,0.029574,-0.714908,0.698737,0.025945
-0.100210,-0.572501,0.678507,-0.409506,-0.579869,0.704313
0.335190,0.322099,-0.525529,0.907091,0.216050,-0.361258
0.271499,-0.513699,0.521575,0.828155,-0.388379,0.404129
-0.419377,-0.360508,0.022673,-0.977958,-0.208370,0.013431
0.069181,-0.826446,-0.366633,0.293869,-0.870137,-0.395604
-0.047128,-0.341364,0.835026,-0.202114,-0.362861,0.909660
0.163633,-0.790472,0.323432,0.610196,-0.730616,0.306367
0.342926,0.416246,-0.433244,0.915354,0.275386,-0.293752
0.320349,-0.199112,-0.614027,0.890592,-0.137201,-0.433615
-0.189838,0.225303,0.792660,-0.672449,0.197810,0.713220
-0.243313,-0.771397,0.077629,-0.784691,-0.616616,0.063594
0.342872,0.462110,0.385405,0.915500,0.305826,0.261399
-0.445662,-0.015739,0.193844,-0.993914,-0.008700,0.109814
-0.187464,0.804635,0.222765,-0.670716,0.713549,0.202455
-0.100725,-0.168738,-0.867176,-0.409789,-0.170153,-0.896170
0.349869,-0.173612,-0.555350,0.921474,-0.113334,-0.371539
-0.000062,-0.841556,-0.358702,-0.000273,-0.916384,-0.400299
-0.352825,-0.340263,0.465484,-0.924719,-0.221039,0.309896
0.250461,0.528538,0.547887,0.794969,0.415805,0.441735
0.017325,-0.213916,-0.879707,0.075224,-0.230209,-0.970229
-0.421288,0.001935,-0.347856,-0.978704,0.001114,-0.205274
0.345475,-0.586656,0.118445,0.918734,-0.386687,0.080011
-0.404427,-0.218224,0.359649,-0.967228,-0.129358,0.218488
0.306046,0.568012,0.369008,0.875235,0.402624,0.268062
0.425648,0.075650,0.317623,0.981587,0.043240,0.186059
-0.228692,0.139613,-0.771236,-0.754482,0.114163,-0.646316
0.438321,-0.141819,0.209143,0.989604,-0.079361,0.119942
0.268839,-0.588386,0.444279,0.824649,-0.447345,0.346173
0.356131,-0.377794,-0.425620,0.927959,-0.243993,-0.281710
-0.348982,-0.120820,-0.570983,-0.920539,-0.078992,-0.382581
-0.216392,-0.567512,-0.566670,-0.732245,-0.475986,-0.487087
-0.346414,-0.511997,0.302504,-0.919250,-0.336751,0.203906
-0.328520,0.631229,0.077779,-0.901514,0.429341,0.054217
-0.378244,0.219903,0.457499,-0.946959,0.136457,0.290944
0.160453,0.662425,-0.538696,0.600367,0.614339,-0.512003
0.039751,-0.901233,0.144787,0.172942,-0.971848,0.160010
-0.031971,0.914277,0.007218,-0.139695,0.990162,0.008011
0.046104,-0.515219,-0.743192,0.198266,-0.549173,-0.811849
-0.200799,-0.530117,-0.621911,-0.698920,-0.457342,-0.549863
0.090310,0.055942,0.885751,0.371894,0.057098,0.926517
-0.094311,-0.500360,0.735126,-0.387797,-0.509952,0.767830
0.416220,-0.097482,0.358390,0.975339,-0.056619,0.213329
0.247149,-0.622527,0.448447,0.790026,-0.493224,0.364128
-0.270021,0.389205,-0.620382,-0.825282,0.294840,-0.481642
-0.123707,0.789999,0.387945,-0.491477,0.777928,0.391508
-0.087160,0.897800,-0.057485,-0.364026,0.929390,-0.060986
-0.273090,-0.491190,0.539167,-0.830382,-0.370190,0.416443
-0.238084,-0.101414,0.765853,-0.771792,-0.081484,0.630633
-0.422990,0.110709,0.321541,-0.979877,0.063566,0.189208
0.084439,-0.558887,0.697757,0.351423,-0.576519,0.737651
-0.287948,-0.681254,0.201114,-0.852695,-0.500025,0.151280
-0.196657,0.467656,0.673844,-0.689250,0.406253,0.599911
0.002179,-0.043009,0.904375,0.009473,-0.046352,0.998880
0.144383,-0.828566,-0.260325,0.556164,-0.791075,-0.254720
0.126271,0.589374,-0.646534,0.498137,0.576288,-0.647883
-0.426252,-0.323235,0.049937,-0.982371,-0.184642,0.029234
-0.250670,-0.646819,-0.405112,-0.796170,-0.509202,-0.326843
0.453912,-0.057875,0.073037,0.998668,-0.031561,0.040818
-0.031341,0.833180,-0.372140,-0.136701,0.900731,-0.412306
0.254717,0.720655,-0.239878,0.803485,0.563443,-0.192208
-0.182254,0.084265,0.825847,-0.654003,0.074947,0.752770
-0.382641,0.496926,0.048677,-0.951451,0.306260,0.030745
0.370378,0.423340,0.323730,0.940907,0.266560,0.208903
0.079531,-0.653038,0.615383,0.333236,-0.678204,0.654975
-0.414603,0.191873,0.327233,-0.974346,0.111763,0.195344
0.080535,-0.195102,0.870081,0.335354,-0.201365,0.920321
0.416671,0.371932,-0.035451,0.976171,0.215973,-0.021097
-0.427428,-0.030867,-0.315531,-0.982717,-0.017590,-0.184276
-0.231557,-0.412451,-0.665313,-0.760818,-0.335891,-0.555277
0.019424,-0.904197,0.143101,0.085241,-0.983508,0.159519
0.241686,-0.595407,0.493809,0.780343,-0.476488,0.404999
-0.178146,0.782541,-0.311857,-0.647775,0.705277,-0.288048
0.432007,-0.245359,0.162045,0.985858,-0.138781,0.093933
0.138318,0.074568,-0.859636,0.533753,0.071321,-0.842627
-0.160517,-0.852620,0.094574,-0.602397,-0.793089,0.090156
0.116924,-0.594504,-0.648868,0.467506,-0.589173,-0.659025
-0.395417,0.449800,0.082275,-0.961233,0.271017,0.050805
0.228194,-0.775470,-0.167164,0.757209,-0.637794,-0.140902
-0.054600,-0.100868,-0.893338,-0.232604,-0.106508,-0.966722
0.404635,0.403122,0.128781,0.967863,0.238996,0.078246
-0.185442,-0.835773,-0.052471,-0.666217,-0.744219,-0.047884
-0.376685,-0.507014,0.101451,-0.946612,-0.315804,0.064761
-0.140161,0.595581,-0.629492,-0.541469,0.570284,-0.617728
0.444683,0.092651,0.181307,0.993370,0.051300,0.102881
0.380901,0.439863,0.244460,0.949799,0.271857,0.154842
-0.086943,0.653068,0.611391,-0.361387,0.672822,0.645531
0.202321,-0.796087,-0.200444,0.704561,-0.687135,-0.177309
0.097745,-0.088587,-0.880027,0.399019,-0.089635,-0.912551
-0.032887,0.786398,0.460466,-0.143185,0.848626,0.509247
-0.072478,-0.467458,-0.765387,-0.304980,-0.487542,-0.818101
0.396120,0.394331,0.224204,0.961560,0.237254,0.138247
-0.235913,-0.712734,0.323946,-0.770967,-0.577317,0.268916
-0.282281,-0.228737,0.674517,-0.842523,-0.169215,0.511392
-0.430876,0.084127,0.286243,-0.984938,0.047665,0.166208
0.214775,-0.189811,0.776509,0.727122,-0.159275,0.667776
0.402126,0.356083,-0.243722,0.965891,0.211993,-0.148704
-0.282992,-0.366768,-0.610889,-0.843990,-0.271118,-0.462792
0.049005,0.910551,0.035460,0.212030,0.976486,0.038972
-0.179233,0.828677,-0.152287,-0.650970,0.745988,-0.140497
-0.187123,-0.324374,0.761054,-0.666381,-0.286316,0.688447
0.076366,0.813475,0.388661,0.322039,0.850270,0.416332
-0.067455,-0.558643,0.705186,-0.285536,-0.586116,0.758246
0.267328,0.656246,-0.343744,0.822857,0.500670,-0.268767
0.246468,0.726287,-0.256643,0.789725,0.576803,-0.208884
0.010896,0.399293,0.814665,0.047449,0.430962,0.901122
0.420353,0.202802,-0.289781,0.978249,0.116980,-0.171303
-0.436312,0.255157,0.082186,-0.988550,0.143289,0.047300
0.225683,0.728553,-0.318250,0.751958,0.601670,-0.269354
0.046282,0.621144,-0.659406,0.199349,0.663132,-0.721468
-0.111914,-0.538674,-0.698050,-0.450214,-0.537111,-0.713316
-0.283005,0.092535,0.704315,-0.843287,0.068342,0.533101
0.353676,-0.395860,0.417580,0.925724,-0.256815,0.277636
-0.165365,-0.202914,-0.819688,-0.611091,-0.185856,-0.769432
-0.390567,-0.212778,-0.418348,-0.956834,-0.129202,-0.260339
-0.124146,-0.566215,-0.667993,-0.491116,-0.555184,-0.671250
0.308263,-0.056651,0.665200,0.876205,-0.039911,0.480283
-0.220571,-0.215529,-0.763453,-0.738883,-0.178952,-0.649637
-0.212393,-0.800238,0.131411,-0.726088,-0.678066,0.114115
0.207372,0.688267,0.433816,0.714446,0.587734,0.379652
-0.335170,0.458926,-0.414679,-0.907613,0.308022,-0.285238
-0.042339,-0.886479,-0.214158,-0.183860,-0.954144,-0.236231
-0.000248,-0.795681,-0.449395,-0.001088,-0.865472,-0.500956
