-1.861799,0.503730,0.284085,-0.965293,0.261171,0.000000
1.115221,1.573633,-0.216339,0.578212,0.815886,0.000000
-1.720547,0.871640,-0.378049,-0.892057,0.451922,0.000000
1.881986,-0.422097,0.003473,0.975759,-0.218846,0.000000
1.498860,1.213860,-0.293379,0.777119,0.629354,0.000000
1.926587,-0.091107,0.313921,0.998884,-0.047237,0.000000
1.814027,-0.655244,0.110299,0.940524,-0.339727,0.000000
-1.580299,-1.105754,-0.013999,-0.819343,-0.573304,0.000000
-1.807811,0.672203,-0.316306,-0.937302,0.348519,0.000000
1.428154,-1.296308,-0.152288,0.740460,-0.672101,0.000000
-1.329461,-1.397344,0.250418,-0.689290,-0.724486,0.000000
-1.883280,0.416285,-0.215752,-0.976430,0.215833,0.000000
1.019648,1.637179,-0.341125,0.528660,0.848834,0.000000
-1.926705,0.088572,0.326161,-0.998945,0.045922,0.000000
1.715890,0.880773,0.112247,0.889643,0.456657,0.000000
-0.857190,1.727791,0.333825,-0.444430,0.895814,0.000000
-1.225509,-1.489350,-0.195267,-0.635394,-0.772188,0.000000
1.044731,1.621288,-0.144598,0.541665,0.840594,0.000000
1.343984,-1.383381,-0.138129,0.696820,-0.717246,0.000000
1.232977,1.483174,0.066483,0.639266,0.768986,0.000000
0.807260,1.751676,0.331961,0.418543,0.908197,0.000000
-1.226833,-1.488260,0.294034,-0.636080,-0.771623,0.000000
1.349720,-1.377786,0.195571,0.699794,-0.714345,0.000000
1.696198,0.918124,-0.128158,0.879433,0.476023,0.000000
-0.244602,1.913167,0.279819,-0.126820,0.991926,0.000000
1.267898,1.453435,-0.022011,0.657371,0.753567,0.000000
-0.906486,-1.702446,0.005188,-0.469989,-0.882672,0.000000
1.003671,1.647023,-0.039443,0.520376,0.853937,0.000000
-0.294370,1.906144,0.277086,-0.152623,0.988284,0.000000
-0.845056,1.733758,-0.051332,-0.438139,0.898907,0.000000
1.728798,-0.855157,-0.379177,0.896336,-0.443376,0.000000
1.909777,-0.269795,-0.333351,0.990168,-0.139881,0.000000
-1.824526,0.625413,0.225840,-0.945968,0.324260,0.000000
-1.372474,-1.355121,0.273125,-0.711591,-0.702594,0.000000
1.788880,0.721073,-0.150520,0.927486,0.373857,0.000000
-0.136780,1.923884,0.298044,-0.070917,0.997482,0.000000
-1.127971,-1.564519,0.182470,-0.584823,-0.811161,0.000000
1.891709,0.376133,0.285745,0.980800,0.195015,0.000000
1.608375,-1.064504,0.245901,0.833899,-0.551917,0.000000
-0.610076,1.829712,0.057191,-0.316308,0.948657,0.000000
-1.363405,-1.364245,-0.227774,-0.706889,-0.707325,0.000000
-1.240889,-1.476561,-0.315838,-0.643368,-0.765557,0.000000
-1.502749,-1.209042,0.281906,-0.779135,-0.626856,0.000000
1.189505,-1.518261,-0.096848,0.616726,-0.787178,0.000000
-0.672685,1.807632,-0.270704,-0.348769,0.937209,0.000000
0.404218,1.885907,-0.005331,0.209576,0.977792,0.000000
0.297175,-1.905709,0.131523,0.154077,-0.988059,0.000000
-1.186402,1.520686,-0.249738,-0.615118,0.788435,0.000000
-1.160338,1.540667,0.254564,-0.601604,0.798794,0.000000
-0.319772,-1.902047,-0.314446,-0.165793,-0.986161,0.000000
-1.913736,-0.240112,0.159652,-0.992221,-0.124492,0.000000
1.223443,-1.491048,0.104069,0.634323,-0.773068,0.000000
-1.121361,1.569263,0.300286,-0.581396,0.813621,0.000000
-0.387265,1.889461,0.158737,-0.200786,0.979635,0.000000
0.504367,1.861626,0.107125,0.261501,0.965203,0.000000
-1.652722,0.994258,-0.278304,-0.856892,0.515496,0.000000
1.258727,1.461385,-0.313823,0.652616,0.757689,0.000000
0.796680,-1.756513,-0.350098,0.413057,-0.910705,0.000000
-1.826787,0.618778,-0.206127,-0.947140,0.320820,0.000000
-1.169487,1.533733,-0.271406,-0.606348,0.795200,0.000000
-0.529819,-1.854543,0.234954,-0.274697,-0.961531,0.000000
1.366373,-1.361272,-0.254395,0.708428,-0.705783,0.000000
1.124111,-1.567295,0.064781,0.582821,-0.812600,0.000000
-1.907195,-0.287482,0.252668,-0.988829,-0.149052,0.000000
1.537165,-1.164973,0.256532,0.796979,-0.604007,0.000000
-1.722838,0.867102,-0.004359,-0.893246,0.449569,0.000000
-1.757381,-0.794765,0.125986,-0.911155,-0.412064,0.000000
-0.929165,-1.690174,0.316318,-0.481747,-0.876310,0.000000
1.121061,-1.569478,0.307597,0.581240,-0.813732,0.000000
1.842223,-0.571186,0.040022,0.955143,-0.296145,0.000000
1.495193,1.218374,0.103744,0.775218,0.631694,0.000000
-0.512035,-1.859532,0.202877,-0.265477,-0.964117,0.000000
0.108678,-1.925676,0.309659,0.056347,-0.998411,0.000000
1.634408,-1.024083,0.041910,0.847397,-0.530960,0.000000
0.296308,1.905844,-0.193286,0.153628,0.988129,0.000000
-0.784183,1.762128,-0.098808,-0.406578,0.913616,0.000000
1.871107,-0.467970,-0.092813,0.970119,-0.242630,0.000000
0.406981,-1.885313,-0.301325,0.211009,-0.977484,0.000000
-1.821043,-0.635483,0.049867,-0.944162,-0.329481,0.000000
1.393812,-1.333164,0.289421,0.722654,-0.691210,0.000000
0.047913,1.928145,-0.158390,0.024842,0.999691,0.000000
-1.219344,1.494402,-0.200756,-0.632197,0.774808,0.000000
-1.568048,-1.123060,0.180846,-0.812991,-0.582276,0.000000
0.370351,-1.892849,0.044458,0.192017,-0.981392,0.000000
-1.074172,-1.601934,0.278853,-0.556929,-0.830560,0.000000
1.864307,-0.494366,-0.227238,0.966593,-0.256316,0.000000
1.041338,1.623469,-0.088418,0.539906,0.841725,0.000000
-1.864972,-0.491852,-0.262738,-0.966938,-0.255012,0.000000
-0.704737,-1.795379,0.377723,-0.365387,-0.930856,0.000000
-1.065402,-1.607780,-0.167198,-0.552382,-0.833591,0.000000
1.763860,-0.780280,-0.057095,0.914514,-0.404554,0.000000
-1.732077,-0.848498,0.356847,-0.898035,-0.439923,0.000000
-0.087135,-1.926771,-0.196154,-0.045177,-0.998979,0.000000
-1.568335,1.122660,-0.343045,-0.813139,0.582069,0.000000
0.162338,-1.921896,-0.340301,0.084168,-0.996452,0.000000
-1.299226,-1.425500,-0.192784,-0.673614,-0.739083,0.000000
0.141646,1.923532,0.181948,0.073440,0.997300,0.000000
1.922928,-0.149615,0.295388,0.996987,-0.077571,0.000000
1.661226,-0.979983,-0.263795,0.861301,-0.508095,0.000000
0.313629,-1.903070,0.067229,0.162608,-0.986691,0.000000
-1.642480,1.011087,0.276967,-0.851582,0.524222,0.000000
1.811035,-0.663468,0.314772,0.938973,-0.343990,0.000000
-1.926635,-0.090095,0.031722,-0.998908,-0.046712,0.000000
-0.449419,-1.875649,0.273078,-0.233012,-0.972474,0.000000
-1.433060,-1.290882,0.163456,-0.743003,-0.669288,0.000000
1.665076,-0.973426,0.324571,0.863297,-0.504695,0.000000
1.781995,-0.737924,-0.133538,0.923917,-0.382594,0.000000
-0.865417,-1.723686,-0.115060,-0.448695,-0.893685,0.000000
1.897819,-0.343980,-0.206031,0.983968,-0.178345,0.000000
-0.673739,1.807239,-0.147261,-0.349316,0.937005,0.000000
-1.708728,-0.894588,0.031540,-0.885930,-0.463820,0.000000
-0.105972,1.925827,-0.086566,-0.054944,0.998489,0.000000
1.337432,-1.389717,0.333401,0.693423,-0.720531,0.000000
-1.910015,0.268108,-0.332396,-0.990291,0.139007,0.000000
1.241663,1.475910,-0.281491,0.643769,0.765220,0.000000
-0.499143,-1.863034,-0.030876,-0.258792,-0.965933,0.000000
-0.462057,-1.872576,0.097836,-0.239564,-0.970881,0.000000
0.584288,1.838109,0.029482,0.302938,0.953010,0.000000
1.174960,1.529544,-0.159439,0.609185,0.793028,0.000000
-1.792008,-0.713263,0.051954,-0.929108,-0.369808,0.000000
0.020402,-1.928632,-0.280101,0.010578,-0.999944,0.000000
-0.992739,1.653635,0.255329,-0.514709,0.857365,0.000000
-1.511361,1.198260,0.336352,-0.783600,0.621265,0.000000
-1.538428,-1.163304,0.101713,-0.797634,-0.603142,0.000000
1.924439,0.128737,-0.164948,0.997770,0.066747,0.000000
-0.945095,1.681319,0.178843,-0.490006,0.871719,0.000000
1.928547,0.027262,-0.160755,0.999900,0.014134,0.000000
1.475620,1.242008,0.267637,0.765069,0.643948,0.000000
-1.143422,-1.553263,0.136698,-0.592833,-0.805325,0.000000
-0.645467,-1.817529,-0.077343,-0.334657,-0.942340,0.000000
0.299107,1.905406,0.177609,0.155079,0.987902,0.000000
1.780969,0.740397,0.218913,0.923385,0.383876,0.000000
-1.628746,-1.033065,0.321396,-0.844461,-0.535617,0.000000
0.837894,-1.737231,-0.159278,0.434425,-0.900708,0.000000
-1.561189,-1.132576,0.234420,-0.809434,-0.587210,0.000000
-1.334210,1.392811,-0.028829,-0.691752,0.722135,0.000000
-1.728277,0.856210,0.220170,-0.896065,0.443922,0.000000
-1.908784,0.276731,-0.083979,-0.989654,0.143478,0.000000
1.927727,-0.062496,-0.067535,0.999475,-0.032402,0.000000
-1.927774,-0.061022,-0.190753,-0.999499,-0.031638,0.000000
-0.482824,1.867329,0.209055,-0.250331,0.968160,0.000000
-1.476414,1.241064,-0.191548,-0.765481,0.643458,0.000000
-1.709723,-0.892685,-0.153977,-0.886445,-0.462833,0.000000
0.677336,-1.805894,-0.331522,0.351181,-0.936308,0.000000
-0.170515,1.921188,0.021004,-0.088407,0.996084,0.000000
0.278477,-1.908530,0.132953,0.144383,-0.989522,0.000000
-1.046552,1.620113,-0.152875,-0.542609,0.839985,0.000000
0.238025,-1.913996,0.213040,0.123410,-0.992356,0.000000
1.091951,-1.589868,-0.025786,0.566147,-0.824304,0.000000
1.647630,-1.002673,0.049222,0.854252,-0.519859,0.000000
1.791831,-0.713709,-0.098872,0.929016,-0.370039,0.000000
-1.857350,-0.519892,-0.246684,-0.962986,-0.269550,0.000000
-1.928162,0.047216,0.257160,-0.999700,0.024480,0.000000
-1.761092,0.786508,-0.333965,-0.913079,0.407783,0.000000
0.529319,1.854686,0.166004,0.274438,0.961605,0.000000
-0.619948,-1.826390,0.194294,-0.321427,-0.946935,0.000000
-0.724848,-1.787354,-0.068676,-0.375814,-0.926695,0.000000
0.739515,-1.781335,0.100358,0.383419,-0.923575,0.000000
1.927999,0.053455,-0.075485,0.999616,0.027715,0.000000
1.922835,-0.150816,0.287836,0.996938,-0.078194,0.000000
1.320775,-1.405557,0.076357,0.684786,-0.728744,0.000000
-1.641344,-1.012930,-0.359194,-0.850993,-0.525177,0.000000
1.866397,0.486414,-0.059782,0.967677,0.252193,0.000000
1.492279,1.221942,-0.310077,0.773707,0.633544,0.000000
1.901262,0.324409,0.031611,0.985753,0.168197,0.000000
0.647075,-1.816957,0.309630,0.335491,-0.942043,0.000000
1.928727,0.007042,0.228813,0.999993,0.003651,0.000000
-1.147316,-1.550388,-0.156547,-0.594853,-0.803835,0.000000
1.599264,-1.078143,0.234413,0.829175,-0.558988,0.000000
-1.372850,1.354740,0.307410,-0.711786,0.702396,0.000000
1.859443,-0.512357,0.354475,0.964071,-0.265643,0.000000
-1.388800,-1.338384,0.266927,-0.720056,-0.693916,0.000000
0.001889,1.928739,-0.313984,0.000979,1.000000,0.000000
0.146291,-1.923184,-0.039619,0.075848,-0.997119,0.000000
1.239131,1.478037,0.061657,0.642456,0.766322,0.000000
1.905099,-0.301055,-0.293407,0.987743,-0.156089,0.000000
1.635892,-1.021713,0.059688,0.848166,-0.529731,0.000000
-1.563291,1.129672,-0.116845,-0.810525,0.585705,0.000000
0.819139,-1.746153,0.245463,0.424702,-0.905333,0.000000
-1.507048,-1.203680,-0.108625,-0.781364,-0.624076,0.000000
1.796115,0.702857,0.037639,0.931238,0.364413,0.000000
1.428441,-1.295991,0.108759,0.740608,-0.671937,0.000000
1.915737,-0.223587,-0.103043,0.993258,-0.115924,0.000000
-0.587935,1.836946,0.145573,-0.304829,0.952407,0.000000
1.644810,1.007292,-0.007539,0.852790,0.522254,0.000000
0.175999,-1.920693,0.314039,0.091251,-0.995828,0.000000
1.834967,0.594083,0.232817,0.951381,0.308016,0.000000
-0.201840,1.918150,0.056341,-0.104649,0.994509,0.000000
1.925440,0.112771,-0.133299,0.998289,0.058469,0.000000
-1.926878,0.084724,-0.110176,-0.999035,0.043927,0.000000
1.711910,0.888483,-0.133662,0.887580,0.460654,0.000000
1.707331,-0.897250,-0.271613,0.885205,-0.465200,0.000000
0.255963,-1.911680,0.127808,0.132710,-0.991155,0.000000
-1.899166,-0.336459,-0.196806,-0.984667,-0.174445,0.000000
0.466282,-1.871528,0.261647,0.241755,-0.970337,0.000000
-0.752264,1.775989,-0.241024,-0.390029,0.920803,0.000000
-1.488776,-1.226207,0.328464,-0.771891,-0.635755,0.000000
-1.350075,1.377438,0.296553,-0.699978,0.714165,0.000000
1.846471,0.557299,0.142174,0.957346,0.288944,0.000000
-1.493042,1.221009,-0.106237,-0.774102,0.633061,0.000000
1.293558,-1.430645,-0.104435,0.670675,-0.741751,0.000000
0.915308,-1.697719,0.350136,0.474563,-0.880222,0.000000
1.339881,1.387356,-0.131954,0.694692,0.719307,0.000000
1.768027,-0.770790,-0.148378,0.916675,-0.399634,0.000000
1.541863,-1.158748,-0.267851,0.799415,-0.600780,0.000000
0.538960,1.851907,0.303245,0.279437,0.960164,0.000000
-0.690040,1.801078,0.096225,-0.357767,0.933811,0.000000
-1.560544,-1.133464,0.297009,-0.809100,-0.587671,0.000000
-1.868989,0.476361,0.328748,-0.969020,0.246980,0.000000
-1.312900,-1.412916,0.159061,-0.680704,-0.732559,0.000000
-0.869791,-1.721482,0.089643,-0.450964,-0.892542,0.000000
1.108786,1.578173,-0.304178,0.574876,0.818241,0.000000
-1.626493,1.036609,-0.031674,-0.843293,0.537454,0.000000
-1.563365,1.129570,-0.342393,-0.810563,0.585652,0.000000
-1.372318,1.355279,-0.352753,-0.711510,0.702676,0.000000
1.928176,-0.046653,-0.047656,0.999707,-0.024189,0.000000
1.927385,-0.072291,-0.283971,0.999297,-0.037481,0.000000
1.859365,-0.512641,0.089401,0.964031,-0.265791,0.000000
-0.951387,-1.677766,-0.168155,-0.493269,-0.869877,0.000000
-0.782635,-1.762816,-0.293737,-0.405775,-0.913973,0.000000
-1.205962,1.505222,0.005550,-0.625259,0.780417,0.000000
-1.302006,-1.422962,0.054661,-0.675055,-0.737767,0.000000
1.360180,-1.367460,-0.372779,0.705217,-0.708992,0.000000
0.750739,1.776634,0.283654,0.389238,0.921137,0.000000
-1.246127,-1.472143,0.097570,-0.646084,-0.763267,0.000000
-0.199747,-1.918369,0.032605,-0.103563,-0.994623,0.000000
-1.597741,1.080399,0.103765,-0.828386,0.560158,0.000000
-0.549881,-1.848694,0.081070,-0.285098,-0.958498,0.000000
1.339008,-1.388199,0.152204,0.694240,-0.719744,0.000000
1.102647,-1.582469,-0.070141,0.571693,-0.820468,0.000000
0.853909,-1.729415,0.362865,0.442729,-0.896655,0.000000
-1.616941,1.051447,-0.371242,-0.838340,0.545147,0.000000
-1.928562,0.026209,0.334003,-0.999908,0.013589,0.000000
1.238245,1.478779,0.222428,0.641997,0.766707,0.000000
1.728209,-0.856347,-0.253810,0.896030,-0.443993,0.000000
1.919169,-0.191905,-0.146361,0.995038,-0.099498,0.000000
-1.880212,-0.429933,0.323394,-0.974839,-0.222909,0.000000
0.575948,1.840739,0.310399,0.298614,0.954374,0.000000
-0.692771,-1.800030,0.159494,-0.359183,-0.933267,0.000000
-1.455529,1.265493,-0.194575,-0.754653,0.656124,0.000000
-1.648682,1.000943,0.356898,-0.854797,0.518962,0.000000
-0.533190,1.853577,-0.142335,-0.276445,0.961030,0.000000
-1.812396,-0.659740,-0.333388,-0.939679,-0.342058,0.000000
-0.632128,1.822211,0.010632,-0.327741,0.944768,0.000000
-1.121142,1.569420,-0.228291,-0.581282,0.813702,0.000000
1.724945,-0.862904,0.004358,0.894338,-0.447392,0.000000
1.700270,-0.910561,-0.005727,0.881544,-0.472101,0.000000
1.911950,0.253943,-0.201107,0.991295,0.131663,0.000000
1.820039,0.638355,-0.090352,0.943641,0.330970,0.000000
-0.030762,1.928495,0.293898,-0.015949,0.999873,0.000000
-0.660624,-1.812075,-0.041738,-0.342516,-0.939512,0.000000
1.035700,1.627072,-0.085846,0.536983,0.843593,0.000000
1.894280,0.362964,-0.040993,0.982133,0.188187,0.000000
1.804107,-0.682081,0.111226,0.935381,-0.353641,0.000000
1.648670,1.000962,-0.193051,0.854791,0.518972,0.000000
1.100996,1.583618,-0.222000,0.570837,0.821063,0.000000
1.889122,0.388916,-0.089795,0.979459,0.201642,0.000000
1.435841,-1.287788,-0.139421,0.744445,-0.667683,0.000000
0.468326,1.871018,0.213898,0.242815,0.970073,0.000000
-0.173404,-1.920929,0.265724,-0.089905,-0.995950,0.000000
1.016532,1.639116,-0.316595,0.527045,0.849838,0.000000
-1.738832,-0.834566,0.043573,-0.901538,-0.432700,0.000000
-0.808857,-1.750939,0.100264,-0.419371,-0.907815,0.000000
1.480007,-1.236777,-0.133431,0.767344,-0.641236,0.000000
-1.054382,-1.615028,0.008812,-0.546669,-0.837349,0.000000
-1.432433,-1.291578,-0.204121,-0.742678,-0.669648,0.000000
1.761557,0.785464,0.256540,0.913320,0.407242,0.000000
1.215237,-1.497744,-0.371650,0.630068,-0.776540,0.000000
1.877795,0.440366,-0.177435,0.973587,0.228318,0.000000
-0.332438,1.899874,-0.186173,-0.172360,0.985034,0.000000
-1.928740,0.001097,-0.031694,-1.000000,0.000569,0.000000
0.131284,-1.924267,0.134422,0.068067,-0.997681,0.000000
0.752120,1.776050,-0.233700,0.389954,0.920834,0.000000
0.026905,-1.928552,0.278935,0.013950,-0.999903,0.000000
0.562535,-1.844883,0.334269,0.291659,-0.956522,0.000000
-1.577171,-1.110212,0.107336,-0.817721,-0.575615,0.000000
1.880104,-0.430403,0.132002,0.974784,-0.223153,0.000000
1.818507,-0.642706,0.295004,0.942847,-0.333226,0.000000
0.603840,-1.831779,-0.171970,0.313075,-0.949728,0.000000
-0.880397,1.716082,-0.183481,-0.456462,0.889743,0.000000
-1.855877,0.525126,-0.308548,-0.962223,0.272264,0.000000
0.221026,1.916034,0.095294,0.114596,0.993412,0.000000
0.443650,1.877022,0.035298,0.230021,0.973186,0.000000
-1.921896,-0.162340,-0.331694,-0.996451,-0.084169,0.000000
0.335563,-1.899325,0.305140,0.173981,-0.984749,0.000000
-1.285910,1.437523,0.158170,-0.666710,0.745317,0.000000
1.059615,1.611600,-0.303401,0.549382,0.835571,0.000000
-1.238975,-1.478168,0.261368,-0.642375,-0.766390,0.000000
0.411339,-1.884367,0.304277,0.213268,-0.976994,0.000000
1.231908,-1.484063,0.246732,0.638711,-0.769447,0.000000
1.888507,0.391890,0.253197,0.979141,0.203184,0.000000
-1.897378,-0.346401,0.364582,-0.983740,-0.179600,0.000000
1.919448,0.189092,0.228356,0.995183,0.098039,0.000000
1.738978,0.834262,0.190553,0.901613,0.432543,0.000000
1.157053,-1.543135,-0.193944,0.599901,-0.800074,0.000000
1.430138,1.294119,0.120417,0.741488,0.670966,0.000000
-1.928642,-0.019414,0.246288,-0.999949,-0.010066,0.000000
-1.099880,-1.584393,-0.061904,-0.570259,-0.821465,0.000000
1.903363,-0.311844,0.099922,0.986843,-0.161683,0.000000
1.267359,-1.453905,-0.329844,0.657092,-0.753811,0.000000
-0.736206,-1.782705,-0.298002,-0.381703,-0.924285,0.000000
1.758679,-0.791887,0.332440,0.911828,-0.410572,0.000000
1.818239,0.643463,-0.262223,0.942708,0.333618,0.000000
1.724169,-0.864452,-0.186329,0.893936,-0.448195,0.000000
-0.110711,1.925560,-0.372150,-0.057401,0.998351,0.000000
0.668349,-1.809239,-0.206632,0.346521,-0.938042,0.000000
1.887550,0.396474,0.117253,0.978644,0.205561,0.000000
-1.925588,0.110213,0.220162,-0.998366,0.057143,0.000000
-0.160021,1.922090,0.240720,-0.082966,0.996552,0.000000
-0.332454,-1.899872,-0.228770,-0.172368,-0.985033,0.000000
-1.344379,-1.382998,0.213814,-0.697024,-0.717047,0.000000
1.513013,1.196172,0.035699,0.784457,0.620183,0.000000
-0.770161,1.768302,0.312162,-0.399308,0.916817,0.000000
-1.775696,0.752955,0.275257,-0.920651,0.390387,0.000000
-1.396846,1.329985,0.346099,-0.724227,0.689562,0.000000
0.152530,-1.922699,0.062363,0.079083,-0.996868,0.000000
1.475219,-1.242484,0.112073,0.764861,-0.644195,0.000000
0.680425,-1.804733,-0.008326,0.352782,-0.935706,0.000000
1.254791,-1.464765,0.099329,0.650575,-0.759442,0.000000
0.863382,-1.724706,0.319797,0.447640,-0.894214,0.000000
-1.563736,-1.129057,-0.309681,-0.810755,-0.585386,0.000000
0.102218,-1.926029,0.331767,0.052998,-0.998595,0.000000
-0.150248,1.922879,0.010692,-0.077900,0.996961,0.000000
-0.489710,-1.865535,0.159947,-0.253901,-0.967230,0.000000
-1.675592,-0.955212,-0.374582,-0.868750,-0.495252,0.000000
1.574772,-1.113612,0.266626,0.816477,-0.577378,0.000000
0.115497,1.925279,-0.340412,0.059882,0.998205,0.000000
1.665492,0.972715,-0.199063,0.863513,0.504327,0.000000
-1.100776,-1.583771,-0.244112,-0.570723,-0.821143,0.000000
-0.319420,1.902106,0.217837,-0.165611,0.986191,0.000000
-0.859580,1.726604,-0.108063,-0.445669,0.895198,0.000000
