-0.421817,0.913240,-0.111170,-0.419321,0.907838,0.000000
-0.734459,0.687392,0.858447,-0.730114,0.683326,0.000000
-0.667598,-0.752496,0.109074,-0.663649,-0.748044,0.000000
0.346331,0.944453,0.976049,0.344282,0.938866,0.000000
0.975841,0.244280,0.011761,0.970068,0.242835,0.000000
0.574469,0.825786,0.342589,0.571071,0.820901,0.000000
1.003585,0.068959,-0.664992,0.997648,0.068551,0.000000
-0.216944,0.982279,-0.604662,-0.215661,0.976468,0.000000
0.366104,-0.936966,0.779855,0.363939,-0.931423,0.000000
-0.835884,0.559674,-0.152483,-0.830939,0.556363,0.000000
0.975144,0.247047,0.171290,0.969375,0.245585,0.000000
-0.889499,0.469818,0.495897,-0.884237,0.467038,0.000000
-0.684217,-0.737418,-0.221806,-0.680169,-0.733055,0.000000
-0.808637,0.598368,0.515221,-0.803853,0.594828,0.000000
0.834589,0.561603,-0.816836,0.829652,0.558281,0.000000
-0.086776,1.002201,-0.948035,-0.086263,0.996272,0.000000
1.003381,-0.071866,0.272786,0.997445,-0.071440,0.000000
1.002023,-0.088813,-0.238084,0.996095,-0.088287,0.000000
-0.877415,0.492017,-0.598988,-0.872224,0.489107,0.000000
-0.658251,0.760686,0.361454,-0.654357,0.756186,0.000000
-0.661291,-0.758045,0.363017,-0.657379,-0.753560,0.000000
0.963018,-0.290749,0.123896,0.957321,-0.289028,0.000000
-0.360913,0.938978,0.228182,-0.358778,0.933423,0.000000
0.217572,-0.982141,-0.101907,0.216284,-0.976330,0.000000
-0.627433,0.786299,-0.068970,-0.623721,0.781647,0.000000
-0.746549,0.674241,-0.616437,-0.742133,0.670253,0.000000
0.654717,0.763730,-0.780153,0.650844,0.759212,0.000000
-0.787426,0.626018,-0.694818,-0.782768,0.622314,0.000000
0.800393,-0.609351,-0.379110,0.795658,-0.605746,0.000000
0.386277,0.928831,0.300421,0.383992,0.923336,0.000000
0.780373,0.634788,0.263180,0.775756,0.631033,0.000000
-0.994002,0.154591,0.177300,-0.988121,0.153676,0.000000
-0.847408,-0.542068,0.217746,-0.842395,-0.538861,0.000000
0.491935,0.877461,0.667940,0.489025,0.872270,0.000000
0.763833,-0.654597,-0.048702,0.759314,-0.650724,0.000000
0.560601,0.835263,0.343554,0.557284,0.830322,0.000000
-1.000796,0.101714,0.615368,-0.994875,0.101112,0.000000
0.594014,-0.811841,-0.379007,0.590500,-0.807038,0.000000
-0.724921,-0.697444,0.681408,-0.720632,-0.693317,0.000000
0.826634,0.573249,0.837156,0.821743,0.569858,0.000000
-0.883625,0.480776,-0.455466,-0.878397,0.477931,0.000000
-0.959638,-0.301716,-0.613786,-0.953961,-0.299931,0.000000
0.967380,0.275888,0.529507,0.961657,0.274256,0.000000
-0.901437,0.446486,-0.127965,-0.896104,0.443844,0.000000
1.005274,0.036914,0.319524,0.999326,0.036696,0.000000
0.134573,0.996909,-0.357217,0.133776,0.991012,0.000000
0.995628,0.143743,-0.846880,0.989738,0.142892,0.000000
-0.426403,-0.911108,0.730559,-0.423880,-0.905718,0.000000
-0.744391,0.676624,-0.544715,-0.739987,0.672621,0.000000
-0.470374,-0.889205,-0.584109,-0.467591,-0.883945,0.000000
0.814581,0.590250,-0.897038,0.809762,0.586758,0.000000
0.325573,0.951809,0.603129,0.323647,0.946178,0.000000
0.966207,-0.279968,-0.402135,0.960491,-0.278312,0.000000
-0.011997,1.005880,-0.297517,-0.011926,0.999929,0.000000
0.004128,1.005943,0.120303,0.004103,0.999992,0.000000
-0.468306,0.890296,0.880333,-0.465536,0.885029,0.000000
-0.302136,0.959506,0.345010,-0.300349,0.953829,0.000000
-0.959816,0.301150,0.492102,-0.954138,0.299368,0.000000
0.660836,-0.758442,-0.976004,0.656926,-0.753955,0.000000
0.380217,-0.931328,0.642614,0.377968,-0.925819,0.000000
-1.005863,-0.013348,-0.189423,-0.999912,-0.013269,0.000000
-0.764493,-0.653826,0.847444,-0.759970,-0.649958,0.000000
0.708187,0.714429,0.107968,0.703997,0.710202,0.000000
0.697353,0.725008,0.263633,0.693228,0.720719,0.000000
0.406133,-0.920323,0.056025,0.403730,-0.914878,0.000000
0.334274,-0.948788,-0.145866,0.332296,-0.943175,0.000000
0.709532,-0.713094,-0.776512,0.705334,-0.708875,0.000000
-0.343589,0.945455,-0.089875,-0.341556,0.939861,0.000000
-0.953938,-0.319279,-0.534989,-0.948295,-0.317391,0.000000
-0.957266,-0.309159,-0.836947,-0.951603,-0.307330,0.000000
0.189066,0.988024,-0.570282,0.187948,0.982179,0.000000
-0.961040,0.297220,0.431931,-0.955355,0.295462,0.000000
-0.848734,-0.539989,0.666886,-0.843713,-0.536795,0.000000
-0.303134,-0.959191,0.853493,-0.301340,-0.953517,0.000000
0.964805,-0.284760,0.140898,0.959098,-0.283075,0.000000
-0.300204,-0.960112,-0.950852,-0.298429,-0.954432,0.000000
-1.002926,0.077961,-0.195097,-0.996992,0.077500,0.000000
0.823841,0.577255,-0.000891,0.818968,0.573840,0.000000
-0.026329,-1.005607,0.361610,-0.026174,-0.999657,0.000000
0.453182,-0.898089,-0.091344,0.450501,-0.892776,0.000000
0.683721,0.737877,0.474545,0.679676,0.733512,0.000000
-0.646850,0.770404,0.768001,-0.643023,0.765846,0.000000
0.515709,0.863703,0.367299,0.512658,0.858593,0.000000
-0.962163,0.293564,-0.937523,-0.956471,0.291827,0.000000
-0.593691,0.812077,0.428011,-0.590178,0.807273,0.000000
1.005401,0.033263,-0.675699,0.999453,0.033066,0.000000
-0.815519,-0.588954,0.781164,-0.810695,-0.585469,0.000000
0.728522,-0.693681,0.712821,0.724212,-0.689577,0.000000
0.910058,0.428640,0.670371,0.904674,0.426104,0.000000
-0.255893,0.972860,-0.234950,-0.254380,0.967104,0.000000
0.530436,0.854737,0.240421,0.527298,0.849680,0.000000
1.005769,0.019167,-0.307352,0.999818,0.019053,0.000000
0.933792,-0.374126,-0.351485,0.928268,-0.371912,0.000000
0.347913,0.943872,0.038043,0.345855,0.938288,0.000000
-0.289982,-0.963249,0.351772,-0.288266,-0.957550,0.000000
-0.384878,-0.929412,-0.255002,-0.382601,-0.923914,0.000000
0.510660,-0.866697,0.696159,0.507639,-0.861570,0.000000
-0.810523,0.595811,0.705483,-0.805728,0.592286,0.000000
0.040802,1.005123,-0.437691,0.040561,0.999177,0.000000
0.841940,0.550522,0.960288,0.836959,0.547265,0.000000
-0.957411,0.308709,0.239024,-0.951747,0.306883,0.000000
-0.781834,-0.632988,0.965299,-0.777208,-0.629243,0.000000
-0.731036,-0.691031,-0.229059,-0.726712,-0.686943,0.000000
1.000005,0.109210,-0.122333,0.994089,0.108564,0.000000
0.951267,0.327151,0.676539,0.945640,0.325216,0.000000
-0.732216,0.689780,-0.654131,-0.727885,0.685700,0.000000
0.433198,0.907897,0.269478,0.430636,0.902526,0.000000
-0.970628,0.264232,0.617411,-0.964886,0.262669,0.000000
0.053405,-1.004533,0.215219,0.053089,-0.998590,0.000000
-0.874386,0.497380,-0.959584,-0.869213,0.494437,0.000000
0.419227,-0.914432,0.725729,0.416747,-0.909023,0.000000
0.041557,-1.005092,-0.220866,0.041311,-0.999146,0.000000
-0.871644,-0.502170,0.270201,-0.866487,-0.499199,0.000000
-0.470148,0.889325,-0.848412,-0.467367,0.884063,0.000000
0.264859,-0.970457,-0.850060,0.263293,-0.964716,0.000000
-0.934349,-0.372734,-0.279495,-0.928821,-0.370528,0.000000
0.961064,-0.297141,-0.107379,0.955379,-0.295383,0.000000
0.973318,0.254147,-0.223529,0.967560,0.252643,0.000000
-0.496930,0.874642,0.869769,-0.493990,0.869468,0.000000
-0.008854,1.005912,-0.586870,-0.008802,0.999961,0.000000
0.648913,-0.768668,-0.126141,0.645074,-0.764120,0.000000
0.652632,0.765513,0.177839,0.648771,0.760984,0.000000
-0.045572,1.004918,0.732288,-0.045303,0.998973,0.000000
0.225561,-0.980337,-0.251720,0.224226,-0.974537,0.000000
0.462368,0.893395,-0.978865,0.459632,0.888109,0.000000
-0.042142,1.005068,0.325219,-0.041892,0.999122,0.000000
-0.763994,-0.654409,-0.068431,-0.759474,-0.650537,0.000000
0.977182,-0.238858,0.292537,0.971401,-0.237445,0.000000
-0.547087,-0.844177,-0.665455,-0.543850,-0.839182,0.000000
-0.872657,-0.500406,-0.617332,-0.867495,-0.497446,0.000000
-0.210306,0.983722,0.271051,-0.209062,0.977902,0.000000
-0.594769,0.811287,-0.701970,-0.591251,0.806488,0.000000
-0.949725,0.331604,0.458245,-0.944106,0.329642,0.000000
0.859796,-0.522195,0.800378,0.854710,-0.519106,0.000000
0.636903,-0.778648,0.436912,0.633135,-0.774042,0.000000
-0.882314,-0.483177,-0.276585,-0.877094,-0.480318,0.000000
-0.863713,0.515691,-0.283108,-0.858603,0.512641,0.000000
-0.496179,0.875068,-0.476749,-0.493244,0.869891,0.000000
0.988578,0.186150,0.152695,0.982729,0.185048,0.000000
0.069277,-1.003563,0.833448,0.068867,-0.997626,0.000000
-0.002517,1.005948,0.494517,-0.002502,0.999997,0.000000
-1.001208,0.097571,0.800333,-0.995285,0.096994,0.000000
-0.526399,0.857229,-0.262621,-0.523285,0.852158,0.000000
0.436825,0.906158,0.068279,0.434240,0.900797,0.000000
0.789775,0.623052,-0.554898,0.785103,0.619366,0.000000
-0.499055,-0.873431,0.815834,-0.496102,-0.868264,0.000000
0.983957,-0.209205,0.630307,0.978136,-0.207967,0.000000
-0.299374,-0.960371,-0.901857,-0.297603,-0.954690,0.000000
0.985489,-0.201866,-0.915970,0.979658,-0.200672,0.000000
0.239160,0.977108,0.567931,0.237745,0.971328,0.000000
0.720455,0.702056,-0.706015,0.716193,0.697902,0.000000
-0.333439,0.949082,0.066444,-0.331467,0.943467,0.000000
-0.029542,1.005517,-0.939778,-0.029368,0.999569,0.000000
1.004798,0.048143,0.482957,0.998854,0.047858,0.000000
0.963600,-0.288814,-0.527688,0.957899,-0.287105,0.000000
-0.677049,0.744004,-0.028397,-0.673044,0.739603,0.000000
0.688920,0.733026,0.682751,0.684844,0.728690,0.000000
1.005947,0.003007,0.805396,0.999996,0.002990,0.000000
0.624162,0.788897,0.831360,0.620470,0.784230,0.000000
0.216431,-0.982393,-0.579510,0.215151,-0.976581,0.000000
-0.715400,-0.707206,-0.837577,-0.711168,-0.703022,0.000000
-0.778959,-0.636523,-0.210081,-0.774350,-0.632757,0.000000
0.987469,0.191947,0.349321,0.981627,0.190811,0.000000
-0.880235,-0.486954,0.223328,-0.875027,-0.484073,0.000000
-0.146205,0.995270,-0.593880,-0.145340,0.989382,0.000000
-0.767190,0.650659,-0.110836,-0.762651,0.646810,0.000000
-0.455834,-0.896746,-0.049717,-0.453137,-0.891441,0.000000
0.560234,0.835509,-0.724375,0.556920,0.830566,0.000000
0.677313,0.743764,0.747505,0.673306,0.739364,0.000000
1.003102,0.075657,-0.425342,0.997168,0.075210,0.000000
0.911022,0.426588,-0.835110,0.905632,0.424064,0.000000
-0.462919,0.893109,0.041888,-0.460180,0.887826,0.000000
0.957224,-0.309290,0.774656,0.951561,-0.307460,0.000000
0.792917,0.619048,0.474648,0.788226,0.615386,0.000000
0.170667,-0.991368,-0.241499,0.169657,-0.985503,0.000000
-0.771866,-0.645105,0.686133,-0.767300,-0.641289,0.000000
-0.655764,0.762831,0.570570,-0.651885,0.758318,0.000000
0.294716,-0.961811,-0.578401,0.292972,-0.956121,0.000000
0.963940,-0.287677,-0.502304,0.958237,-0.285975,0.000000
0.951872,0.325388,-0.482448,0.946241,0.323463,0.000000
1.000588,0.103739,0.244346,0.994668,0.103125,0.000000
0.864072,0.515089,0.280193,0.858960,0.512042,0.000000
0.008414,1.005916,-0.559720,0.008364,0.999965,0.000000
-0.351648,-0.942487,0.424096,-0.349567,-0.936911,0.000000
-0.502122,0.871671,0.391194,-0.499152,0.866515,0.000000
0.012211,1.005877,-0.828724,0.012139,0.999926,0.000000
-0.836187,0.559222,0.067738,-0.831240,0.555914,0.000000
-0.910365,0.427987,0.047835,-0.904980,0.425455,0.000000
-0.708976,0.713646,0.769028,-0.704782,0.709424,0.000000
0.631621,-0.782938,-0.590143,0.627885,-0.778306,0.000000
-0.422609,0.912874,-0.233545,-0.420109,0.907474,0.000000
-0.724887,0.697479,0.436843,-0.720599,0.693353,0.000000
-0.279352,-0.966385,-0.644071,-0.277699,-0.960668,0.000000
0.943770,-0.348188,0.156568,0.938187,-0.346129,0.000000
0.887280,-0.473996,-0.004961,0.882031,-0.471192,0.000000
-0.951950,0.325159,-0.049348,-0.946318,0.323236,0.000000
0.190589,0.987732,-0.485031,0.189461,0.981888,0.000000
-0.884408,-0.479333,0.459174,-0.879176,-0.476497,0.000000
-0.026287,-1.005608,-0.389028,-0.026131,-0.999659,0.000000
0.796307,-0.614681,-0.692281,0.791596,-0.611044,0.000000
-0.617249,0.794318,-0.897504,-0.613597,0.789619,0.000000
-0.010007,-1.005901,-0.824406,-0.009948,-0.999951,0.000000
0.984804,-0.205180,-0.791217,0.978978,-0.203966,0.000000
0.522491,-0.859616,-0.314546,0.519400,-0.854531,0.000000
-0.149360,0.994801,0.535078,-0.148476,0.988916,0.000000
0.281862,-0.965656,0.509620,0.280194,-0.959943,0.000000
-0.491984,-0.877433,0.356208,-0.489074,-0.872243,0.000000
-0.949358,-0.332652,-0.368784,-0.943742,-0.330684,0.000000
0.610666,-0.799390,-0.315603,0.607053,-0.794661,0.000000
-0.080000,1.002765,-0.451070,-0.079527,0.996833,0.000000
-1.005948,-0.002310,-0.352975,-0.999997,-0.002296,0.000000
-0.937210,0.365478,0.872663,-0.931666,0.363316,0.000000
-0.171874,-0.991159,-0.859531,-0.170857,-0.985296,0.000000
0.974963,-0.247761,0.170762,0.969195,-0.246295,0.000000
0.174674,-0.990670,-0.127167,0.173641,-0.984809,0.000000
-0.726795,0.695491,-0.864199,-0.722495,0.691376,0.000000
-0.392255,0.926323,-0.529852,-0.389934,0.920843,0.000000
-0.994133,0.153746,-0.046057,-0.988252,0.152836,0.000000
-0.843620,0.547944,0.612788,-0.838630,0.544702,0.000000
-0.875788,-0.494908,-0.775471,-0.870607,-0.491980,0.000000
-0.960604,0.298628,0.444697,-0.954921,0.296861,0.000000
-0.175319,0.990556,-0.407684,-0.174282,0.984696,0.000000
0.715772,-0.706829,0.872620,0.711538,-0.702648,0.000000
0.776482,0.639542,0.048702,0.771888,0.635758,0.000000
-0.955632,0.314174,0.457395,-0.949979,0.312315,0.000000
-0.512486,0.865618,-0.439533,-0.509455,0.860498,0.000000
0.344189,0.945236,-0.478876,0.342153,0.939644,0.000000
0.451828,0.898771,-0.449478,0.449155,0.893454,0.000000
-0.902141,-0.445061,-0.319674,-0.896804,-0.442428,0.000000
-0.432014,-0.908461,0.796382,-0.429458,-0.903087,0.000000
1.005616,0.025951,-0.502758,0.999667,0.025798,0.000000
0.478300,-0.884967,-0.419886,0.475471,-0.879732,0.000000
0.415118,0.916305,0.778402,0.412662,0.910884,0.000000
-0.659848,0.759302,-0.596732,-0.655944,0.754810,0.000000
0.997619,-0.129208,0.618380,0.991717,-0.128443,0.000000
0.040891,-1.005120,-0.717350,0.040650,-0.999173,0.000000
-0.834884,-0.561165,-0.567669,-0.829945,-0.557845,0.000000
0.049036,-1.004755,-0.267698,0.048746,-0.998811,0.000000
-0.906489,-0.436138,0.867048,-0.901126,-0.433557,0.000000
1.005918,0.008161,0.620498,0.999967,0.008113,0.000000
-1.005293,0.036371,-0.595311,-0.999346,0.036156,0.000000
0.982525,-0.215830,-0.725211,0.976712,-0.214553,0.000000
0.286226,0.964371,-0.380083,0.284533,0.958666,0.000000
-0.330160,0.950227,-0.798485,-0.328207,0.944606,0.000000
0.986150,0.198611,-0.900786,0.980316,0.197436,0.000000
-0.078473,-1.002886,0.313165,-0.078008,-0.996953,0.000000
0.618866,0.793059,0.563611,0.615205,0.788367,0.000000
0.041135,1.005110,0.390477,0.040892,0.999164,0.000000
-0.596570,-0.809964,0.400360,-0.593040,-0.805173,0.000000
-0.077410,-1.002968,-0.681827,-0.076952,-0.997035,0.000000
-0.763634,0.654829,-0.210611,-0.759116,0.650955,0.000000
1.005005,-0.043622,-0.863463,0.999059,-0.043364,0.000000
-0.936671,-0.366858,-0.251942,-0.931130,-0.364688,0.000000
0.920478,-0.405780,0.483181,0.915033,-0.403379,0.000000
-0.540976,0.848105,0.653045,-0.537776,0.843088,0.000000
0.367796,-0.936303,0.091587,0.365620,-0.930764,0.000000
-0.572453,-0.827185,-0.032251,-0.569066,-0.822292,0.000000
0.937803,0.363955,0.174556,0.932255,0.361802,0.000000
0.110375,-0.999878,-0.921256,0.109722,-0.993962,0.000000
0.708105,0.714511,0.845597,0.703915,0.710284,0.000000
0.883625,-0.480776,-0.202759,0.878397,-0.477931,0.000000
-0.568572,-0.829857,0.078380,-0.565209,-0.824948,0.000000
1.005334,-0.035235,0.037087,0.999386,-0.035026,0.000000
0.936084,0.368355,-0.567623,0.930546,0.366175,0.000000
-0.125997,0.998029,0.509606,-0.125251,0.992125,0.000000
-0.461013,-0.894094,-0.404719,-0.458286,-0.888805,0.000000
-0.617234,-0.794330,-0.010902,-0.613583,-0.789631,0.000000
0.939009,-0.360832,0.328268,0.933454,-0.358698,0.000000
-0.359958,-0.939345,-0.249919,-0.357828,-0.933787,0.000000
0.955446,0.314740,0.359573,0.949793,0.312878,0.000000
-0.686049,-0.735713,0.609068,-0.681991,-0.731361,0.000000
-0.499957,0.872915,-0.437137,-0.496999,0.867751,0.000000
0.990014,0.178356,-0.618214,0.984157,0.177301,0.000000
-0.982353,-0.216612,-0.583675,-0.976541,-0.215330,0.000000
0.746910,0.673843,0.367496,0.742491,0.669856,0.000000
-0.076251,-1.003057,-0.692124,-0.075800,-0.997123,0.000000
-0.299377,-0.960370,0.966176,-0.297606,-0.954689,0.000000
-0.998461,0.122526,0.026952,-0.992555,0.121801,0.000000
0.960599,-0.298641,0.111019,0.954917,-0.296874,0.000000
-0.916615,0.414433,0.532577,-0.911192,0.411981,0.000000
0.993970,-0.154792,-0.475621,0.988090,-0.153876,0.000000
-0.589647,-0.815018,-0.297605,-0.586158,-0.810197,0.000000
0.546184,0.844761,-0.487726,0.542953,0.839763,0.000000
-0.178988,-0.989899,-0.412196,-0.177929,-0.984043,0.000000
0.985332,-0.202628,-0.485654,0.979503,-0.201429,0.000000
-0.849238,0.539196,-0.595519,-0.844214,0.536007,0.000000
0.759865,0.659198,0.240424,0.755370,0.655298,0.000000
0.494320,0.876120,0.878302,0.491396,0.870936,0.000000
-0.774560,-0.641868,-0.694509,-0.769978,-0.638071,0.000000
0.618144,0.793622,-0.482412,0.614487,0.788927,0.000000
0.563825,-0.833090,-0.151441,0.560490,-0.828161,0.000000
0.846844,0.542948,-0.359076,0.841834,0.539736,0.000000
0.718718,0.703834,0.861299,0.714466,0.699670,0.000000
0.785521,-0.628406,0.323538,0.780874,-0.624688,0.000000
0.140452,0.996098,-0.471667,0.139621,0.990205,0.000000
-1.003548,-0.069487,0.769491,-0.997611,-0.069076,0.000000
-0.021621,-1.005719,-0.155184,-0.021493,-0.999769,0.000000
-0.182242,-0.989306,-0.186266,-0.181164,-0.983453,0.000000
0.439464,-0.904881,0.658097,0.436864,-0.899527,0.000000
0.372594,0.934404,-0.761236,0.370390,0.928876,0.000000
-0.760418,0.658560,-0.692868,-0.755920,0.654664,0.000000
0.645256,0.771740,0.411102,0.641439,0.767174,0.000000
0.951549,-0.326331,0.220718,0.945920,-0.324400,0.000000
0.668637,0.751573,-0.024321,0.664682,0.747127,0.000000
0.422766,0.912802,0.743654,0.420265,0.907401,0.000000
-0.028186,-1.005556,-0.803562,-0.028019,-0.999607,0.000000
0.989539,-0.180971,-0.466956,0.983685,-0.179901,0.000000
0.936223,-0.368000,0.676520,0.930685,-0.365823,0.000000
0.951183,0.327395,0.846198,0.945556,0.325458,0.000000
0.796164,0.614866,-0.112894,0.791454,0.611229,0.000000
0.001576,-1.005950,0.791349,0.001567,-0.999999,0.000000
-0.953970,0.319186,-0.730683,-0.948326,0.317298,0.000000
-0.507019,0.868832,0.692438,-0.504019,0.863693,0.000000
-0.991776,0.168280,-0.432292,-0.985909,0.167285,0.000000
-0.826803,-0.573004,0.651579,-0.821912,-0.569614,0.000000
-0.992025,-0.166806,0.451608,-0.986156,-0.165819,0.000000
0.909362,-0.430115,-0.153653,0.903982,-0.427570,0.000000
-0.739830,0.681608,0.975269,-0.735454,0.677575,0.000000
0.563506,0.833306,0.505272,0.560172,0.828376,0.000000
0.516411,0.863283,-0.446246,0.513356,0.858176,0.000000
-0.065324,1.003828,-0.663696,-0.064938,0.997889,0.000000
0.686506,-0.735287,0.142974,0.682444,-0.730938,0.000000
0.618655,-0.793223,-0.314237,0.614995,-0.788531,0.000000
-0.897652,-0.454047,-0.087808,-0.892341,-0.451361,0.000000
0.481155,-0.883418,-0.793513,0.478308,-0.878192,0.000000
0.942940,-0.350430,-0.956932,0.937362,-0.348357,0.000000
-1.003954,-0.063355,0.024709,-0.998015,-0.062980,0.000000
-0.996167,0.139963,-0.271779,-0.990273,0.139135,0.000000
-0.942234,0.352325,-0.023897,-0.936660,0.350240,0.000000
-0.785567,-0.628348,-0.396272,-0.780920,-0.624631,0.000000
-0.331784,0.949662,-0.775005,-0.329821,0.944043,0.000000
0.348340,-0.943714,-0.951464,0.346279,-0.938131,0.000000
0.636657,-0.778849,0.159310,0.632891,-0.774241,0.000000
0.652373,-0.765733,0.784101,0.648514,-0.761203,0.000000
0.953666,0.320091,0.449441,0.948024,0.318198,0.000000
0.367317,0.936491,-0.611830,0.365144,0.930951,0.000000
0.879584,-0.488128,0.904527,0.874381,-0.485240,0.000000
0.045010,-1.004944,-0.523428,0.044743,-0.998999,0.000000
-0.494774,-0.875863,0.011260,-0.491847,-0.870682,0.000000
-1.005489,-0.030490,0.928372,-0.999541,-0.030309,0.000000
0.296350,0.961309,0.786107,0.294596,0.955622,0.000000
-0.996063,0.140696,0.267765,-0.990171,0.139864,0.000000
-0.628104,0.785763,0.640206,-0.624388,0.781114,0.000000
-0.947180,-0.338802,0.744525,-0.941577,-0.336798,0.000000
0.503283,0.871001,0.813687,0.500306,0.865849,0.000000
0.189591,0.987924,0.073032,0.188469,0.982079,0.000000
0.497565,0.874281,0.030962,0.494621,0.869109,0.000000
-0.953886,-0.319436,-0.625596,-0.948243,-0.317546,0.000000
-0.836161,0.559260,0.206746,-0.831215,0.555952,0.000000
0.639408,-0.776592,0.265893,0.635625,-0.771998,0.000000
-0.995240,-0.146410,0.391720,-0.989352,-0.145544,0.000000
-0.306756,-0.958039,-0.768122,-0.304942,-0.952371,0.000000
-0.114808,-0.999378,-0.480392,-0.114129,-0.993466,0.000000
-0.318112,0.954328,-0.359661,-0.316230,0.948683,0.000000
0.238405,0.977293,-0.473266,0.236995,0.971511,0.000000
0.239284,-0.977078,-0.430325,0.237868,-0.971297,0.000000
-0.541587,0.847715,-0.944195,-0.538383,0.842700,0.000000
0.093355,1.001610,-0.045881,0.092803,0.995685,0.000000
-0.414122,0.916756,-0.403757,-0.411672,0.911332,0.000000
-0.915337,-0.417248,-0.280269,-0.909922,-0.414780,0.000000
0.536625,0.850865,0.245470,0.533450,0.845831,0.000000
0.921925,0.402483,-0.966259,0.916471,0.400101,0.000000
-0.597385,0.809364,-0.666076,-0.593851,0.804575,0.000000
1.005915,-0.008533,-0.366013,0.999964,-0.008483,0.000000
0.741565,0.679720,-0.484495,0.737178,0.675699,0.000000
0.634709,0.780437,-0.463050,0.630954,0.775820,0.000000
-0.688041,-0.733851,0.633495,-0.683971,-0.729509,0.000000
0.312278,0.956253,-0.488835,0.310431,0.950596,0.000000
-1.005524,-0.029294,-0.638970,-0.999576,-0.029121,0.000000
-0.955436,0.314770,0.499843,-0.949783,0.312908,0.000000
-0.836458,0.558817,-0.744866,-0.831509,0.555511,0.000000
0.218781,0.981872,-0.062074,0.217487,0.976063,0.000000
-0.815255,-0.589319,0.568731,-0.810432,-0.585833,0.000000
-0.071880,1.003380,-0.531289,-0.071455,0.997444,0.000000
0.992564,-0.163567,0.559832,0.986692,-0.162599,0.000000
0.330970,0.949946,-0.637867,0.329012,0.944326,0.000000
-0.025153,-1.005637,-0.663787,-0.025004,-0.999687,0.000000
