0.083692,0.036568,0.374064,0.361875,0.208929,0.866025
0.594916,0.317582,0.092650,0.361875,0.208929,0.866025
0.438693,0.644347,0.079098,0.361875,0.208929,0.866025
0.599147,0.071382,0.150278,0.361875,0.208929,0.866025
0.201543,0.016096,0.329758,0.361875,0.208929,0.866025
0.737733,0.330674,0.029815,0.361875,0.208929,0.866025
0.127538,0.038929,0.355173,0.361875,0.208929,0.866025
0.751889,0.330339,0.023981,0.361875,0.208929,0.866025
0.739540,0.391387,0.014413,0.361875,0.208929,0.866025
0.353555,0.279720,0.202639,0.361875,0.208929,0.866025
0.709880,0.361621,0.033988,0.361875,0.208929,0.866025
0.597027,0.612371,0.020651,0.361875,0.208929,0.866025
0.464661,0.688651,0.057558,0.361875,0.208929,0.866025
0.490560,0.610437,0.065605,0.361875,0.208929,0.866025
0.693188,0.226731,0.073505,0.361875,0.208929,0.866025
0.586113,0.647568,0.016720,0.361875,0.208929,0.866025
0.365617,0.150000,0.228894,0.361875,0.208929,0.866025
0.349078,0.087610,0.250856,0.361875,0.208929,0.866025
0.236501,0.293803,0.248154,0.361875,0.208929,0.866025
0.638759,0.422516,0.049015,0.361875,0.208929,0.866025
0.480995,0.118307,0.188328,0.361875,0.208929,0.866025
0.512099,0.061720,0.188983,0.361875,0.208929,0.866025
0.443629,0.465851,0.120097,0.361875,0.208929,0.866025
0.083076,0.113878,0.355670,0.361875,0.208929,0.866025
0.381014,0.623579,0.108209,0.361875,0.208929,0.866025
0.751949,0.162430,0.064464,0.361875,0.208929,0.866025
0.884652,0.102430,0.023488,0.361875,0.208929,0.866025
0.116691,0.063407,0.353800,0.361875,0.208929,0.866025
0.358581,0.380722,0.176172,0.361875,0.208929,0.866025
0.509409,0.488871,0.087057,0.361875,0.208929,0.866025
0.426121,0.426789,0.136837,0.361875,0.208929,0.866025
0.591369,0.617833,0.021697,0.361875,0.208929,0.866025
0.850583,0.056690,0.048759,0.361875,0.208929,0.866025
0.237177,0.185377,0.274029,0.361875,0.208929,0.866025
0.490975,0.369179,0.123636,0.361875,0.208929,0.866025
0.515880,0.798753,0.009594,0.361875,0.208929,0.866025
0.252843,0.296252,0.240734,0.361875,0.208929,0.866025
0.634452,0.607890,0.006093,0.361875,0.208929,0.866025
0.457056,0.782681,0.038051,0.361875,0.208929,0.866025
0.357390,0.326020,0.189867,0.361875,0.208929,0.866025
0.399908,0.045368,0.239808,0.361875,0.208929,0.866025
0.449985,0.030822,0.222392,0.361875,0.208929,0.866025
0.809549,0.111717,0.052629,0.361875,0.208929,0.866025
0.316926,0.471396,0.171703,0.361875,0.208929,0.866025
0.109162,0.026821,0.365772,0.361875,0.208929,0.866025
0.470905,0.227355,0.166237,0.361875,0.208929,0.866025
0.344020,0.313527,0.198468,0.361875,0.208929,0.866025
0.184058,0.048060,0.329353,0.361875,0.208929,0.866025
0.701819,0.367076,0.036040,0.361875,0.208929,0.866025
0.250132,0.385769,0.220271,0.361875,0.208929,0.866025
0.575396,0.216071,0.125296,0.361875,0.208929,0.866025
0.134211,0.080909,0.342257,0.361875,0.208929,0.866025
0.498538,0.428127,0.106254,0.361875,0.208929,0.866025
0.640807,0.000431,0.149987,0.361875,0.208929,0.866025
0.453678,0.717136,0.055276,0.361875,0.208929,0.866025
0.159935,0.148658,0.315163,0.361875,0.208929,0.866025
0.638620,0.367614,0.062318,0.361875,0.208929,0.866025
0.352569,0.476640,0.155545,0.361875,0.208929,0.866025
0.846600,0.219656,0.011107,0.361875,0.208929,0.866025
0.609699,0.055351,0.149736,0.361875,0.208929,0.866025
0.820081,0.174735,0.033026,0.361875,0.208929,0.866025
0.670235,0.285871,0.068828,0.361875,0.208929,0.866025
0.406577,0.333574,0.167491,0.361875,0.208929,0.866025
0.515205,0.023585,0.196885,0.361875,0.208929,0.866025
0.139771,0.057732,0.345525,0.361875,0.208929,0.866025
0.346260,0.054223,0.260088,0.361875,0.208929,0.866025
0.809010,0.152291,0.043066,0.361875,0.208929,0.866025
0.366042,0.208713,0.214552,0.361875,0.208929,0.866025
0.183207,0.232151,0.285296,0.361875,0.208929,0.866025
0.509298,0.312570,0.129636,0.361875,0.208929,0.866025
0.594473,0.685893,0.003981,0.361875,0.208929,0.866025
0.621723,0.111963,0.131055,0.361875,0.208929,0.866025
0.305306,0.386629,0.197009,0.361875,0.208929,0.866025
0.488363,0.337967,0.132257,0.361875,0.208929,0.866025
0.585356,0.580148,0.033301,0.361875,0.208929,0.866025
0.566536,0.737319,0.003248,0.361875,0.208929,0.866025
0.547862,0.589406,0.046735,0.361875,0.208929,0.866025
0.895406,0.045046,0.032838,0.361875,0.208929,0.866025
0.475772,0.153443,0.182034,0.361875,0.208929,0.866025
0.384496,0.095267,0.234210,0.361875,0.208929,0.866025
0.348286,0.311894,0.197079,0.361875,0.208929,0.866025
0.228365,0.113729,0.294996,0.361875,0.208929,0.866025
0.608869,0.534353,0.034524,0.361875,0.208929,0.866025
0.411939,0.138521,0.212307,0.361875,0.208929,0.866025
0.898287,0.018616,0.038011,0.361875,0.208929,0.866025
0.602888,0.128406,0.134958,0.361875,0.208929,0.866025
0.409490,0.122327,0.217238,0.361875,0.208929,0.866025
0.332470,0.171776,0.237491,0.361875,0.208929,0.866025
0.882845,0.105528,0.023495,0.361875,0.208929,0.866025
0.630430,0.458104,0.043910,0.361875,0.208929,0.866025
0.269740,0.167750,0.264675,0.361875,0.208929,0.866025
0.640258,0.257545,0.088188,0.361875,0.208929,0.866025
0.676240,0.188527,0.089803,0.361875,0.208929,0.866025
0.043968,0.069453,0.382729,0.361875,0.208929,0.866025
0.691282,0.367391,0.040367,0.361875,0.208929,0.866025
0.249078,0.214153,0.262114,0.361875,0.208929,0.866025
0.246415,0.406578,0.216804,0.361875,0.208929,0.866025
0.592879,0.486902,0.052653,0.361875,0.208929,0.866025
0.253255,0.347250,0.228259,0.361875,0.208929,0.866025
0.478349,0.823574,0.019288,0.361875,0.208929,0.866025
0.306763,0.182650,0.245610,0.361875,0.208929,0.866025
0.134390,0.222919,0.307922,0.361875,0.208929,0.866025
0.581075,0.341761,0.092601,0.361875,0.208929,0.866025
0.137738,0.230687,0.304649,0.361875,0.208929,0.866025
0.225990,0.224019,0.269381,0.361875,0.208929,0.866025
0.449255,0.003897,0.229193,0.361875,0.208929,0.866025
0.474698,0.407615,0.121164,0.361875,0.208929,0.866025
0.334849,0.093702,0.255332,0.361875,0.208929,0.866025
0.353682,0.314523,0.194190,0.361875,0.208929,0.866025
0.419876,0.652172,0.085072,0.361875,0.208929,0.866025
0.315713,0.013829,0.282598,0.361875,0.208929,0.866025
0.535232,0.014137,0.190796,0.361875,0.208929,0.866025
0.513738,0.422574,0.101242,0.361875,0.208929,0.866025
0.861647,0.029266,0.050752,0.361875,0.208929,0.866025
0.276456,0.336103,0.221253,0.361875,0.208929,0.866025
0.668067,0.372634,0.048803,0.361875,0.208929,0.866025
0.490710,0.529222,0.085136,0.361875,0.208929,0.866025
0.865571,0.079534,0.036985,0.361875,0.208929,0.866025
0.248770,0.397099,0.218107,0.361875,0.208929,0.866025
0.906169,0.023040,0.033650,0.361875,0.208929,0.866025
0.792603,0.353605,0.001355,0.361875,0.208929,0.866025
0.658336,0.086392,0.121925,0.361875,0.208929,0.866025
0.491865,0.527941,0.084962,0.361875,0.208929,0.866025
0.874952,0.012709,0.049186,0.361875,0.208929,0.866025
0.744446,0.398048,0.010756,0.361875,0.208929,0.866025
0.446579,0.752885,0.049618,0.361875,0.208929,0.866025
0.389442,0.079159,0.236029,0.361875,0.208929,0.866025
0.402730,0.133533,0.217358,0.361875,0.208929,0.866025
0.700564,0.149088,0.089154,0.361875,0.208929,0.866025
0.461974,0.548982,0.092376,0.361875,0.208929,0.866025
0.615762,0.649195,0.003938,0.361875,0.208929,0.866025
0.493375,0.074170,0.193803,0.361875,0.208929,0.866025
0.694141,0.169278,0.086967,0.361875,0.208929,0.866025
0.285490,0.329724,0.219017,0.361875,0.208929,0.866025
0.093541,0.137635,0.345566,0.361875,0.208929,0.866025
0.894253,0.106779,0.018427,0.361875,0.208929,0.866025
0.576951,0.122793,0.147150,0.361875,0.208929,0.866025
0.542323,0.299399,0.119013,0.361875,0.208929,0.866025
0.306773,0.397178,0.193850,0.361875,0.208929,0.866025
0.683411,0.231581,0.076420,0.361875,0.208929,0.866025
0.324279,0.057632,0.268451,0.361875,0.208929,0.866025
0.721772,0.082607,0.096330,0.361875,0.208929,0.866025
0.524027,0.248611,0.138911,0.361875,0.208929,0.866025
0.116710,0.135821,0.336322,0.361875,0.208929,0.866025
0.317915,0.225729,0.230557,0.361875,0.208929,0.866025
0.635034,0.492971,0.033574,0.361875,0.208929,0.866025
0.480532,0.599270,0.072489,0.361875,0.208929,0.866025
0.119190,0.048413,0.356373,0.361875,0.208929,0.866025
0.459630,0.485394,0.108696,0.361875,0.208929,0.866025
0.356675,0.092379,0.246532,0.361875,0.208929,0.866025
0.136394,0.090526,0.339025,0.361875,0.208929,0.866025
0.095398,0.070847,0.360903,0.361875,0.208929,0.866025
0.441393,0.285237,0.164604,0.361875,0.208929,0.866025
0.591760,0.002899,0.169886,0.361875,0.208929,0.866025
0.566859,0.130681,0.149464,0.361875,0.208929,0.866025
0.559056,0.635503,0.030936,0.361875,0.208929,0.866025
0.627093,0.085501,0.135195,0.361875,0.208929,0.866025
0.706172,0.016005,0.118917,0.361875,0.208929,0.866025
0.891300,0.077394,0.026750,0.361875,0.208929,0.866025
0.899836,0.014113,0.038449,0.361875,0.208929,0.866025
0.611421,0.084721,0.141931,0.361875,0.208929,0.866025
0.472075,0.077426,0.201918,0.361875,0.208929,0.866025
0.597276,0.460028,0.057299,0.361875,0.208929,0.866025
0.747017,0.200532,0.057332,0.361875,0.208929,0.866025
0.230909,0.379449,0.229828,0.361875,0.208929,0.866025
0.395395,0.158117,0.214493,0.361875,0.208929,0.866025
0.852178,0.000363,0.061681,0.361875,0.208929,0.866025
0.133070,0.034246,0.353991,0.361875,0.208929,0.866025
0.359078,0.176281,0.225286,0.361875,0.208929,0.866025
0.639857,0.589197,0.008344,0.361875,0.208929,0.866025
0.496005,0.518317,0.085554,0.361875,0.208929,0.866025
0.145956,0.096221,0.333655,0.361875,0.208929,0.866025
0.383402,0.387412,0.164187,0.361875,0.208929,0.866025
0.559189,0.377332,0.093165,0.361875,0.208929,0.866025
0.468943,0.606191,0.075662,0.361875,0.208929,0.866025
0.196363,0.117609,0.307432,0.361875,0.208929,0.866025
0.434266,0.647719,0.080134,0.361875,0.208929,0.866025
0.749269,0.243054,0.046133,0.361875,0.208929,0.866025
0.616142,0.398618,0.064231,0.361875,0.208929,0.866025
0.635394,0.085754,0.131665,0.361875,0.208929,0.866025
0.717063,0.008730,0.116121,0.361875,0.208929,0.866025
0.725761,0.165965,0.074554,0.361875,0.208929,0.866025
0.612820,0.597583,0.017619,0.361875,0.208929,0.866025
0.832852,0.041923,0.059730,0.361875,0.208929,0.866025
0.620410,0.333951,0.078049,0.361875,0.208929,0.866025
0.209578,0.163560,0.290825,0.361875,0.208929,0.866025
0.751534,0.260563,0.040962,0.361875,0.208929,0.866025
0.584243,0.429552,0.070098,0.361875,0.208929,0.866025
0.170436,0.271429,0.281157,0.361875,0.208929,0.866025
0.654246,0.315981,0.068246,0.361875,0.208929,0.866025
0.676877,0.443815,0.027949,0.361875,0.208929,0.866025
0.573090,0.089789,0.156726,0.361875,0.208929,0.866025
0.767185,0.124612,0.067221,0.361875,0.208929,0.866025
0.751679,0.176463,0.061191,0.361875,0.208929,0.866025
0.238633,0.334899,0.237348,0.361875,0.208929,0.866025
0.711658,0.491240,0.001974,0.361875,0.208929,0.866025
0.323381,0.103023,0.257876,0.361875,0.208929,0.866025
0.351101,0.568375,0.134027,0.361875,0.208929,0.866025
0.546614,0.414300,0.089501,0.361875,0.208929,0.866025
0.761144,0.274817,0.033508,0.361875,0.208929,0.866025
0.435417,0.220165,0.182800,0.361875,0.208929,0.866025
0.533216,0.454976,0.085286,0.361875,0.208929,0.866025
0.213647,0.214809,0.276761,0.361875,0.208929,0.866025
0.540608,0.383452,0.099453,0.361875,0.208929,0.866025
0.351967,0.336178,0.189682,0.361875,0.208929,0.866025
0.429339,0.529660,0.110674,0.361875,0.208929,0.866025
0.279940,0.359824,0.214074,0.361875,0.208929,0.866025
0.568623,0.187099,0.135116,0.361875,0.208929,0.866025
0.362774,0.102095,0.241639,0.361875,0.208929,0.866025
0.628746,0.013211,0.151944,0.361875,0.208929,0.866025
0.609479,0.553458,0.029660,0.361875,0.208929,0.866025
0.597835,0.693796,0.000669,0.361875,0.208929,0.866025
0.595078,0.319059,0.092227,0.361875,0.208929,0.866025
0.264280,0.192043,0.261095,0.361875,0.208929,0.866025
0.924569,0.077178,0.012900,0.361875,0.208929,0.866025
0.846395,0.096313,0.040949,0.361875,0.208929,0.866025
0.183848,0.168445,0.300398,0.361875,0.208929,0.866025
0.556254,0.367656,0.096725,0.361875,0.208929,0.866025
0.340855,0.566630,0.138729,0.361875,0.208929,0.866025
0.447148,0.287373,0.161684,0.361875,0.208929,0.866025
0.156832,0.142787,0.317877,0.361875,0.208929,0.866025
0.266235,0.247735,0.246843,0.361875,0.208929,0.866025
0.181821,0.262262,0.278611,0.361875,0.208929,0.866025
0.585456,0.266033,0.109040,0.361875,0.208929,0.866025
0.123277,0.051349,0.353957,0.361875,0.208929,0.866025
0.420929,0.302015,0.169108,0.361875,0.208929,0.866025
0.745543,0.346048,0.022843,0.361875,0.208929,0.866025
0.570648,0.130059,0.148031,0.361875,0.208929,0.866025
0.513167,0.070583,0.186399,0.361875,0.208929,0.866025
0.168933,0.261507,0.284179,0.361875,0.208929,0.866025
0.434257,0.025508,0.230246,0.361875,0.208929,0.866025
0.497236,0.483319,0.093483,0.361875,0.208929,0.866025
0.876852,0.171805,0.010010,0.361875,0.208929,0.866025
0.326306,0.110408,0.254872,0.361875,0.208929,0.866025
0.050784,0.019500,0.391932,0.361875,0.208929,0.866025
0.554173,0.594556,0.042855,0.361875,0.208929,0.866025
0.203818,0.249355,0.272534,0.361875,0.208929,0.866025
0.793078,0.293621,0.015628,0.361875,0.208929,0.866025
0.653697,0.089233,0.123178,0.361875,0.208929,0.866025
0.274210,0.344404,0.220189,0.361875,0.208929,0.866025
0.362661,0.282889,0.198070,0.361875,0.208929,0.866025
0.420973,0.132060,0.210091,0.361875,0.208929,0.866025
0.492852,0.166562,0.171732,0.361875,0.208929,0.866025
0.646883,0.240253,0.089592,0.361875,0.208929,0.866025
0.334379,0.121196,0.248896,0.361875,0.208929,0.866025
0.703226,0.114024,0.096501,0.361875,0.208929,0.866025
0.463281,0.634003,0.071319,0.361875,0.208929,0.866025
0.437756,0.053910,0.221932,0.361875,0.208929,0.866025
0.656583,0.271264,0.078057,0.361875,0.208929,0.866025
0.902046,0.137949,0.007651,0.361875,0.208929,0.866025
0.418387,0.603052,0.097545,0.361875,0.208929,0.866025
0.863267,0.181125,0.013439,0.361875,0.208929,0.866025
0.312257,0.025515,0.281223,0.361875,0.208929,0.866025
0.796623,0.064144,0.069508,0.361875,0.208929,0.866025
0.593168,0.234968,0.113312,0.361875,0.208929,0.866025
0.796216,0.271897,0.019557,0.361875,0.208929,0.866025
0.390742,0.184286,0.210124,0.361875,0.208929,0.866025
0.699770,0.011601,0.122654,0.361875,0.208929,0.866025
0.574854,0.086788,0.156713,0.361875,0.208929,0.866025
0.374821,0.249213,0.201113,0.361875,0.208929,0.866025
0.763446,0.223813,0.044851,0.361875,0.208929,0.866025
0.265380,0.103275,0.282051,0.361875,0.208929,0.866025
0.384307,0.013232,0.254080,0.361875,0.208929,0.866025
0.579183,0.202183,0.127065,0.361875,0.208929,0.866025
0.965425,0.039879,0.004827,0.361875,0.208929,0.866025
0.354635,0.046208,0.258522,0.361875,0.208929,0.866025
0.884067,0.164806,0.008684,0.361875,0.208929,0.866025
0.276331,0.355267,0.216682,0.361875,0.208929,0.866025
0.563170,0.070834,0.165444,0.361875,0.208929,0.866025
0.430872,0.578060,0.098357,0.361875,0.208929,0.866025
0.176916,0.227689,0.289002,0.361875,0.208929,0.866025
0.686092,0.445526,0.023686,0.361875,0.208929,0.866025
0.623181,0.599987,0.012710,0.361875,0.208929,0.866025
0.745116,0.196494,0.059101,0.361875,0.208929,0.866025
0.548153,0.049022,0.176981,0.361875,0.208929,0.866025
0.268499,0.411382,0.206417,0.361875,0.208929,0.866025
0.422886,0.557206,0.106725,0.361875,0.208929,0.866025
0.413065,0.424900,0.142748,0.361875,0.208929,0.866025
0.552524,0.080760,0.167498,0.361875,0.208929,0.866025
0.512754,0.576135,0.064607,0.361875,0.208929,0.866025
0.470161,0.645600,0.065646,0.361875,0.208929,0.866025
0.602257,0.274791,0.099906,0.361875,0.208929,0.866025
0.410217,0.172143,0.204916,0.361875,0.208929,0.866025
0.402034,0.617045,0.101002,0.361875,0.208929,0.866025
0.388019,0.641573,0.100941,0.361875,0.208929,0.866025
0.359091,0.492589,0.148971,0.361875,0.208929,0.866025
0.360554,0.541647,0.136525,0.361875,0.208929,0.866025
0.443096,0.371855,0.142996,0.361875,0.208929,0.866025
0.577759,0.439874,0.070317,0.361875,0.208929,0.866025
0.809518,0.092268,0.057335,0.361875,0.208929,0.866025
0.234424,0.125018,0.289741,0.361875,0.208929,0.866025
0.502186,0.565126,0.071678,0.361875,0.208929,0.866025
0.642933,0.528591,0.021681,0.361875,0.208929,0.866025
0.298905,0.038762,0.283606,0.361875,0.208929,0.866025
0.268659,0.411306,0.206368,0.361875,0.208929,0.866025
0.764512,0.360397,0.011454,0.361875,0.208929,0.866025
0.592550,0.423291,0.068137,0.361875,0.208929,0.866025
0.184154,0.020676,0.335919,0.361875,0.208929,0.866025
0.467816,0.413602,0.122595,0.361875,0.208929,0.866025
0.872613,0.160456,0.014520,0.361875,0.208929,0.866025
0.556220,0.027005,0.178921,0.361875,0.208929,0.866025
0.822202,0.158508,0.036054,0.361875,0.208929,0.866025
0.381764,0.126638,0.227783,0.361875,0.208929,0.866025
0.514041,0.791336,0.012152,0.361875,0.208929,0.866025
0.594710,0.422956,0.067315,0.361875,0.208929,0.866025
0.310729,0.280905,0.220248,0.361875,0.208929,0.866025
