0.569624,0.124709,0.194254,0.784745,1.359218,0.866025
0.518779,0.124658,0.240406,0.784745,1.359218,0.866025
0.297775,0.268177,0.215416,0.784745,1.359218,0.866025
0.129839,0.273592,0.359093,0.784745,1.359218,0.866025
0.398892,0.050358,0.465654,0.784745,1.359218,0.866025
0.572555,0.144021,0.161288,0.784745,1.359218,0.866025
0.257768,0.102519,0.511668,0.784745,1.359218,0.866025
0.245259,0.114656,0.503953,0.784745,1.359218,0.866025
0.966619,0.008367,0.017116,0.784745,1.359218,0.866025
0.194519,0.215427,0.391772,0.784745,1.359218,0.866025
0.863448,0.026031,0.082881,0.784745,1.359218,0.866025
-0.186519,0.502681,0.286205,0.784745,1.359218,0.866025
0.424373,0.209916,0.192140,0.784745,1.359218,0.866025
-0.021555,0.518345,0.112139,0.784745,1.359218,0.866025
-0.138557,0.362834,0.462234,0.784745,1.359218,0.866025
0.585039,0.045863,0.304033,0.784745,1.359218,0.866025
0.449792,0.275685,0.065884,0.784745,1.359218,0.866025
0.112517,0.122888,0.611318,0.784745,1.359218,0.866025
-0.260729,0.524278,0.319555,0.784745,1.359218,0.866025
-0.212697,0.650188,0.078417,0.784745,1.359218,0.866025
0.830124,0.026012,0.113106,0.784745,1.359218,0.866025
0.941870,0.013053,0.032188,0.784745,1.359218,0.866025
-0.118963,0.315497,0.518774,0.784745,1.359218,0.866025
0.062585,0.026113,0.808449,0.784745,1.359218,0.866025
0.249539,0.363612,0.109340,0.784745,1.359218,0.866025
0.749420,0.041333,0.162190,0.784745,1.359218,0.866025
0.697039,0.053816,0.190063,0.784745,1.359218,0.866025
-0.073401,0.507369,0.176347,0.784745,1.359218,0.866025
0.367457,0.040357,0.509837,0.784745,1.359218,0.866025
0.258012,0.301374,0.199346,0.784745,1.359218,0.866025
-0.137045,0.598814,0.090495,0.784745,1.359218,0.866025
-0.075481,0.531871,0.139776,0.784745,1.359218,0.866025
-0.190223,0.348797,0.531082,0.784745,1.359218,0.866025
-0.216575,0.375580,0.512925,0.784745,1.359218,0.866025
0.129374,0.100719,0.630836,0.784745,1.359218,0.866025
0.460107,0.308668,0.004769,0.784745,1.359218,0.866025
0.119140,0.077952,0.675843,0.784745,1.359218,0.866025
0.491252,0.066140,0.357193,0.784745,1.359218,0.866025
0.690313,0.111044,0.106339,0.784745,1.359218,0.866025
0.302850,0.015599,0.607237,0.784745,1.359218,0.866025
0.817672,0.071964,0.052269,0.784745,1.359218,0.866025
0.113766,0.455465,0.088209,0.784745,1.359218,0.866025
0.272036,0.059352,0.566489,0.784745,1.359218,0.866025
0.411703,0.075936,0.413902,0.784745,1.359218,0.866025
-0.252258,0.546435,0.277103,0.784745,1.359218,0.866025
0.259677,0.194073,0.366244,0.784745,1.359218,0.866025
0.127755,0.276393,0.356584,0.784745,1.359218,0.866025
-0.013922,0.516749,0.107728,0.784745,1.359218,0.866025
-0.239546,0.427384,0.452433,0.784745,1.359218,0.866025
-0.195785,0.648115,0.066345,0.784745,1.359218,0.866025
-0.059912,0.430347,0.285009,0.784745,1.359218,0.866025
0.107416,0.457323,0.091047,0.784745,1.359218,0.866025
-0.420959,0.812153,0.012929,0.784745,1.359218,0.866025
-0.462963,0.820879,0.037296,0.784745,1.359218,0.866025
-0.372096,0.774104,0.028370,0.784745,1.359218,0.866025
-0.262615,0.636424,0.145253,0.784745,1.359218,0.866025
-0.100234,0.431369,0.319943,0.784745,1.359218,0.866025
-0.013657,0.173224,0.646648,0.784745,1.359218,0.866025
0.534162,0.131365,0.215941,0.784745,1.359218,0.866025
0.072007,0.190273,0.542265,0.784745,1.359218,0.866025
-0.029427,0.240191,0.555834,0.784745,1.359218,0.866025
0.077698,0.393759,0.217738,0.784745,1.359218,0.866025
-0.097789,0.308622,0.510377,0.784745,1.359218,0.866025
0.316139,0.101049,0.461082,0.784745,1.359218,0.866025
0.199102,0.230052,0.364665,0.784745,1.359218,0.866025
0.055246,0.254106,0.457267,0.784745,1.359218,0.866025
0.224461,0.217639,0.361168,0.784745,1.359218,0.866025
0.537645,0.015920,0.393974,0.784745,1.359218,0.866025
-0.048267,0.192273,0.648111,0.784745,1.359218,0.866025
-0.218246,0.556835,0.229962,0.784745,1.359218,0.866025
0.031214,0.203785,0.558022,0.784745,1.359218,0.866025
0.193249,0.069082,0.622610,0.784745,1.359218,0.866025
0.404116,0.092106,0.395398,0.784745,1.359218,0.866025
0.260112,0.023399,0.633722,0.784745,1.359218,0.866025
-0.019336,0.051134,0.843414,0.784745,1.359218,0.866025
-0.100903,0.605296,0.047572,0.784745,1.359218,0.866025
-0.369891,0.763932,0.042337,0.784745,1.359218,0.866025
0.186895,0.267365,0.317165,0.784745,1.359218,0.866025
0.103360,0.109030,0.641365,0.784745,1.359218,0.866025
0.135938,0.274875,0.351552,0.784745,1.359218,0.866025
0.114469,0.489095,0.034790,0.784745,1.359218,0.866025
0.101555,0.366162,0.239434,0.784745,1.359218,0.866025
0.706447,0.058690,0.173888,0.784745,1.359218,0.866025
0.280795,0.351803,0.099554,0.784745,1.359218,0.866025
0.145108,0.405717,0.137888,0.784745,1.359218,0.866025
-0.156613,0.533776,0.210304,0.784745,1.359218,0.866025
0.701685,0.047277,0.196117,0.784745,1.359218,0.866025
-0.041609,0.593966,0.011626,0.784745,1.359218,0.866025
-0.180652,0.417824,0.414073,0.784745,1.359218,0.866025
0.687731,0.034403,0.228965,0.784745,1.359218,0.866025
0.671252,0.142521,0.074208,0.784745,1.359218,0.866025
0.456632,0.224152,0.140566,0.784745,1.359218,0.866025
0.254832,0.216091,0.336077,0.784745,1.359218,0.866025
0.274968,0.265876,0.239694,0.784745,1.359218,0.866025
-0.306825,0.663923,0.142153,0.784745,1.359218,0.866025
0.180022,0.258682,0.337021,0.784745,1.359218,0.866025
0.483880,0.092052,0.323206,0.784745,1.359218,0.866025
0.228390,0.267042,0.280071,0.784745,1.359218,0.866025
0.650305,0.044910,0.246389,0.784745,1.359218,0.866025
0.600981,0.123431,0.167847,0.784745,1.359218,0.866025
0.623122,0.189204,0.044553,0.784745,1.359218,0.866025
0.123950,0.069121,0.685344,0.784745,1.359218,0.866025
0.010886,0.026418,0.854819,0.784745,1.359218,0.866025
-0.209160,0.578567,0.187620,0.784745,1.359218,0.866025
-0.163191,0.599036,0.113839,0.784745,1.359218,0.866025
-0.284091,0.564244,0.277998,0.784745,1.359218,0.866025
0.047682,0.120116,0.674418,0.784745,1.359218,0.866025
-0.077854,0.374436,0.389020,0.784745,1.359218,0.866025
0.399873,0.337930,0.013424,0.784745,1.359218,0.866025
-0.213728,0.538014,0.255407,0.784745,1.359218,0.866025
0.624467,0.147909,0.108146,0.784745,1.359218,0.866025
0.034796,0.283821,0.429162,0.784745,1.359218,0.866025
0.632242,0.170699,0.065332,0.784745,1.359218,0.866025
0.406255,0.175050,0.263280,0.784745,1.359218,0.866025
-0.364360,0.764739,0.036058,0.784745,1.359218,0.866025
0.322603,0.085220,0.480069,0.784745,1.359218,0.866025
0.732406,0.019100,0.212502,0.784745,1.359218,0.866025
0.654792,0.163478,0.056232,0.784745,1.359218,0.866025
0.870984,0.041111,0.052383,0.784745,1.359218,0.866025
0.092720,0.362223,0.253622,0.784745,1.359218,0.866025
-0.085329,0.294766,0.520834,0.784745,1.359218,0.866025
0.564278,0.020990,0.361883,0.784745,1.359218,0.866025
-0.269980,0.717587,0.024542,0.784745,1.359218,0.866025
0.514944,0.053982,0.354807,0.784745,1.359218,0.866025
-0.227988,0.569899,0.218285,0.784745,1.359218,0.866025
0.621639,0.012337,0.323488,0.784745,1.359218,0.866025
0.060919,0.146843,0.620475,0.784745,1.359218,0.866025
0.566489,0.067798,0.286416,0.784745,1.359218,0.866025
0.009091,0.075368,0.779619,0.784745,1.359218,0.866025
0.332990,0.379528,0.008743,0.784745,1.359218,0.866025
0.747590,0.028418,0.184118,0.784745,1.359218,0.866025
-0.223061,0.660509,0.071609,0.784745,1.359218,0.866025
-0.138679,0.583499,0.116014,0.784745,1.359218,0.866025
-0.114258,0.441916,0.316098,0.784745,1.359218,0.866025
0.102618,0.072351,0.699605,0.784745,1.359218,0.866025
0.814288,0.104004,0.005050,0.784745,1.359218,0.866025
-0.020974,0.196108,0.617361,0.784745,1.359218,0.866025
0.232126,0.132597,0.487695,0.784745,1.359218,0.866025
0.443618,0.169213,0.238584,0.784745,1.359218,0.866025
0.456745,0.236377,0.121277,0.784745,1.359218,0.866025
0.222850,0.010989,0.686963,0.784745,1.359218,0.866025
0.061716,0.378706,0.255847,0.784745,1.359218,0.866025
0.560690,0.028436,0.353449,0.784745,1.359218,0.866025
0.603097,0.137796,0.143382,0.784745,1.359218,0.866025
0.592547,0.058348,0.277636,0.784745,1.359218,0.866025
-0.092727,0.408942,0.348340,0.784745,1.359218,0.866025
0.073477,0.001002,0.837992,0.784745,1.359218,0.866025
0.263282,0.102867,0.506125,0.784745,1.359218,0.866025
-0.014994,0.098869,0.764559,0.784745,1.359218,0.866025
-0.129654,0.612281,0.062661,0.784745,1.359218,0.866025
0.445821,0.255143,0.101722,0.784745,1.359218,0.866025
0.229277,0.077219,0.577193,0.784745,1.359218,0.866025
0.425161,0.040166,0.457848,0.784745,1.359218,0.866025
-0.248796,0.519710,0.315911,0.784745,1.359218,0.866025
0.329375,0.384489,0.004232,0.784745,1.359218,0.866025
0.653481,0.157287,0.067136,0.784745,1.359218,0.866025
-0.185653,0.437895,0.387103,0.784745,1.359218,0.866025
0.066132,0.539083,0.000135,0.784745,1.359218,0.866025
0.418875,0.049816,0.448399,0.784745,1.359218,0.866025
0.705132,0.072264,0.153777,0.784745,1.359218,0.866025
-0.184521,0.534499,0.234458,0.784745,1.359218,0.866025
-0.071472,0.238352,0.596819,0.784745,1.359218,0.866025
-0.007176,0.284856,0.465570,0.784745,1.359218,0.866025
-0.107549,0.465659,0.272753,0.784745,1.359218,0.866025
-0.028543,0.544832,0.076901,0.784745,1.359218,0.866025
0.154565,0.486344,0.002775,0.784745,1.359218,0.866025
0.428855,0.120437,0.328516,0.784745,1.359218,0.866025
0.387312,0.028927,0.509783,0.784745,1.359218,0.866025
0.193912,0.030150,0.683113,0.784745,1.359218,0.866025
-0.018697,0.513453,0.117228,0.784745,1.359218,0.866025
0.127143,0.370260,0.209816,0.784745,1.359218,0.866025
0.360861,0.286702,0.129178,0.784745,1.359218,0.866025
0.081262,0.277769,0.396555,0.784745,1.359218,0.866025
0.067381,0.478881,0.093490,0.784745,1.359218,0.866025
-0.101968,0.285429,0.550566,0.784745,1.359218,0.866025
-0.124490,0.558387,0.142568,0.784745,1.359218,0.866025
0.185530,0.239550,0.362057,0.784745,1.359218,0.866025
0.042651,0.275153,0.435648,0.784745,1.359218,0.866025
-0.084587,0.602513,0.037155,0.784745,1.359218,0.866025
0.642085,0.067247,0.218780,0.784745,1.359218,0.866025
0.731359,0.043694,0.174850,0.784745,1.359218,0.866025
-0.078269,0.264887,0.561332,0.784745,1.359218,0.866025
-0.112020,0.274439,0.576923,0.784745,1.359218,0.866025
0.328854,0.255893,0.206535,0.784745,1.359218,0.866025
0.297659,0.328327,0.121117,0.784745,1.359218,0.866025
0.202262,0.413471,0.073929,0.784745,1.359218,0.866025
0.114060,0.347627,0.257194,0.784745,1.359218,0.866025
0.758210,0.120417,0.030103,0.784745,1.359218,0.866025
-0.123808,0.296543,0.552912,0.784745,1.359218,0.866025
-0.266057,0.688963,0.065910,0.784745,1.359218,0.866025
-0.255326,0.679971,0.070301,0.784745,1.359218,0.866025
0.141452,0.039022,0.716725,0.784745,1.359218,0.866025
0.648825,0.040507,0.254640,0.784745,1.359218,0.866025
0.355243,0.241412,0.205349,0.784745,1.359218,0.866025
-0.005352,0.040806,0.846951,0.784745,1.359218,0.866025
0.200656,0.410541,0.079983,0.784745,1.359218,0.866025
0.142657,0.116304,0.594340,0.784745,1.359218,0.866025
-0.301702,0.553050,0.311525,0.784745,1.359218,0.866025
0.542566,0.038017,0.354834,0.784745,1.359218,0.866025
0.044041,0.318158,0.366892,0.784745,1.359218,0.866025
0.226612,0.291181,0.243797,0.784745,1.359218,0.866025
-0.125209,0.472155,0.278561,0.784745,1.359218,0.866025
0.705506,0.092400,0.121834,0.784745,1.359218,0.866025
0.562556,0.028138,0.352227,0.784745,1.359218,0.866025
0.413015,0.217234,0.190948,0.784745,1.359218,0.866025
0.507618,0.141009,0.224858,0.784745,1.359218,0.866025
-0.011742,0.042964,0.849354,0.784745,1.359218,0.866025
0.391267,0.036004,0.495093,0.784745,1.359218,0.866025
0.201774,0.276374,0.289542,0.784745,1.359218,0.866025
0.680485,0.025525,0.249465,0.784745,1.359218,0.866025
0.088863,0.474768,0.080479,0.784745,1.359218,0.866025
-0.347599,0.672339,0.165891,0.784745,1.359218,0.866025
0.775575,0.075227,0.085294,0.784745,1.359218,0.866025
-0.055742,0.561338,0.075641,0.784745,1.359218,0.866025
0.917372,0.021137,0.041699,0.784745,1.359218,0.866025
0.802318,0.076346,0.059305,0.784745,1.359218,0.866025
0.009017,0.147693,0.666172,0.784745,1.359218,0.866025
0.355304,0.270940,0.158950,0.784745,1.359218,0.866025
0.260644,0.327272,0.156314,0.784745,1.359218,0.866025
0.082026,0.253215,0.434401,0.784745,1.359218,0.866025
-0.373244,0.656933,0.213309,0.784745,1.359218,0.866025
0.716394,0.028721,0.211911,0.784745,1.359218,0.866025
0.756002,0.122232,0.029256,0.784745,1.359218,0.866025
-0.280945,0.625747,0.178619,0.784745,1.359218,0.866025
0.504832,0.107226,0.280404,0.784745,1.359218,0.866025
0.881258,0.044298,0.038073,0.784745,1.359218,0.866025
-0.096682,0.482596,0.236325,0.784745,1.359218,0.866025
0.676501,0.129374,0.090086,0.784745,1.359218,0.866025
0.098003,0.242341,0.436989,0.784745,1.359218,0.866025
0.498123,0.281422,0.013085,0.784745,1.359218,0.866025
0.331852,0.184280,0.316215,0.784745,1.359218,0.866025
0.084545,0.365309,0.256187,0.784745,1.359218,0.866025
0.328902,0.297682,0.140904,0.784745,1.359218,0.866025
0.198937,0.214254,0.389610,0.784745,1.359218,0.866025
0.482679,0.096107,0.317929,0.784745,1.359218,0.866025
0.147506,0.224769,0.419711,0.784745,1.359218,0.866025
-0.213757,0.499698,0.315569,0.784745,1.359218,0.866025
0.764067,0.105935,0.047526,0.784745,1.359218,0.866025
-0.062639,0.298888,0.493804,0.784745,1.359218,0.866025
0.583340,0.116732,0.194345,0.784745,1.359218,0.866025
-0.157153,0.563329,0.164409,0.784745,1.359218,0.866025
0.269874,0.348333,0.114894,0.784745,1.359218,0.866025
0.165040,0.176446,0.479665,0.784745,1.359218,0.866025
0.139411,0.067329,0.674147,0.784745,1.359218,0.866025
0.110564,0.265097,0.389891,0.784745,1.359218,0.866025
0.230977,0.167988,0.433192,0.784745,1.359218,0.866025
-0.088492,0.232936,0.620741,0.784745,1.359218,0.866025
0.267420,0.096319,0.512653,0.784745,1.359218,0.866025
0.295528,0.096857,0.486338,0.784745,1.359218,0.866025
0.127249,0.390269,0.178317,0.784745,1.359218,0.866025
0.103382,0.409002,0.170542,0.784745,1.359218,0.866025
0.647952,0.051460,0.238241,0.784745,1.359218,0.866025
0.134334,0.235485,0.414828,0.784745,1.359218,0.866025
0.471015,0.100620,0.321415,0.784745,1.359218,0.866025
0.642394,0.194366,0.018988,0.784745,1.359218,0.866025
0.334512,0.323495,0.095306,0.784745,1.359218,0.866025
0.321043,0.277470,0.179748,0.784745,1.359218,0.866025
0.426122,0.151278,0.282588,0.784745,1.359218,0.866025
0.347192,0.113572,0.413288,0.784745,1.359218,0.866025
0.349003,0.351861,0.037656,0.784745,1.359218,0.866025
0.213793,0.416961,0.058001,0.784745,1.359218,0.866025
0.542851,0.026665,0.372393,0.784745,1.359218,0.866025
0.634953,0.185908,0.039005,0.784745,1.359218,0.866025
-0.209350,0.493391,0.321475,0.784745,1.359218,0.866025
0.002285,0.217827,0.562198,0.784745,1.359218,0.866025
0.257145,0.410403,0.029012,0.784745,1.359218,0.866025
0.165650,0.185584,0.464771,0.784745,1.359218,0.866025
-0.077441,0.300607,0.504519,0.784745,1.359218,0.866025
-0.119818,0.461331,0.290663,0.784745,1.359218,0.866025
0.587738,0.221816,0.025432,0.784745,1.359218,0.866025
-0.055199,0.275288,0.524102,0.784745,1.359218,0.866025
0.123078,0.326943,0.281485,0.784745,1.359218,0.866025
-0.446615,0.788021,0.074053,0.784745,1.359218,0.866025
0.595434,0.059499,0.273212,0.784745,1.359218,0.866025
-0.127967,0.366078,0.447547,0.784745,1.359218,0.866025
0.288338,0.204509,0.323895,0.784745,1.359218,0.866025
0.520895,0.158120,0.185971,0.784745,1.359218,0.866025
0.766608,0.018363,0.182667,0.784745,1.359218,0.866025
0.088220,0.180280,0.543258,0.784745,1.359218,0.866025
-0.028091,0.229649,0.571168,0.784745,1.359218,0.866025
-0.176155,0.583942,0.149276,0.784745,1.359218,0.866025
0.584062,0.054940,0.290672,0.784745,1.359218,0.866025
0.423837,0.324535,0.012733,0.784745,1.359218,0.866025
-0.048921,0.284247,0.504352,0.784745,1.359218,0.866025
0.781025,0.042365,0.131933,0.784745,1.359218,0.866025
0.190938,0.368078,0.155433,0.784745,1.359218,0.866025
-0.063783,0.390549,0.350980,0.784745,1.359218,0.866025
-0.221424,0.394166,0.488148,0.784745,1.359218,0.866025
-0.311898,0.543757,0.335350,0.784745,1.359218,0.866025
0.182305,0.232385,0.376224,0.784745,1.359218,0.866025
0.751016,0.095182,0.076229,0.784745,1.359218,0.866025
-0.088491,0.281346,0.544761,0.784745,1.359218,0.866025
0.245491,0.092429,0.538629,0.784745,1.359218,0.866025
-0.186781,0.654119,0.048763,0.784745,1.359218,0.866025
-0.350189,0.713796,0.103172,0.784745,1.359218,0.866025
-0.004334,0.078615,0.786688,0.784745,1.359218,0.866025
0.275043,0.195174,0.350592,0.784745,1.359218,0.866025
-0.275915,0.660782,0.119074,0.784745,1.359218,0.866025
0.288532,0.315522,0.149484,0.784745,1.359218,0.866025
0.188249,0.322793,0.228944,0.784745,1.359218,0.866025
0.394238,0.077100,0.427901,0.784745,1.359218,0.866025
0.760204,0.083769,0.085816,0.784745,1.359218,0.866025
0.861622,0.023014,0.089270,0.784745,1.359218,0.866025
0.043230,0.442225,0.172905,0.784745,1.359218,0.866025
0.015763,0.336742,0.363349,0.784745,1.359218,0.866025
0.548856,0.146755,0.178471,0.784745,1.359218,0.866025
-0.490945,0.860383,0.000651,0.784745,1.359218,0.866025
0.120621,0.093580,0.649973,0.784745,1.359218,0.866025
-0.155538,0.633283,0.053154,0.784745,1.359218,0.866025
0.280793,0.015009,0.628150,0.784745,1.359218,0.866025
-0.246669,0.684139,0.055915,0.784745,1.359218,0.866025
0.089787,0.265635,0.407873,0.784745,1.359218,0.866025
0.108910,0.469209,0.071039,0.784745,1.359218,0.866025
0.575274,0.206827,0.060251,0.784745,1.359218,0.866025
-0.017728,0.282229,0.479254,0.784745,1.359218,0.866025
-0.237951,0.516048,0.311832,0.784745,1.359218,0.866025
-0.167777,0.578832,0.149704,0.784745,1.359218,0.866025
0.107035,0.323945,0.300728,0.784745,1.359218,0.866025
0.005442,0.399114,0.274809,0.784745,1.359218,0.866025
-0.138017,0.357539,0.470054,0.784745,1.359218,0.866025
0.142764,0.059255,0.683781,0.784745,1.359218,0.866025
-0.189900,0.356958,0.517981,0.784745,1.359218,0.866025
-0.039856,0.493933,0.167037,0.784745,1.359218,0.866025
0.487670,0.133589,0.254578,0.784745,1.359218,0.866025
0.402318,0.161969,0.287378,0.784745,1.359218,0.866025
0.001231,0.173442,0.632814,0.784745,1.359218,0.866025
0.374527,0.203216,0.247825,0.784745,1.359218,0.866025
0.151339,0.414154,0.119000,0.784745,1.359218,0.866025
0.893969,0.038979,0.034902,0.784745,1.359218,0.866025
-0.358801,0.766909,0.027614,0.784745,1.359218,0.866025
-0.069638,0.570599,0.073699,0.784745,1.359218,0.866025
0.381653,0.215347,0.222328,0.784745,1.359218,0.866025
0.775950,0.109074,0.031831,0.784745,1.359218,0.866025
-0.019527,0.190137,0.625422,0.784745,1.359218,0.866025
0.092474,0.255076,0.422012,0.784745,1.359218,0.866025
0.747307,0.014969,0.205482,0.784745,1.359218,0.866025
0.673545,0.163954,0.038492,0.784745,1.359218,0.866025
0.540058,0.239112,0.041491,0.784745,1.359218,0.866025
-0.136483,0.421204,0.368744,0.784745,1.359218,0.866025
0.203631,0.354114,0.165848,0.784745,1.359218,0.866025
0.102795,0.006591,0.802653,0.784745,1.359218,0.866025
-0.108220,0.459830,0.282511,0.784745,1.359218,0.866025
0.327020,0.258437,0.204203,0.784745,1.359218,0.866025
-0.031886,0.534207,0.096606,0.784745,1.359218,0.866025
0.221068,0.062051,0.608438,0.784745,1.359218,0.866025
0.047224,0.390103,0.251091,0.784745,1.359218,0.866025
0.087934,0.455012,0.112328,0.784745,1.359218,0.866025
0.685394,0.044287,0.215571,0.784745,1.359218,0.866025
0.468494,0.207735,0.155583,0.784745,1.359218,0.866025
0.201102,0.455679,0.008734,0.784745,1.359218,0.866025
0.083493,0.264118,0.415959,0.784745,1.359218,0.866025
0.270495,0.085830,0.526328,0.784745,1.359218,0.866025
0.920349,0.036654,0.014647,0.784745,1.359218,0.866025
0.086700,0.045579,0.756047,0.784745,1.359218,0.866025
0.139920,0.159782,0.528582,0.784745,1.359218,0.866025
0.001909,0.177703,0.625513,0.784745,1.359218,0.866025
-0.172196,0.670779,0.009399,0.784745,1.359218,0.866025
-0.230008,0.632509,0.121851,0.784745,1.359218,0.866025
0.797051,0.014560,0.161050,0.784745,1.359218,0.866025
0.367119,0.052876,0.490494,0.784745,1.359218,0.866025
-0.141448,0.255511,0.633295,0.784745,1.359218,0.866025
0.547782,0.141879,0.187098,0.784745,1.359218,0.866025
0.541971,0.096278,0.263934,0.784745,1.359218,0.866025
0.020088,0.468711,0.152306,0.784745,1.359218,0.866025
0.017491,0.284452,0.443851,0.784745,1.359218,0.866025
0.385380,0.043849,0.488114,0.784745,1.359218,0.866025
0.232152,0.135590,0.482975,0.784745,1.359218,0.866025
0.457705,0.269441,0.068513,0.784745,1.359218,0.866025
-0.108075,0.250824,0.610411,0.784745,1.359218,0.866025
-0.145615,0.329585,0.520814,0.784745,1.359218,0.866025
0.023602,0.478556,0.133670,0.784745,1.359218,0.866025
-0.126095,0.554305,0.150431,0.784745,1.359218,0.866025
0.056558,0.098574,0.700186,0.784745,1.359218,0.866025
0.028609,0.115236,0.699361,0.784745,1.359218,0.866025
0.237971,0.165920,0.430099,0.784745,1.359218,0.866025
-0.224153,0.625511,0.127528,0.784745,1.359218,0.866025
0.325361,0.162016,0.357039,0.784745,1.359218,0.866025
0.670223,0.002601,0.294744,0.784745,1.359218,0.866025
0.366961,0.247065,0.185859,0.784745,1.359218,0.866025
-0.129754,0.271714,0.597269,0.784745,1.359218,0.866025
0.236189,0.299471,0.222107,0.784745,1.359218,0.866025
0.511495,0.197744,0.132299,0.784745,1.359218,0.866025
0.089101,0.028251,0.781068,0.784745,1.359218,0.866025
0.130130,0.336050,0.260802,0.784745,1.359218,0.866025
-0.047852,0.518015,0.136487,0.784745,1.359218,0.866025
0.068587,0.391642,0.229317,0.784745,1.359218,0.866025
-0.068370,0.118695,0.781808,0.784745,1.359218,0.866025
0.694732,0.152260,0.037646,0.784745,1.359218,0.866025
-0.281295,0.708797,0.048589,0.784745,1.359218,0.866025
0.522954,0.011829,0.413707,0.784745,1.359218,0.866025
-0.307561,0.617579,0.215557,0.784745,1.359218,0.866025
-0.238247,0.596110,0.186443,0.784745,1.359218,0.866025
0.213022,0.179436,0.431493,0.784745,1.359218,0.866025
-0.382892,0.771664,0.041983,0.784745,1.359218,0.866025
-0.282362,0.514876,0.353913,0.784745,1.359218,0.866025
0.354803,0.198606,0.272931,0.784745,1.359218,0.866025
-0.212892,0.661831,0.060319,0.784745,1.359218,0.866025
-0.129503,0.617264,0.054705,0.784745,1.359218,0.866025
0.264172,0.268349,0.245597,0.784745,1.359218,0.866025
-0.110164,0.270378,0.581615,0.784745,1.359218,0.866025
-0.246012,0.656403,0.098850,0.784745,1.359218,0.866025
-0.089457,0.597214,0.049885,0.784745,1.359218,0.866025
