0.551076,0.054941,1.890018,2.832372,1.030899,0.642788
0.614465,0.347461,1.141558,2.832372,1.030899,0.642788
0.720766,0.381745,0.618175,2.832372,1.030899,0.642788
0.259612,0.014461,3.239243,2.832372,1.030899,0.642788
0.335437,0.230148,2.559213,2.832372,1.030899,0.642788
0.577198,0.187139,1.562897,2.832372,1.030899,0.642788
0.290685,0.216437,2.778397,2.832372,1.030899,0.642788
0.371049,0.123352,2.573569,2.832372,1.030899,0.642788
0.343757,0.093646,2.741475,2.832372,1.030899,0.642788
0.865761,0.302134,0.106950,2.832372,1.030899,0.642788
0.804343,0.282451,0.409149,2.832372,1.030899,0.642788
0.676353,0.533072,0.571176,2.832372,1.030899,0.642788
0.772509,0.356269,0.431033,2.832372,1.030899,0.642788
0.536767,0.411622,1.381026,2.832372,1.030899,0.642788
0.557131,0.333876,1.415985,2.832372,1.030899,0.642788
0.627673,0.225376,1.279162,2.832372,1.030899,0.642788
0.264283,0.090475,3.096752,2.832372,1.030899,0.642788
0.326207,0.027558,2.924794,2.832372,1.030899,0.642788
0.664424,0.376084,0.875516,2.832372,1.030899,0.642788
0.573494,0.017642,1.851059,2.832372,1.030899,0.642788
0.811986,0.266200,0.401532,2.832372,1.030899,0.642788
0.768309,0.633578,0.004791,2.832372,1.030899,0.642788
0.761761,0.109949,0.873439,2.832372,1.030899,0.642788
0.785311,0.348808,0.386587,2.832372,1.030899,0.642788
0.744631,0.168820,0.854500,2.832372,1.030899,0.642788
0.711535,0.358443,0.696220,2.832372,1.030899,0.642788
0.557751,0.304240,1.460781,2.832372,1.030899,0.642788
0.742487,0.125951,0.932702,2.832372,1.030899,0.642788
0.659611,0.120973,1.305870,2.832372,1.030899,0.642788
0.658838,0.399762,0.862155,2.832372,1.030899,0.642788
0.716147,0.330275,0.721075,2.832372,1.030899,0.642788
0.499991,0.138358,1.981334,2.832372,1.030899,0.642788
0.793450,0.003279,0.904880,2.832372,1.030899,0.642788
0.465716,0.285495,1.896386,2.832372,1.030899,0.642788
0.337751,0.146885,2.682552,2.832372,1.030899,0.642788
0.470045,0.228844,1.968169,2.832372,1.030899,0.642788
0.418866,0.256222,2.149776,2.832372,1.030899,0.642788
0.621970,0.421545,0.989675,2.832372,1.030899,0.642788
0.757763,0.368242,0.476805,2.832372,1.030899,0.642788
0.757505,0.259734,0.651969,2.832372,1.030899,0.642788
0.544582,0.441668,1.298405,2.832372,1.030899,0.642788
0.767042,0.463649,0.282908,2.832372,1.030899,0.642788
0.720929,0.517218,0.400183,2.832372,1.030899,0.642788
0.924234,0.014542,0.310532,2.832372,1.030899,0.642788
0.754094,0.096363,0.929009,2.832372,1.030899,0.642788
0.415261,0.075874,2.454902,2.832372,1.030899,0.642788
0.643645,0.209970,1.233490,2.832372,1.030899,0.642788
0.855981,0.118327,0.444832,2.832372,1.030899,0.642788
0.604030,0.147644,1.508009,2.832372,1.030899,0.642788
0.640497,0.221119,1.229479,2.832372,1.030899,0.642788
0.884382,0.227305,0.144907,2.832372,1.030899,0.642788
0.562698,0.253944,1.519649,2.832372,1.030899,0.642788
0.286849,0.163169,2.880731,2.832372,1.030899,0.642788
0.249750,0.168059,3.036360,2.832372,1.030899,0.642788
0.775929,0.268067,0.557418,2.832372,1.030899,0.642788
0.645389,0.039694,1.498894,2.832372,1.030899,0.642788
0.873080,0.295959,0.084603,2.832372,1.030899,0.642788
0.513414,0.215429,1.798584,2.832372,1.030899,0.642788
0.535432,0.242842,1.657597,2.832372,1.030899,0.642788
0.180625,0.074466,3.491054,2.832372,1.030899,0.642788
0.555289,0.447541,1.241806,2.832372,1.030899,0.642788
0.662622,0.527876,0.640013,2.832372,1.030899,0.642788
0.353725,0.155277,2.598706,2.832372,1.030899,0.642788
0.573511,0.359716,1.302367,2.832372,1.030899,0.642788
0.795040,0.502394,0.097398,2.832372,1.030899,0.642788
0.925848,0.031656,0.275975,2.832372,1.030899,0.642788
0.587740,0.416348,1.148840,2.832372,1.030899,0.642788
0.432924,0.292813,2.029145,2.832372,1.030899,0.642788
0.601143,0.297207,1.280858,2.832372,1.030899,0.642788
0.374990,0.160638,2.496406,2.832372,1.030899,0.642788
0.522130,0.182846,1.812432,2.832372,1.030899,0.642788
0.739249,0.254069,0.741495,2.832372,1.030899,0.642788
0.304738,0.033588,3.009725,2.832372,1.030899,0.642788
0.600310,0.165990,1.494977,2.832372,1.030899,0.642788
0.582161,0.333048,1.307021,2.832372,1.030899,0.642788
0.529578,0.069245,1.961808,2.832372,1.030899,0.642788
0.776885,0.465302,0.236884,2.832372,1.030899,0.642788
0.698436,0.000439,1.328105,2.832372,1.030899,0.642788
0.357835,0.200146,2.508635,2.832372,1.030899,0.642788
0.312619,0.214662,2.684594,2.832372,1.030899,0.642788
0.716798,0.575618,0.324727,2.832372,1.030899,0.642788
0.840937,0.203859,0.373945,2.832372,1.030899,0.642788
0.462418,0.185599,2.071132,2.832372,1.030899,0.642788
0.387294,0.244119,2.308302,2.832372,1.030899,0.642788
0.271127,0.219766,2.859238,2.832372,1.030899,0.642788
0.803155,0.340629,0.321078,2.832372,1.030899,0.642788
0.276874,0.120803,2.992633,2.832372,1.030899,0.642788
0.805109,0.343670,0.307591,2.832372,1.030899,0.642788
0.739361,0.469163,0.396037,2.832372,1.030899,0.642788
0.494602,0.072979,2.109935,2.832372,1.030899,0.642788
0.736345,0.416455,0.493859,2.832372,1.030899,0.642788
0.330441,0.011571,2.931780,2.832372,1.030899,0.642788
0.581685,0.342461,1.294022,2.832372,1.030899,0.642788
0.475296,0.197220,1.995752,2.832372,1.030899,0.642788
0.469362,0.239445,1.954177,2.832372,1.030899,0.642788
0.657321,0.497186,0.712591,2.832372,1.030899,0.642788
0.929896,0.154102,0.061759,2.832372,1.030899,0.642788
0.385326,0.266871,2.280486,2.832372,1.030899,0.642788
0.455642,0.137443,2.178225,2.832372,1.030899,0.642788
0.286055,0.133912,2.931154,2.832372,1.030899,0.642788
0.526966,0.079212,1.957330,2.832372,1.030899,0.642788
0.908204,0.024857,0.364623,2.832372,1.030899,0.642788
0.343080,0.005638,2.885603,2.832372,1.030899,0.642788
0.377154,0.213271,2.402457,2.832372,1.030899,0.642788
0.843553,0.286176,0.230400,2.832372,1.030899,0.642788
0.784703,0.553491,0.060997,2.832372,1.030899,0.642788
0.677489,0.047682,1.344638,2.832372,1.030899,0.642788
0.589541,0.393777,1.177104,2.832372,1.030899,0.642788
0.180980,0.033570,3.555081,2.832372,1.030899,0.642788
0.745381,0.131364,0.911268,2.832372,1.030899,0.642788
0.754891,0.541997,0.210794,2.832372,1.030899,0.642788
0.318012,0.065340,2.900312,2.832372,1.030899,0.642788
0.356237,0.122429,2.640317,2.832372,1.030899,0.642788
0.550140,0.217098,1.634076,2.832372,1.030899,0.642788
0.280930,0.055294,3.079823,2.832372,1.030899,0.642788
0.368933,0.065104,2.676312,2.832372,1.030899,0.642788
0.718891,0.341741,0.690594,2.832372,1.030899,0.642788
0.413502,0.193685,2.273706,2.832372,1.030899,0.642788
0.456861,0.155280,2.144245,2.832372,1.030899,0.642788
0.670824,0.185007,1.153764,2.832372,1.030899,0.642788
0.640342,0.217567,1.235862,2.832372,1.030899,0.642788
0.773010,0.031458,0.949756,2.832372,1.030899,0.642788
0.163348,0.096913,3.531187,2.832372,1.030899,0.642788
0.793991,0.364327,0.323449,2.832372,1.030899,0.642788
0.764031,0.393690,0.408374,2.832372,1.030899,0.642788
0.809676,0.310164,0.341204,2.832372,1.030899,0.642788
0.821430,0.267294,0.358163,2.832372,1.030899,0.642788
0.627236,0.253744,1.235589,2.832372,1.030899,0.642788
0.801240,0.248133,0.477860,2.832372,1.030899,0.642788
0.568451,0.424222,1.221209,2.832372,1.030899,0.642788
0.588659,0.098514,1.654533,2.832372,1.030899,0.642788
0.746159,0.221876,0.762681,2.832372,1.030899,0.642788
0.598359,0.095776,1.616183,2.832372,1.030899,0.642788
0.856472,0.391437,0.004654,2.832372,1.030899,0.642788
0.649235,0.091204,1.399334,2.832372,1.030899,0.642788
0.687754,0.407493,0.722342,2.832372,1.030899,0.642788
0.679129,0.372892,0.815842,2.832372,1.030899,0.642788
0.722792,0.028593,1.175631,2.832372,1.030899,0.642788
0.350989,0.011580,2.841224,2.832372,1.030899,0.642788
0.582574,0.343028,1.289194,2.832372,1.030899,0.642788
0.271046,0.074557,3.092479,2.832372,1.030899,0.642788
0.577075,0.444569,1.150576,2.832372,1.030899,0.642788
0.811577,0.287550,0.369092,2.832372,1.030899,0.642788
0.608413,0.279671,1.276949,2.832372,1.030899,0.642788
0.497145,0.211980,1.875802,2.832372,1.030899,0.642788
0.282333,0.109636,2.986484,2.832372,1.030899,0.642788
0.576337,0.416428,1.198961,2.832372,1.030899,0.642788
0.816585,0.473564,0.048696,2.832372,1.030899,0.642788
0.921211,0.080403,0.218226,2.832372,1.030899,0.642788
0.250291,0.077786,3.178756,2.832372,1.030899,0.642788
0.959459,0.072347,0.062609,2.832372,1.030899,0.642788
0.544859,0.299546,1.525119,2.832372,1.030899,0.642788
0.402700,0.141830,2.404471,2.832372,1.030899,0.642788
0.509073,0.264427,1.739127,2.832372,1.030899,0.642788
0.333805,0.007990,2.922701,2.832372,1.030899,0.642788
0.515878,0.346584,1.577378,2.832372,1.030899,0.642788
0.111776,0.007584,3.901698,2.832372,1.030899,0.642788
0.397090,0.303085,2.170569,2.832372,1.030899,0.642788
0.897411,0.229493,0.083987,2.832372,1.030899,0.642788
0.728940,0.284394,0.738284,2.832372,1.030899,0.642788
0.502760,0.331446,1.659462,2.832372,1.030899,0.642788
0.253885,0.106722,3.116513,2.832372,1.030899,0.642788
0.970762,0.023975,0.090384,2.832372,1.030899,0.642788
0.681035,0.243510,1.014943,2.832372,1.030899,0.642788
0.215424,0.174297,3.177612,2.832372,1.030899,0.642788
0.658115,0.227317,1.141911,2.832372,1.030899,0.642788
0.920717,0.201052,0.026907,2.832372,1.030899,0.642788
0.844113,0.136688,0.467680,2.832372,1.030899,0.642788
0.352430,0.063367,2.751820,2.832372,1.030899,0.642788
0.777564,0.435790,0.281223,2.832372,1.030899,0.642788
0.775150,0.124418,0.791233,2.832372,1.030899,0.642788
0.832457,0.208576,0.403745,2.832372,1.030899,0.642788
0.660479,0.531470,0.643693,2.832372,1.030899,0.642788
0.198803,0.034081,3.475727,2.832372,1.030899,0.642788
0.244800,0.055211,3.239159,2.832372,1.030899,0.642788
0.812633,0.210924,0.487333,2.832372,1.030899,0.642788
0.554823,0.103797,1.795156,2.832372,1.030899,0.642788
0.751814,0.232352,0.720960,2.832372,1.030899,0.642788
0.812496,0.310971,0.327484,2.832372,1.030899,0.642788
0.599904,0.301445,1.279524,2.832372,1.030899,0.642788
0.555773,0.050022,1.877211,2.832372,1.030899,0.642788
0.545838,0.436076,1.301838,2.832372,1.030899,0.642788
0.194418,0.095514,3.396522,2.832372,1.030899,0.642788
0.786930,0.390329,0.312859,2.832372,1.030899,0.642788
0.321217,0.208188,2.657089,2.832372,1.030899,0.642788
0.699837,0.470227,0.568487,2.832372,1.030899,0.642788
0.570170,0.263673,1.471119,2.832372,1.030899,0.642788
0.141053,0.009843,3.769069,2.832372,1.030899,0.642788
0.444824,0.367697,1.856612,2.832372,1.030899,0.642788
0.594587,0.284352,1.330364,2.832372,1.030899,0.642788
0.653204,0.287073,1.067711,2.832372,1.030899,0.642788
0.853294,0.182887,0.353129,2.832372,1.030899,0.642788
0.715143,0.434094,0.558994,2.832372,1.030899,0.642788
0.497676,0.370218,1.619683,2.832372,1.030899,0.642788
0.416013,0.214748,2.228862,2.832372,1.030899,0.642788
0.861267,0.107795,0.438432,2.832372,1.030899,0.642788
0.184336,0.109160,3.419060,2.832372,1.030899,0.642788
0.558553,0.077492,1.820907,2.832372,1.030899,0.642788
0.769535,0.246633,0.619967,2.832372,1.030899,0.642788
0.735566,0.297803,0.687584,2.832372,1.030899,0.642788
0.911924,0.157548,0.135421,2.832372,1.030899,0.642788
0.808328,0.362090,0.263864,2.832372,1.030899,0.642788
0.573168,0.112502,1.700360,2.832372,1.030899,0.642788
0.815189,0.299798,0.333536,2.832372,1.030899,0.642788
0.637039,0.021014,1.565644,2.832372,1.030899,0.642788
0.652969,0.156621,1.277965,2.832372,1.030899,0.642788
0.396701,0.042822,2.589692,2.832372,1.030899,0.642788
0.893997,0.199977,0.146370,2.832372,1.030899,0.642788
0.839467,0.337143,0.166663,2.832372,1.030899,0.642788
0.258483,0.203635,2.940825,2.832372,1.030899,0.642788
0.070277,0.049951,4.016610,2.832372,1.030899,0.642788
0.658397,0.012152,1.485745,2.832372,1.030899,0.642788
0.621262,0.415462,1.002549,2.832372,1.030899,0.642788
0.353866,0.108659,2.672852,2.832372,1.030899,0.642788
0.880493,0.262947,0.104884,2.832372,1.030899,0.642788
0.664475,0.320939,0.963734,2.832372,1.030899,0.642788
0.176173,0.040237,3.565573,2.832372,1.030899,0.642788
0.574601,0.411316,1.214807,2.832372,1.030899,0.642788
0.287488,0.175604,2.857973,2.832372,1.030899,0.642788
0.842000,0.096501,0.541441,2.832372,1.030899,0.642788
0.249369,0.013093,3.286575,2.832372,1.030899,0.642788
0.911865,0.127443,0.183964,2.832372,1.030899,0.642788
0.290983,0.093865,2.973662,2.832372,1.030899,0.642788
0.357403,0.175096,2.550713,2.832372,1.030899,0.642788
0.656196,0.482019,0.741875,2.832372,1.030899,0.642788
0.346329,0.066730,2.773306,2.832372,1.030899,0.642788
0.231132,0.040773,3.322539,2.832372,1.030899,0.642788
0.513248,0.037731,2.084306,2.832372,1.030899,0.642788
0.481676,0.225551,1.922202,2.832372,1.030899,0.642788
0.563438,0.466737,1.175113,2.832372,1.030899,0.642788
0.474507,0.185438,2.018122,2.832372,1.030899,0.642788
0.881480,0.205040,0.193404,2.832372,1.030899,0.642788
0.337426,0.099953,2.759255,2.832372,1.030899,0.642788
0.657848,0.241429,1.120450,2.832372,1.030899,0.642788
0.470086,0.218563,1.984476,2.832372,1.030899,0.642788
0.410725,0.255267,2.187177,2.832372,1.030899,0.642788
0.687994,0.043416,1.305190,2.832372,1.030899,0.642788
0.671661,0.469134,0.694396,2.832372,1.030899,0.642788
0.730388,0.530338,0.337463,2.832372,1.030899,0.642788
0.451770,0.375491,1.813502,2.832372,1.030899,0.642788
0.829820,0.172107,0.473857,2.832372,1.030899,0.642788
0.787620,0.387872,0.313760,2.832372,1.030899,0.642788
0.785596,0.425690,0.262028,2.832372,1.030899,0.642788
0.563569,0.044633,1.851502,2.832372,1.030899,0.642788
0.581373,0.433691,1.149083,2.832372,1.030899,0.642788
0.749656,0.459827,0.365644,2.832372,1.030899,0.642788
0.410170,0.289007,2.135513,2.832372,1.030899,0.642788
0.548364,0.028973,1.943617,2.832372,1.030899,0.642788
0.449946,0.025695,2.382541,2.832372,1.030899,0.642788
0.547309,0.017141,1.967243,2.832372,1.030899,0.642788
0.718359,0.136698,1.021786,2.832372,1.030899,0.642788
0.578641,0.472562,1.098781,2.832372,1.030899,0.642788
0.715512,0.194343,0.941877,2.832372,1.030899,0.642788
0.512145,0.072060,2.034109,2.832372,1.030899,0.642788
0.326586,0.257023,2.555110,2.832372,1.030899,0.642788
0.528053,0.171504,1.804523,2.832372,1.030899,0.642788
0.402728,0.076217,2.509577,2.832372,1.030899,0.642788
0.746386,0.524024,0.277094,2.832372,1.030899,0.642788
0.708740,0.388412,0.660470,2.832372,1.030899,0.642788
0.386121,0.002636,2.700761,2.832372,1.030899,0.642788
0.655103,0.205142,1.190743,2.832372,1.030899,0.642788
0.726655,0.018125,1.175397,2.832372,1.030899,0.642788
0.676381,0.231809,1.054218,2.832372,1.030899,0.642788
0.733256,0.412629,0.513604,2.832372,1.030899,0.642788
0.273130,0.085755,3.065338,2.832372,1.030899,0.642788
0.624486,0.265077,1.229532,2.832372,1.030899,0.642788
0.969070,0.080745,0.006793,2.832372,1.030899,0.642788
0.731639,0.155154,0.933667,2.832372,1.030899,0.642788
0.566187,0.143532,1.681355,2.832372,1.030899,0.642788
0.546619,0.186674,1.698387,2.832372,1.030899,0.642788
0.472063,0.376302,1.722783,2.832372,1.030899,0.642788
0.588795,0.249051,1.412501,2.832372,1.030899,0.642788
0.267756,0.162747,2.965538,2.832372,1.030899,0.642788
0.181175,0.146886,3.372485,2.832372,1.030899,0.642788
0.769164,0.381001,0.406106,2.832372,1.030899,0.642788
0.767075,0.035511,0.969404,2.832372,1.030899,0.642788
0.719315,0.240465,0.851149,2.832372,1.030899,0.642788
0.542986,0.040797,1.948350,2.832372,1.030899,0.642788
0.516081,0.122154,1.936427,2.832372,1.030899,0.642788
0.692651,0.459313,0.617655,2.832372,1.030899,0.642788
0.314248,0.030945,2.972061,2.832372,1.030899,0.642788
0.676011,0.071674,1.312671,2.832372,1.030899,0.642788
0.779416,0.057886,0.879144,2.832372,1.030899,0.642788
0.745356,0.083705,0.987816,2.832372,1.030899,0.642788
0.722344,0.262892,0.801835,2.832372,1.030899,0.642788
0.962187,0.058151,0.073357,2.832372,1.030899,0.642788
0.608083,0.203175,1.401089,2.832372,1.030899,0.642788
0.714053,0.053614,1.174009,2.832372,1.030899,0.642788
0.661696,0.215872,1.144485,2.832372,1.030899,0.642788
0.709855,0.252650,0.873295,2.832372,1.030899,0.642788
0.494184,0.035016,2.172664,2.832372,1.030899,0.642788
0.575739,0.478929,1.101355,2.832372,1.030899,0.642788
0.826461,0.292554,0.295483,2.832372,1.030899,0.642788
0.658458,0.306826,1.012880,2.832372,1.030899,0.642788
0.771540,0.273524,0.568006,2.832372,1.030899,0.642788
0.587013,0.451294,1.095997,2.832372,1.030899,0.642788
0.525839,0.249401,1.689351,2.832372,1.030899,0.642788
0.745952,0.430547,0.428925,2.832372,1.030899,0.642788
0.779431,0.058066,0.878789,2.832372,1.030899,0.642788
0.669303,0.219875,1.104546,2.832372,1.030899,0.642788
0.584596,0.459443,1.093580,2.832372,1.030899,0.642788
0.028775,0.018616,4.249740,2.832372,1.030899,0.642788
0.689722,0.559456,0.469952,2.832372,1.030899,0.642788
0.746478,0.275970,0.674516,2.832372,1.030899,0.642788
0.659400,0.054292,1.413741,2.832372,1.030899,0.642788
0.662105,0.087554,1.348480,2.832372,1.030899,0.642788
0.713075,0.115689,1.078759,2.832372,1.030899,0.642788
0.805809,0.521802,0.018817,2.832372,1.030899,0.642788
0.553007,0.251983,1.565498,2.832372,1.030899,0.642788
0.871110,0.259706,0.151425,2.832372,1.030899,0.642788
0.678777,0.171952,1.139658,2.832372,1.030899,0.642788
0.525951,0.120608,1.895413,2.832372,1.030899,0.642788
0.848585,0.148931,0.428339,2.832372,1.030899,0.642788
0.478779,0.274030,1.857216,2.832372,1.030899,0.642788
0.460917,0.075382,2.254511,2.832372,1.030899,0.642788
0.459059,0.335094,1.846176,2.832372,1.030899,0.642788
0.538988,0.307833,1.537696,2.832372,1.030899,0.642788
0.404501,0.054939,2.535888,2.832372,1.030899,0.642788
0.748185,0.167623,0.840760,2.832372,1.030899,0.642788
0.866872,0.025227,0.546154,2.832372,1.030899,0.642788
0.577582,0.160612,1.603748,2.832372,1.030899,0.642788
0.516627,0.155674,1.880261,2.832372,1.030899,0.642788
0.782380,0.324292,0.438822,2.832372,1.030899,0.642788
0.862734,0.258773,0.189826,2.832372,1.030899,0.642788
0.537268,0.354699,1.470111,2.832372,1.030899,0.642788
0.653459,0.391205,0.899582,2.832372,1.030899,0.642788
0.164808,0.090255,3.535431,2.832372,1.030899,0.642788
0.547519,0.232085,1.621589,2.832372,1.030899,0.642788
0.640058,0.036726,1.527144,2.832372,1.030899,0.642788
0.817527,0.478235,0.037056,2.832372,1.030899,0.642788
0.726978,0.085077,1.066596,2.832372,1.030899,0.642788
0.745055,0.616275,0.135008,2.832372,1.030899,0.642788
0.343689,0.010813,2.874622,2.832372,1.030899,0.642788
0.458468,0.378498,1.779169,2.832372,1.030899,0.642788
0.817606,0.071749,0.688628,2.832372,1.030899,0.642788
0.749878,0.170589,0.828543,2.832372,1.030899,0.642788
0.963346,0.071859,0.046265,2.832372,1.030899,0.642788
0.731946,0.333336,0.646551,2.832372,1.030899,0.642788
0.684494,0.017586,1.362038,2.832372,1.030899,0.642788
0.401760,0.297273,2.159315,2.832372,1.030899,0.642788
0.492586,0.322156,1.719193,2.832372,1.030899,0.642788
0.080470,0.007958,4.039042,2.832372,1.030899,0.642788
0.626587,0.162765,1.384361,2.832372,1.030899,0.642788
0.787686,0.269961,0.502576,2.832372,1.030899,0.642788
0.889699,0.068023,0.376934,2.832372,1.030899,0.642788
0.564706,0.210009,1.581265,2.832372,1.030899,0.642788
0.710898,0.431666,0.581592,2.832372,1.030899,0.642788
0.667269,0.166692,1.198803,2.832372,1.030899,0.642788
0.803705,0.308766,0.369754,2.832372,1.030899,0.642788
0.799655,0.514479,0.057678,2.832372,1.030899,0.642788
0.501303,0.146012,1.963278,2.832372,1.030899,0.642788
0.134802,0.014488,3.789161,2.832372,1.030899,0.642788
0.459803,0.196119,2.065783,2.832372,1.030899,0.642788
0.537552,0.315939,1.531023,2.832372,1.030899,0.642788
0.461252,0.152636,2.129139,2.832372,1.030899,0.642788
0.637485,0.140626,1.371848,2.832372,1.030899,0.642788
0.217488,0.098798,3.289598,2.832372,1.030899,0.642788
0.702216,0.361905,0.731732,2.832372,1.030899,0.642788
0.576021,0.336639,1.328315,2.832372,1.030899,0.642788
0.852390,0.018435,0.620860,2.832372,1.030899,0.642788
0.810367,0.408954,0.179720,2.832372,1.030899,0.642788
0.224913,0.079451,3.287913,2.832372,1.030899,0.642788
0.476863,0.123987,2.106295,2.832372,1.030899,0.642788
0.457903,0.026009,2.346976,2.832372,1.030899,0.642788
0.806418,0.455879,0.121861,2.832372,1.030899,0.642788
0.710782,0.342973,0.724347,2.832372,1.030899,0.642788
0.632165,0.327141,1.096155,2.832372,1.030899,0.642788
0.366593,0.153617,2.544667,2.832372,1.030899,0.642788
0.677884,0.065264,1.314699,2.832372,1.030899,0.642788
0.856023,0.109699,0.458485,2.832372,1.030899,0.642788
0.739659,0.221647,0.791689,2.832372,1.030899,0.642788
0.816625,0.083843,0.673553,2.832372,1.030899,0.642788
0.574035,0.189458,1.573114,2.832372,1.030899,0.642788
0.640709,0.435698,0.884407,2.832372,1.030899,0.642788
0.798871,0.348586,0.327192,2.832372,1.030899,0.642788
0.893775,0.139217,0.244795,2.832372,1.030899,0.642788
0.599704,0.079021,1.637126,2.832372,1.030899,0.642788
0.945159,0.139561,0.017825,2.832372,1.030899,0.642788
0.914307,0.182583,0.084773,2.832372,1.030899,0.642788
0.819104,0.155301,0.548026,2.832372,1.030899,0.642788
0.790535,0.346857,0.366697,2.832372,1.030899,0.642788
0.651904,0.029918,1.485864,2.832372,1.030899,0.642788
0.916363,0.158826,0.113813,2.832372,1.030899,0.642788
0.260564,0.048004,3.181251,2.832372,1.030899,0.642788
0.127799,0.044178,3.772401,2.832372,1.030899,0.642788
0.882889,0.047689,0.439554,2.832372,1.030899,0.642788
0.876149,0.322534,0.028459,2.832372,1.030899,0.642788
0.821992,0.320554,0.270272,2.832372,1.030899,0.642788
0.858926,0.114004,0.438786,2.832372,1.030899,0.642788
0.061248,0.025767,4.095181,2.832372,1.030899,0.642788
0.159836,0.054516,3.614658,2.832372,1.030899,0.642788
0.465681,0.387867,1.732357,2.832372,1.030899,0.642788
0.678219,0.065057,1.313556,2.832372,1.030899,0.642788
0.670992,0.216630,1.102308,2.832372,1.030899,0.642788
0.461075,0.362533,1.793287,2.832372,1.030899,0.642788
0.600972,0.364499,1.173689,2.832372,1.030899,0.642788
0.689704,0.547067,0.489902,2.832372,1.030899,0.642788
0.213895,0.009188,3.449148,2.832372,1.030899,0.642788
0.598373,0.429792,1.080428,2.832372,1.030899,0.642788
0.680845,0.297106,0.929822,2.832372,1.030899,0.642788
0.827224,0.288119,0.299234,2.832372,1.030899,0.642788
0.733673,0.593328,0.221964,2.832372,1.030899,0.642788
0.891748,0.027815,0.432389,2.832372,1.030899,0.642788
0.655681,0.089937,1.372963,2.832372,1.030899,0.642788
0.727104,0.068485,1.092652,2.832372,1.030899,0.642788
0.380988,0.022635,2.691303,2.832372,1.030899,0.642788
0.794620,0.153549,0.658722,2.832372,1.030899,0.642788
0.833601,0.152223,0.489086,2.832372,1.030899,0.642788
0.935119,0.044693,0.214213,2.832372,1.030899,0.642788
0.764588,0.489816,0.251753,2.832372,1.030899,0.642788
0.191142,0.076197,3.441940,2.832372,1.030899,0.642788
0.717236,0.505164,0.435789,2.832372,1.030899,0.642788
0.697787,0.053868,1.245277,2.832372,1.030899,0.642788
0.386272,0.124234,2.505077,2.832372,1.030899,0.642788
0.751125,0.472436,0.338951,2.832372,1.030899,0.642788
0.169200,0.076309,3.538445,2.832372,1.030899,0.642788
0.139467,0.079225,3.664784,2.832372,1.030899,0.642788
0.726841,0.143083,0.974169,2.832372,1.030899,0.642788
0.612864,0.477217,0.940514,2.832372,1.030899,0.642788
0.129844,0.082495,3.701939,2.832372,1.030899,0.642788
0.685023,0.093603,1.237791,2.832372,1.030899,0.642788
0.440356,0.045796,2.392563,2.832372,1.030899,0.642788
0.596780,0.341664,1.228786,2.832372,1.030899,0.642788
0.769519,0.332784,0.481870,2.832372,1.030899,0.642788
0.810974,0.209234,0.497353,2.832372,1.030899,0.642788
