0.189519,0.085458,0.289201,0.098966,0.044626,0.994090
0.083821,-0.176234,0.388159,0.043802,-0.092093,0.994787
0.089765,0.138514,0.621873,0.046977,0.072490,0.996262
-0.127131,0.061171,0.808056,-0.066599,0.032046,0.997265
-0.065281,0.115052,0.876392,-0.034210,0.060292,0.997594
0.150601,-0.003521,0.733820,0.078864,-0.001844,0.996884
-0.166240,0.116876,0.325556,-0.086833,0.061048,0.994351
0.048383,0.042250,1.404846,0.025401,0.022181,0.999431
-0.066989,0.130357,0.765498,-0.035086,0.068275,0.997049
-0.033289,-0.117889,0.952370,-0.017451,-0.061799,0.997936
-0.064785,-0.017144,1.383250,-0.034010,-0.009000,0.999381
-0.050267,-0.051309,1.345864,-0.026387,-0.026933,0.999289
0.048297,-0.022885,1.488633,0.025360,-0.012017,0.999606
0.120099,0.122879,0.569332,0.062833,0.064287,0.995951
0.009233,0.052981,1.486033,0.004848,0.027820,0.999601
-0.011286,-0.046871,1.529279,-0.005927,-0.024613,0.999679
-0.167640,0.025545,0.586790,-0.087714,0.013366,0.996056
0.154215,-0.142902,0.270948,0.080520,-0.074613,0.993956
0.020660,0.089214,1.192518,0.010840,0.046810,0.998845
0.064617,0.138308,0.718161,0.033835,0.072421,0.996800
-0.029482,-0.079131,1.247891,-0.015472,-0.041527,0.999018
0.187383,0.000777,0.448481,0.097959,0.000406,0.995190
-0.139573,0.146284,0.333527,-0.072908,0.076413,0.994407
0.085406,-0.079720,0.996386,0.044780,-0.041798,0.998122
-0.090566,-0.029637,1.163655,-0.047515,-0.015549,0.998750
0.011253,0.092847,1.177368,0.005904,0.048714,0.998795
0.124333,0.055327,0.846844,0.065146,0.028989,0.997455
0.004525,0.003125,1.860967,0.002377,0.001642,0.999996
-0.069375,0.148754,0.629025,-0.036308,0.077852,0.996304
0.028457,0.041974,1.509858,0.014943,0.022041,0.999645
0.106118,-0.005720,1.078384,0.055657,-0.003000,0.998445
-0.015385,0.054193,1.466187,-0.008078,0.028455,0.999562
0.148065,0.148666,0.274243,0.077311,0.077624,0.993981
0.049205,-0.082300,1.159027,0.025815,-0.043178,0.998734
0.013470,-0.045336,1.536391,0.007073,-0.023808,0.999692
0.035588,-0.227440,0.115927,0.018559,-0.118610,0.992767
-0.057253,0.004804,1.457498,-0.030061,0.002522,0.999545
0.151886,0.085084,0.551699,0.079454,0.044509,0.995844
0.031184,-0.110640,1.010992,0.016351,-0.058013,0.998182
0.112120,0.038667,0.982644,0.058783,0.020273,0.998065
-0.213785,-0.033179,0.223583,-0.111583,-0.017318,0.993604
0.149068,0.028195,0.725515,0.078058,0.014764,0.996839
-0.229405,-0.071386,0.037898,-0.119558,-0.037204,0.992130
-0.085914,-0.071797,1.034180,-0.045053,-0.037650,0.998275
-0.090426,-0.098190,0.867055,-0.047385,-0.051453,0.997551
0.044164,0.032977,1.475640,0.023190,0.017315,0.999581
-0.147521,0.135339,0.348979,-0.077068,0.070704,0.994516
0.210042,0.103221,0.086207,0.109511,0.053817,0.992528
0.019469,0.040605,1.553968,0.010224,0.021324,0.999720
0.035343,-0.123519,0.905953,0.018523,-0.064738,0.997730
-0.147135,0.035154,0.728895,-0.077047,0.018408,0.996858
-0.022879,0.024291,1.644536,-0.012016,0.012758,0.999846
-0.129281,0.202406,0.038559,-0.067377,0.105488,0.992135
0.013295,-0.007437,1.785370,0.006984,-0.003906,0.999968
0.030562,-0.003242,1.665001,0.016052,-0.001703,0.999870
-0.027226,0.137764,0.813135,-0.014263,0.072171,0.997290
0.026768,0.015041,1.665225,0.014060,0.007900,0.999870
-0.096242,-0.224762,0.004932,-0.050144,-0.117106,0.991853
0.109184,-0.028790,1.026790,0.057254,-0.015097,0.998246
0.050491,0.014291,1.496169,0.026513,0.007504,0.999620
0.098578,0.050624,1.043087,0.051696,0.026548,0.998310
0.025745,0.032839,1.579621,0.013521,0.017246,0.999760
-0.038313,0.052378,1.399711,-0.020114,0.027498,0.999419
-0.019616,-0.059844,1.414610,-0.010298,-0.031419,0.999453
0.118095,-0.022863,0.969546,0.061912,-0.011986,0.998010
-0.003194,-0.000322,1.878742,-0.001678,-0.000169,0.999999
0.015114,-0.071008,1.339886,0.007934,-0.037273,0.999274
-0.031744,-0.030689,1.560787,-0.016671,-0.016117,0.999731
-0.030046,0.003585,1.668689,-0.015781,0.001883,0.999874
0.007278,0.033886,1.634521,0.003822,0.017797,0.999834
-0.053481,-0.013922,1.474507,-0.028082,-0.007310,0.999579
-0.056773,-0.096066,1.037104,-0.029772,-0.050377,0.998286
-0.004088,0.224595,0.159227,-0.002132,0.117167,0.993110
0.169437,0.162020,0.083104,0.088338,0.084471,0.992502
-0.007226,-0.152511,0.717976,-0.003784,-0.079858,0.996799
-0.009484,-0.100402,1.120503,-0.004975,-0.052667,0.998600
0.022742,0.055002,1.441465,0.011940,0.028879,0.999512
-0.131027,0.051844,0.809388,-0.068641,0.027159,0.997272
0.196891,0.073671,0.271127,0.102802,0.038466,0.993958
-0.154970,-0.121552,0.374173,-0.080974,-0.063512,0.994691
0.094282,-0.063967,1.018888,0.049438,-0.033542,0.998214
-0.140847,-0.194642,0.037886,-0.073405,-0.101441,0.992130
0.058480,-0.051336,1.299374,0.030694,-0.026944,0.999166
-0.072374,0.125430,0.779090,-0.037908,0.065699,0.997119
0.146257,0.071850,0.638214,0.076549,0.037605,0.996356
-0.067942,0.147355,0.643565,-0.035561,0.077126,0.996387
0.026476,0.007789,1.689354,0.013906,0.004091,0.999895
0.176088,-0.118278,0.256361,0.091930,-0.061749,0.993849
-0.026876,0.029623,1.593055,-0.014115,0.015558,0.999779
-0.157119,0.134759,0.296206,-0.082051,0.070374,0.994140
-0.083265,-0.127424,0.721589,-0.043600,-0.066723,0.996818
0.022930,0.035557,1.575106,0.012042,0.018674,0.999753
-0.017905,-0.035551,1.594551,-0.009404,-0.018671,0.999781
-0.089822,0.040179,1.139527,-0.047121,0.021078,0.998667
-0.065152,0.020983,1.372119,-0.034203,0.011015,0.999354
0.131497,0.089362,0.669010,0.068836,0.046779,0.996531
-0.010793,-0.003255,1.816128,-0.005669,-0.001710,0.999982
0.128035,-0.119763,0.542193,0.066973,-0.062647,0.995786
-0.148049,-0.144559,0.296773,-0.077315,-0.075492,0.994144
-0.206344,-0.049954,0.254956,-0.107725,-0.026079,0.993839
0.042109,0.057099,1.352715,0.022104,0.029973,0.999306
-0.044212,-0.202544,0.293720,-0.023088,-0.105771,0.994122
-0.197549,-0.139496,0.025627,-0.102945,-0.072693,0.992027
0.226641,-0.066809,0.068748,0.118148,-0.034828,0.992385
-0.200444,-0.040779,0.315176,-0.104691,-0.021298,0.994277
0.049845,-0.076625,1.193796,0.026153,-0.040205,0.998849
-0.179511,0.059980,0.433868,-0.093834,0.031353,0.995094
-0.008055,0.019121,1.742546,-0.004231,0.010044,0.999941
0.085479,-0.041009,1.167419,0.044847,-0.021515,0.998762
-0.018837,0.082610,1.245670,-0.009886,0.043352,0.999011
0.009040,-0.059399,1.437078,0.004746,-0.031187,0.999502
0.007395,0.008769,1.814595,0.003884,0.004606,0.999982
-0.041549,0.049572,1.401372,-0.021813,0.026025,0.999423
-0.047215,0.131258,0.820410,-0.024736,0.068765,0.997326
-0.048459,-0.119246,0.904088,-0.025397,-0.062497,0.997722
-0.101794,-0.024363,1.090837,-0.053392,-0.012779,0.998492
0.040780,-0.006323,1.583198,0.021417,-0.003321,0.999765
-0.011326,-0.118606,0.978410,-0.005938,-0.062182,0.998047
0.025803,-0.047220,1.485791,0.013549,-0.024795,0.999601
0.030755,-0.101944,1.076751,0.016130,-0.053468,0.998439
0.049655,-0.022772,1.479447,0.026073,-0.011957,0.999589
-0.007162,-0.022524,1.720129,-0.003762,-0.011831,0.999923
-0.170691,0.111917,0.318598,-0.089153,0.058455,0.994301
0.160551,-0.153101,0.180847,0.083771,-0.079883,0.993278
-0.192810,0.113688,0.165441,-0.100590,0.059312,0.993158
-0.000698,-0.000858,1.895083,-0.000367,-0.000450,1.000000
0.011775,-0.027950,1.668146,0.006184,-0.014680,0.999873
-0.159175,-0.084105,0.505608,-0.083243,-0.043984,0.995558
-0.070362,-0.030060,1.309477,-0.036931,-0.015778,0.999193
0.080171,0.129907,0.718192,0.041979,0.068022,0.996800
0.054482,0.236722,0.017277,0.028389,0.123350,0.991957
0.006094,0.017330,1.761009,0.003201,0.009103,0.999953
0.127322,0.133142,0.473046,0.066571,0.069614,0.995350
-0.217745,-0.057974,0.153798,-0.113589,-0.030243,0.993067
-0.198472,-0.092697,0.202561,-0.103574,-0.048375,0.993445
-0.179063,0.001386,0.513066,-0.093648,0.000725,0.995605
-0.079212,-0.152392,0.569906,-0.041442,-0.079728,0.995955
-0.137251,-0.027968,0.815909,-0.071903,-0.014652,0.997304
0.111201,0.044895,0.972382,0.058299,0.023537,0.998022
0.057910,0.005856,1.451662,0.030406,0.003075,0.999533
-0.190008,0.109580,0.200308,-0.099155,0.057184,0.993427
0.023157,0.001779,1.723306,0.012164,0.000935,0.999926
0.032702,0.015639,1.622166,0.017175,0.008214,0.999819
0.169515,-0.099868,0.375779,0.088575,-0.052183,0.994702
0.021633,0.016654,1.691658,0.011363,0.008747,0.999897
-0.209468,-0.040503,0.246853,-0.109349,-0.021144,0.993778
-0.116363,0.019375,0.987581,-0.061009,0.010158,0.998086
0.035080,0.061693,1.352538,0.018415,0.032385,0.999306
0.155619,-0.020431,0.684795,0.081470,-0.010696,0.996618
0.027735,-0.158355,0.655197,0.014518,-0.082889,0.996453
-0.121806,-0.066591,0.825621,-0.063816,-0.034887,0.997352
0.013731,-0.036487,1.600923,0.007211,-0.019162,0.999790
0.165365,-0.025973,0.603735,0.086533,-0.013591,0.996156
-0.038939,-0.087927,1.156888,-0.020429,-0.046129,0.998727
0.008047,0.003544,1.835388,0.004227,0.001862,0.999989
0.046079,-0.157285,0.630889,0.024116,-0.082318,0.996314
0.017287,-0.179765,0.501215,0.009040,-0.094009,0.995530
0.181133,0.135950,0.144904,0.094483,0.070915,0.992998
0.001874,-0.142591,0.796247,0.000982,-0.074694,0.997206
-0.140890,-0.009802,0.806909,-0.073807,-0.005135,0.997259
-0.085821,0.071042,1.038484,-0.045005,0.037255,0.998292
0.013130,-0.011296,1.769166,0.006897,-0.005933,0.999959
0.129541,-0.148140,0.375439,0.067687,-0.077406,0.994699
0.004723,0.001296,1.865636,0.002481,0.000681,0.999997
-0.005185,-0.054443,1.478962,-0.002723,-0.028587,0.999588
0.005827,-0.038585,1.600633,0.003060,-0.020264,0.999790
-0.093348,-0.078604,0.955977,-0.048935,-0.041206,0.997952
-0.013448,-0.042053,1.560803,-0.007063,-0.022085,0.999731
-0.175517,0.033428,0.516142,-0.091796,0.017483,0.995624
0.045221,0.062521,1.304456,0.023735,0.032815,0.999180
-0.000647,-0.001622,1.890109,-0.000340,-0.000852,1.000000
-0.016112,-0.000998,1.778310,-0.008463,-0.000524,0.999964
-0.013910,-0.238737,0.046543,-0.007250,-0.124431,0.992202
0.068196,0.026578,1.335278,0.035797,0.013951,0.999262
-0.148092,0.118912,0.428755,-0.077409,0.062156,0.995060
0.018024,0.019940,1.694936,0.009467,0.010473,0.999900
0.004858,0.000487,1.865757,0.002552,0.000256,0.999997
-0.236298,-0.026820,0.056851,-0.123170,-0.013980,0.992287
-0.009814,0.050200,1.506446,-0.005153,0.026361,0.999639
-0.023463,-0.107479,1.049357,-0.012305,-0.056365,0.998334
-0.155435,-0.162233,0.158880,-0.081087,-0.084634,0.993107
-0.147183,0.102577,0.510478,-0.076974,0.053646,0.995589
0.036497,0.007457,1.614390,0.019168,0.003917,0.999809
0.075741,0.075241,1.074590,0.039724,0.039462,0.998431
-0.029151,-0.116902,0.968035,-0.015283,-0.061286,0.998003
-0.044957,0.065392,1.287416,-0.023596,0.034321,0.999132
0.046382,0.119227,0.910189,0.024309,0.062489,0.997750
0.005104,0.005927,1.842929,0.002681,0.003114,0.999992
0.057168,0.085902,1.102350,0.029986,0.045058,0.998534
-0.007571,-0.009050,1.812042,-0.003977,-0.004754,0.999981
-0.046587,0.057608,1.328319,-0.024454,0.030239,0.999244
0.082979,-0.007621,1.256565,0.043547,-0.003999,0.999043
-0.000653,-0.011079,1.817481,-0.000343,-0.005820,0.999983
0.115197,-0.087915,0.778322,0.060338,-0.046048,0.997115
0.005130,-0.220249,0.192800,0.002677,-0.114930,0.993370
-0.153470,0.126884,0.357275,-0.080180,0.066291,0.994574
-0.096535,-0.018025,1.141048,-0.050642,-0.009456,0.998672
0.020385,-0.183931,0.466557,0.010658,-0.096166,0.995308
-0.147491,0.041736,0.713311,-0.077227,0.021853,0.996774
-0.058399,-0.043319,1.339010,-0.030654,-0.022739,0.999271
-0.082564,-0.156695,0.528226,-0.043185,-0.081958,0.995700
-0.031614,0.164385,0.603703,-0.016543,0.086019,0.996156
-0.080019,0.018586,1.265719,-0.041995,0.009754,0.999070
-0.118390,-0.072077,0.827295,-0.062026,-0.037762,0.997360
0.008755,0.020388,1.731360,0.004599,0.010709,0.999932
0.019129,-0.008697,1.740486,0.010048,-0.004569,0.999939
0.002583,0.099327,1.132062,0.001355,0.052105,0.998641
0.010333,0.003103,1.819884,0.005428,0.001630,0.999984
-0.176137,-0.064224,0.447734,-0.092080,-0.033574,0.995185
-0.028902,-0.220088,0.179843,-0.015080,-0.114834,0.993270
-0.182162,-0.007280,0.487913,-0.095254,-0.003807,0.995446
-0.008038,-0.006538,1.823206,-0.004222,-0.003435,0.999985
0.084017,-0.057606,1.112580,0.044071,-0.030217,0.998571
-0.058943,0.022402,1.413986,-0.030946,0.011761,0.999452
0.138634,-0.168444,0.209506,0.072351,-0.087908,0.993498
-0.083910,0.202590,0.200789,-0.043789,0.105722,0.993431
-0.184280,0.064366,0.387809,-0.096297,0.033635,0.994784
0.041853,0.216115,0.194184,0.021840,0.112774,0.993381
0.061614,-0.012627,1.415247,0.032348,-0.006629,0.999455
-0.000697,0.006052,1.856360,-0.000366,0.003179,0.999995
0.130456,-0.056434,0.799850,0.068338,-0.029563,0.997224
0.003900,0.151122,0.729700,0.002042,0.079135,0.996862
-0.074684,-0.104748,0.904633,-0.039142,-0.054899,0.997724
0.032854,0.136147,0.816031,0.017212,0.071326,0.997305
0.176736,0.073789,0.416356,0.092373,0.038567,0.994977
0.001078,-0.010054,1.825144,0.000566,-0.005282,0.999986
0.217114,-0.031996,0.199399,0.113300,-0.016697,0.993421
0.116372,0.160743,0.362584,0.060801,0.083983,0.994611
0.067279,0.110731,0.897476,0.035260,0.058033,0.997692
0.008374,-0.001549,1.837536,0.004399,-0.000814,0.999990
0.167242,-0.028147,0.586639,0.087506,-0.014727,0.996055
0.174613,-0.138542,0.172692,0.091102,-0.072283,0.993215
-0.013392,0.090143,1.195959,-0.007027,0.047298,0.998856
-0.078077,-0.063272,1.123245,-0.040957,-0.033191,0.998609
-0.075490,0.059471,1.157364,-0.039605,0.031200,0.998728
-0.018341,-0.003903,1.758047,-0.009634,-0.002050,0.999951
0.124749,0.181565,0.192940,0.065096,0.094744,0.993371
0.027015,0.010884,1.677494,0.014189,0.005717,0.999883
-0.015476,-0.004420,1.778680,-0.008129,-0.002322,0.999964
0.127601,-0.094290,0.671561,0.066797,-0.049360,0.996545
-0.007405,0.000538,1.846013,-0.003890,0.000282,0.999992
0.136469,-0.057546,0.753514,0.071471,-0.030138,0.996987
0.154629,-0.175816,0.085392,0.080619,-0.091666,0.992521
0.001915,0.000174,1.888736,0.001006,0.000092,0.999999
0.078645,0.008419,1.289444,0.041277,0.004418,0.999138
-0.055726,0.118206,0.888811,-0.029204,0.061948,0.997652
-0.160239,0.037876,0.624995,-0.083861,0.019822,0.996280
0.125204,0.097260,0.672466,0.065543,0.050915,0.996550
0.017348,0.100692,1.110197,0.009100,0.052818,0.998563
-0.046563,-0.030115,1.473041,-0.024449,-0.015813,0.999576
0.053594,0.089219,1.095423,0.028111,0.046797,0.998509
0.065303,0.150029,0.632991,0.034178,0.078521,0.996326
-0.066437,-0.010949,1.380777,-0.034878,-0.005748,0.999375
0.137340,0.109739,0.538465,0.071839,0.057402,0.995763
-0.040437,-0.047683,1.418152,-0.021230,-0.025034,0.999461
0.200479,-0.088117,0.203044,0.104622,-0.045985,0.993448
-0.016552,-0.057521,1.438848,-0.008691,-0.030201,0.999506
-0.005556,0.008756,1.823143,-0.002919,0.004599,0.999985
0.108824,-0.140036,0.526413,0.056919,-0.073244,0.995688
-0.023735,-0.062822,1.382148,-0.012460,-0.032980,0.999378
-0.232444,-0.027260,0.086190,-0.121191,-0.014213,0.992528
0.060723,-0.061470,1.232667,0.031865,-0.032257,0.998972
0.116443,0.087773,0.771274,0.060989,0.045973,0.997079
0.106025,-0.052752,0.984021,0.055588,-0.027657,0.998071
-0.001853,0.000735,1.888193,-0.000973,0.000386,0.999999
0.117764,0.130532,0.538414,0.061599,0.068278,0.995763
-0.001101,-0.000358,1.894681,-0.000578,-0.000188,1.000000
-0.028533,-0.171886,0.550579,-0.014926,-0.089916,0.995838
-0.085250,0.084989,0.968844,-0.044693,0.044556,0.998007
0.016029,-0.000303,1.779174,0.008420,-0.000159,0.999965
-0.054924,-0.065341,1.240793,-0.028823,-0.034289,0.998996
0.062217,0.219717,0.130309,0.032450,0.114596,0.992882
0.071095,-0.146348,0.640159,0.037210,-0.076597,0.996368
-0.155715,-0.111780,0.415108,-0.081386,-0.058423,0.994969
0.000392,-0.234013,0.086372,0.000205,-0.122009,0.992529
-0.000634,-0.000246,1.898389,-0.000333,-0.000129,1.000000
-0.029005,-0.002839,1.677345,-0.015235,-0.001491,0.999883
-0.187163,-0.098639,0.260705,-0.097715,-0.051498,0.993881
0.004986,-0.070119,1.357770,0.002617,-0.036808,0.999319
0.015085,0.093305,1.169675,0.007915,0.048953,0.998770
-0.025320,0.073634,1.298982,-0.013290,0.038648,0.999165
0.017726,-0.001618,1.765444,0.009311,-0.000850,0.999956
0.114698,-0.128593,0.565526,0.060006,-0.067275,0.995928
-0.218568,-0.005531,0.205776,-0.114064,-0.002886,0.993469
-0.087045,0.216404,0.092270,-0.045385,0.112833,0.992577
-0.029110,-0.181709,0.474568,-0.015221,-0.095009,0.995360
0.030607,0.076188,1.266051,0.016063,0.039985,0.999071
0.041170,-0.124739,0.883576,0.021575,-0.065370,0.997628
0.021746,-0.126054,0.910305,0.011398,-0.066067,0.997750
-0.047612,0.068662,1.254803,-0.024987,0.036034,0.999038
0.118573,-0.152086,0.406066,0.061969,-0.079484,0.994908
-0.236568,0.059200,0.009884,-0.123262,0.030846,0.991895
-0.038934,-0.007978,1.595033,-0.020448,-0.004190,0.999782
0.056618,-0.129001,0.809635,0.029660,-0.067580,0.997273
-0.068573,0.030672,1.320302,-0.035994,0.016100,0.999222
-0.192511,-0.145851,0.028059,-0.100322,-0.076007,0.992048
-0.025963,0.028959,1.601636,-0.013635,0.015209,0.999791
-0.175641,0.079504,0.406450,-0.091795,0.041551,0.994911
0.007499,0.062667,1.413538,0.003937,0.032901,0.999451
0.112875,0.000535,1.027099,0.059189,0.000280,0.998247
-0.187292,0.135721,0.107466,-0.097666,0.070774,0.992700
-0.023240,-0.009915,1.707459,-0.012207,-0.005208,0.999912
0.001934,-0.099946,1.127370,0.001014,-0.052429,0.998624
0.157028,0.094762,0.479383,0.082107,0.049549,0.995391
-0.098651,0.008995,1.134389,-0.051752,0.004719,0.998649
-0.001170,-0.018808,1.757329,-0.000615,-0.009879,0.999951
0.041467,-0.230069,0.088219,0.021620,-0.119954,0.992544
-0.041317,-0.138395,0.782050,-0.021641,-0.072491,0.997134
0.003678,0.038270,1.605106,0.001932,0.020099,0.999796
0.035503,-0.085602,1.183995,0.018628,-0.044914,0.998817
-0.080956,0.117587,0.795021,-0.042407,0.061596,0.997200
0.093174,0.036139,1.127577,0.048877,0.018958,0.998625
0.152240,0.020521,0.710717,0.079713,0.010745,0.996760
0.146718,-0.076680,0.618063,0.076781,-0.040129,0.996240
0.023188,-0.034247,1.582486,0.012178,-0.017986,0.999764
-0.016008,0.030058,1.639206,-0.008408,0.015787,0.999840
0.103836,0.014136,1.089863,0.054463,0.007415,0.998488
-0.173330,-0.003896,0.557290,-0.090675,-0.002038,0.995878
0.055081,-0.010807,1.467768,0.028922,-0.005674,0.999566
-0.001901,0.020727,1.742032,-0.000998,0.010887,0.999940
-0.021934,-0.054633,1.446487,-0.011517,-0.028685,0.999522
-0.163313,0.037952,0.601623,-0.085458,0.019859,0.996144
-0.000409,-0.005762,1.858812,-0.000215,-0.003027,0.999995
-0.216955,-0.041092,0.188893,-0.113207,-0.021442,0.993340
-0.191231,-0.012668,0.415359,-0.099948,-0.006621,0.994971
0.044108,-0.049806,1.387018,0.023156,-0.026147,0.999390
0.037173,0.109234,1.007609,0.019491,0.057276,0.998168
-0.044287,0.060257,1.322939,-0.023246,0.031629,0.999229
0.225905,0.015107,0.145423,0.117838,0.007880,0.993002
0.048134,0.218244,0.168101,0.025112,0.113862,0.993179
-0.156905,0.136026,0.291040,-0.081936,0.071033,0.994103
0.066445,0.019398,1.366130,0.034881,0.010183,0.999340
0.017661,0.024442,1.669496,0.009276,0.012838,0.999875
-0.142305,0.102502,0.541725,-0.074438,0.053617,0.995783
-0.014938,-0.003939,1.783702,-0.007847,-0.002069,0.999967
-0.003643,-0.006465,1.846043,-0.001914,-0.003396,0.999992
0.016894,0.213146,0.243234,0.008819,0.111266,0.993752
-0.020088,-0.002137,1.746796,-0.010551,-0.001122,0.999944
-0.039618,0.020728,1.556443,-0.020806,0.010885,0.999724
-0.027295,-0.092210,1.156877,-0.014320,-0.048376,0.998727
-0.052009,-0.003402,1.498920,-0.027310,-0.001786,0.999625
0.011852,0.004071,1.806349,0.006226,0.002139,0.999978
-0.028410,-0.034583,1.556102,-0.014920,-0.018161,0.999724
0.017055,-0.014399,1.730332,0.008959,-0.007563,0.999931
0.167997,0.008984,0.597179,0.087906,0.004701,0.996118
0.004156,-0.037479,1.610833,0.002182,-0.019684,0.999804
0.178610,-0.066590,0.423360,0.093357,-0.034806,0.995024
-0.213788,0.033691,0.222949,-0.111584,0.017585,0.993599
0.034635,-0.212388,0.232525,0.018079,-0.110861,0.993671
-0.004552,-0.000433,1.868165,-0.002391,-0.000228,0.999997
0.054480,-0.084652,1.121906,0.028578,-0.044406,0.998605
-0.052480,0.028531,1.439785,-0.027554,0.014980,0.999508
-0.200663,-0.079313,0.228059,-0.104738,-0.041398,0.993638
-0.008796,-0.009629,1.802395,-0.004620,-0.005058,0.999977
0.024653,-0.023991,1.636527,0.012948,-0.012601,0.999837
0.075997,-0.139061,0.673009,0.039784,-0.072797,0.996553
-0.005624,-0.001479,1.858511,-0.002954,-0.000777,0.999995
-0.002014,0.005416,1.858801,-0.001058,0.002845,0.999995
0.217547,0.019974,0.207141,0.113532,0.010424,0.993480
-0.033203,-0.009974,1.634444,-0.017438,-0.005239,0.999834
0.192850,-0.055529,0.345196,0.100746,-0.029008,0.994489
0.088001,-0.030790,1.179651,0.046172,-0.016155,0.998803
-0.061149,-0.173534,0.474823,-0.031972,-0.090735,0.995362
