-0.883941,-0.618593,0.053849,-0.434233,-0.303882,0.847996
-0.181227,0.316457,1.160940,-0.102718,0.179365,0.978405
0.033201,0.843046,0.418416,0.017280,0.438775,0.898431
0.163853,-0.915872,0.284003,0.083557,-0.467046,0.880276
0.829089,-0.594062,0.145214,0.413506,-0.296287,0.860945
0.222156,0.226922,1.233965,0.126571,0.129287,0.983496
0.187305,1.046807,0.077814,0.092383,0.516308,0.851406
0.401539,-0.613933,0.589101,0.214083,-0.327322,0.920342
0.312055,0.141800,1.194907,0.177313,0.080572,0.980851
-0.342387,-0.324312,0.995197,-0.191334,-0.181233,0.964648
-0.461573,-0.070987,1.002328,-0.258112,-0.039696,0.965299
0.588372,-0.000683,0.814192,0.322620,-0.000374,0.946528
0.290058,-0.187953,1.190460,0.164761,-0.106763,0.980538
-0.699563,0.621939,0.275260,-0.356253,0.316722,0.879074
-0.124190,-0.300558,1.222122,-0.070700,-0.171104,0.982713
0.286554,-0.552971,0.760815,0.156149,-0.301325,0.940649
0.293802,-0.324280,1.047930,0.164982,-0.182097,0.969341
-0.764480,-0.341067,0.428627,-0.398482,-0.177780,0.899781
-0.019628,0.015573,1.687376,-0.011369,0.009020,0.999895
0.792842,-0.190355,0.462324,0.415297,-0.099710,0.904205
-0.308348,-0.257271,1.103733,-0.173981,-0.145161,0.973991
-0.496444,-0.106398,0.939213,-0.275905,-0.059132,0.959364
0.572902,0.051784,0.834553,0.314861,0.028460,0.948711
0.585461,-0.342931,0.674484,0.315651,-0.184891,0.930688
0.145149,0.164154,1.386556,0.083416,0.094338,0.992039
-0.461060,1.008875,0.006814,-0.224701,0.491683,0.841283
0.218594,0.039081,1.382004,0.125597,0.022455,0.991827
-1.079800,0.110854,0.043646,-0.529538,0.054364,0.846542
0.070769,-0.909351,0.312389,0.036248,-0.465769,0.884164
0.925394,-0.203475,0.257517,0.469945,-0.103331,0.876627
-0.536699,-0.427432,0.662695,-0.288926,-0.230103,0.929287
0.648554,0.240430,0.654049,0.348754,0.129289,0.928254
0.662867,-0.655676,0.280978,0.337867,-0.334202,0.879861
0.970981,-0.121675,0.209350,0.489333,-0.061319,0.869938
0.216474,-0.085322,1.365539,0.124280,-0.048984,0.991037
-0.481651,0.166850,0.936090,-0.267599,0.092700,0.959061
-0.094454,-0.003836,1.579682,-0.054636,-0.002219,0.998504
0.508339,-0.106527,0.921135,0.281994,-0.059094,0.957594
0.026418,-0.165889,1.465832,0.015232,-0.095648,0.995299
-0.808636,0.509780,0.244479,-0.409806,0.258350,0.874822
-0.106951,-0.604994,0.773886,-0.058370,-0.330186,0.942110
-0.110961,-0.032823,1.546847,-0.064136,-0.018972,0.997761
-0.957923,-0.068552,0.237564,-0.484931,-0.034703,0.873864
-0.036071,0.097873,1.564527,-0.020858,0.056595,0.998179
-0.356599,0.942308,0.164475,-0.178413,0.471453,0.863655
-0.226205,0.842230,0.374428,-0.116963,0.435487,0.892564
0.453002,-0.171425,0.975430,0.252668,-0.095614,0.962817
0.933443,-0.589487,0.014935,0.455548,-0.287688,0.842444
0.308706,0.019834,1.246709,0.176030,0.011310,0.984320
-0.179191,-0.009163,1.448090,-0.103250,-0.005280,0.994641
0.101456,-0.006434,1.568633,0.058672,-0.003721,0.998270
-0.033187,0.143730,1.497559,-0.019155,0.082961,0.996369
0.329279,0.540099,0.745699,0.179105,0.293778,0.938944
-0.004293,-0.003009,1.718087,-0.002487,-0.001743,0.999995
0.369240,-0.383464,0.901051,0.204403,-0.212277,0.955593
0.442081,0.070736,1.032238,0.247897,0.039665,0.967974
0.061630,-0.175245,1.438262,0.035498,-0.100937,0.994259
0.306694,0.574530,0.716705,0.166231,0.311401,0.935626
-0.737864,0.222029,0.531810,-0.390325,0.117452,0.913155
0.594912,0.405489,0.610222,0.318078,0.216800,0.922943
0.523000,0.206635,0.854544,0.288075,0.113817,0.950820
-0.031488,0.070056,1.607156,-0.018223,0.040544,0.999012
0.142519,-0.431604,1.021664,0.079840,-0.241788,0.967039
0.546972,0.266179,0.783302,0.298850,0.145432,0.943153
1.006965,-0.231636,0.124578,0.500523,-0.115137,0.858033
1.020659,-0.158649,0.125117,0.507375,-0.078865,0.858109
-0.546168,0.180590,0.834534,-0.300168,0.099251,0.948709
0.810679,-0.193181,0.434415,0.422921,-0.100780,0.900545
-0.427381,-0.184784,1.004471,-0.239040,-0.103352,0.965494
0.494195,-0.530261,0.602645,0.263962,-0.283225,0.922013
-0.378634,0.094589,1.121265,-0.213944,0.053447,0.975383
-0.050183,-0.053827,1.612141,-0.029045,-0.031154,0.999093
0.669026,0.241409,0.623725,0.358343,0.129303,0.924592
0.081833,0.055750,1.572727,0.047328,0.032243,0.998359
0.288582,0.524921,0.797693,0.157937,0.287283,0.944735
-0.612146,-0.504047,0.497066,-0.322245,-0.265340,0.908710
0.026376,0.004091,1.684840,0.015278,0.002370,0.999880
0.038430,-0.057941,1.618440,0.022245,-0.033538,0.999190
0.284643,-0.195821,1.190668,0.161688,-0.111233,0.980553
-0.143531,-0.381413,1.094519,-0.080923,-0.215042,0.973246
0.285898,0.746894,0.486553,0.150277,0.392591,0.907353
0.103094,0.204933,1.370620,0.059202,0.117684,0.991285
-0.149497,0.405017,1.057005,-0.084016,0.227617,0.970120
0.295539,-0.457944,0.881379,0.163262,-0.252978,0.953597
0.082525,0.213474,1.371448,0.047392,0.122593,0.991325
-0.625127,0.032451,0.755915,-0.340445,0.017673,0.940098
0.650870,0.132634,0.696582,0.351897,0.071709,0.933288
0.199801,0.354723,1.095143,0.112655,0.200005,0.973297
-0.018571,0.061375,1.626817,-0.010751,0.035530,0.999311
0.146575,0.244445,1.284407,0.083777,0.139716,0.986641
0.194812,0.570928,0.791132,0.106537,0.312224,0.944016
-0.084956,0.594088,0.795964,-0.046486,0.325072,0.944546
-0.333685,0.383324,0.938442,-0.185435,0.213020,0.959289
-0.181833,0.570890,0.797489,-0.099513,0.312434,0.944713
-1.093935,0.100415,0.023403,-0.534640,0.049076,0.843654
-0.150881,-1.006032,0.149349,-0.075303,-0.502096,0.861527
0.605182,-0.646590,0.353435,0.311927,-0.333270,0.889737
0.766536,0.625701,0.192439,0.385253,0.314471,0.867576
-0.081216,0.531531,0.892738,-0.044920,0.293985,0.954754
-0.167237,-0.289875,1.207468,-0.095110,-0.164856,0.981721
1.029393,-0.293234,0.067101,0.506811,-0.144371,0.849882
-0.421385,-0.429210,0.793864,-0.230517,-0.234797,0.944316
0.128961,-0.185549,1.375953,0.074076,-0.106580,0.991541
-0.897050,-0.070406,0.331443,-0.460816,-0.036168,0.886758
0.037337,0.782852,0.511355,0.019695,0.412940,0.910545
-0.666976,-0.578351,0.357798,-0.344005,-0.298295,0.890326
0.056294,-0.795516,0.490021,0.029604,-0.418355,0.907801
0.163359,0.803133,0.455806,0.085488,0.420292,0.903353
0.002528,0.430510,1.058879,0.001421,0.241984,0.970279
-0.342069,0.545701,0.727887,-0.185660,0.296183,0.936913
0.762748,-0.629558,0.193184,0.383395,-0.316447,0.867680
0.602214,0.327103,0.663923,0.324246,0.176120,0.929433
-0.001116,-0.001874,1.722832,-0.000646,-0.001086,0.999999
-0.614431,0.224434,0.712252,-0.332845,0.121578,0.935111
0.316771,0.735079,0.485491,0.166480,0.386322,0.907215
-0.151043,0.197947,1.340257,-0.086604,0.113497,0.989757
0.019832,-0.038738,1.658754,0.011485,-0.022434,0.999682
-0.582294,-0.631949,0.394207,-0.301977,-0.327728,0.895212
-0.647410,0.325541,0.602953,-0.345812,0.173887,0.922051
0.468374,-0.453719,0.715409,0.253823,-0.245881,0.935477
0.580065,-0.896498,0.071053,0.285778,-0.441673,0.850445
-0.616123,-0.195300,0.724345,-0.334259,-0.105955,0.936506
-0.196563,0.231181,1.255844,-0.112150,0.131901,0.984898
-0.702396,-0.572634,0.321475,-0.360270,-0.293713,0.885403
0.628457,-0.164665,0.719174,0.340734,-0.089277,0.935911
0.386141,-0.335195,0.933610,0.214481,-0.186183,0.958819
-0.005254,-0.256940,1.327853,-0.003010,-0.147224,0.989099
-0.933831,0.472330,0.104080,-0.462602,0.233983,0.855132
-0.304314,-0.090095,1.234264,-0.173384,-0.051332,0.983516
-0.673988,0.065060,0.676626,-0.363479,0.035087,0.930941
0.562893,0.443324,0.615571,0.301172,0.237197,0.923598
-0.292563,0.262775,1.116650,-0.165249,0.148424,0.975020
-0.276125,-0.323009,1.067514,-0.155323,-0.181696,0.971011
0.000322,-0.023194,1.690256,0.000187,-0.013435,0.999910
0.831636,-0.329098,0.339850,0.427763,-0.169276,0.887899
-0.113781,-0.721260,0.594381,-0.060706,-0.384817,0.920994
-0.297852,0.043764,1.259564,-0.169981,0.024975,0.985131
0.108768,0.819320,0.445064,0.056831,0.428094,0.901945
0.050707,-0.390012,1.116578,0.028641,-0.220290,0.975014
0.051565,0.806571,0.473416,0.027053,0.423164,0.905649
0.557183,0.063451,0.856955,0.306985,0.034959,0.951072
-0.925164,-0.610976,0.007643,-0.450949,-0.297806,0.841402
-0.421336,-0.624132,0.558951,-0.223720,-0.331401,0.916582
-0.196415,0.559596,0.806918,-0.107610,0.306586,0.945741
-0.006603,-0.001991,1.715522,-0.003825,-0.001154,0.999992
-0.906777,0.532932,0.095862,-0.448588,0.263645,0.853968
0.243829,0.272205,1.159750,0.138188,0.154270,0.978317
0.026754,-0.152397,1.486374,0.015437,-0.087931,0.996007
-0.761167,0.573709,0.248742,-0.386010,0.290944,0.875413
-0.032185,0.488505,0.967352,-0.017938,0.272255,0.962058
0.439410,0.428552,0.774793,0.239841,0.233915,0.942210
0.290694,-0.475747,0.862003,0.160249,-0.262262,0.951598
0.104764,-0.040061,1.552352,0.060563,-0.023159,0.997896
0.164400,-0.143561,1.387895,0.094485,-0.082509,0.992101
-0.178992,0.048798,1.438636,-0.103097,0.028107,0.994274
-0.304321,-0.964798,0.158073,-0.152098,-0.482203,0.862755
-0.496635,0.676814,0.424960,-0.258730,0.352596,0.899297
0.009367,-0.703087,0.636280,0.005025,-0.377207,0.926115
0.185853,-0.143278,1.362457,0.106684,-0.082245,0.990886
-0.968842,-0.042873,0.222967,-0.489320,-0.021653,0.871835
0.422113,-0.329787,0.895889,0.233545,-0.182463,0.955073
-0.173491,-0.486071,0.926213,-0.096292,-0.269782,0.958095
-0.693828,0.502433,0.398354,-0.360041,0.260722,0.895765
0.061810,-0.260393,1.311369,0.035384,-0.149066,0.988194
0.317803,-0.847562,0.323109,0.163048,-0.434838,0.885625
0.056712,-0.013488,1.635853,0.032835,-0.007809,0.999430
0.113896,0.142059,1.443977,0.065616,0.081841,0.994483
0.419358,-0.906861,0.177490,0.210256,-0.454678,0.865482
-0.786579,0.056716,0.503791,-0.414464,0.029885,0.909575
-0.904289,-0.369595,0.211942,-0.455913,-0.186338,0.870300
0.129699,0.715372,0.599257,0.069244,0.381925,0.921596
-0.096615,-0.641509,0.720612,-0.052392,-0.347872,0.936077
0.022425,0.060729,1.625865,0.012982,0.035156,0.999298
0.226338,0.538904,0.820187,0.124192,0.295697,0.947175
-0.950922,-0.361940,0.149053,-0.474568,-0.180630,0.861486
-0.135089,1.077004,0.043695,-0.066249,0.528172,0.846549
-0.355279,0.277144,1.027764,-0.199142,0.155345,0.967580
-0.143675,0.050321,1.490242,-0.082909,0.029038,0.996134
-0.593538,0.012628,0.805977,-0.325147,0.006918,0.945638
0.529325,-0.393664,0.703685,0.286437,-0.213026,0.934117
0.680846,-0.446676,0.464001,0.356719,-0.234029,0.904423
-1.065581,0.105214,0.066452,-0.524570,0.051795,0.849790
0.219587,0.112622,1.343680,0.125927,0.064586,0.989935
-0.284677,-0.024715,1.283283,-0.162700,-0.014125,0.986574
-0.571227,-0.163844,0.805066,-0.312892,-0.089746,0.945539
-0.975326,-0.412656,0.084637,-0.481600,-0.203763,0.852375
-0.210509,0.574617,0.777625,-0.114939,0.313745,0.942525
0.478811,-0.103346,0.966930,0.266841,-0.057595,0.962018
-0.034174,-0.020461,1.664472,-0.019792,-0.011850,0.999734
0.086348,-0.002257,1.592322,0.049959,-0.001306,0.998750
0.308475,0.549760,0.749061,0.167858,0.299154,0.939325
0.070448,0.156878,1.459646,0.040610,0.090432,0.995074
0.460391,-0.224237,0.932426,0.255692,-0.124537,0.958703
0.173767,0.295237,1.195191,0.098738,0.167760,0.980871
-0.314350,-0.180126,1.164621,-0.178221,-0.102122,0.978677
-0.481636,0.320298,0.829627,-0.264556,0.175936,0.948186
0.366880,-0.283901,1.007138,0.205252,-0.158829,0.965735
-0.128025,0.621365,0.742819,-0.069613,0.337863,0.938617
0.322485,0.214769,1.125628,0.182281,0.121396,0.975724
-0.006713,-0.000539,1.715773,-0.003889,-0.000312,0.999992
-0.927787,0.289134,0.219857,-0.468353,0.145957,0.871403
0.597486,0.027516,0.799084,0.327049,0.015062,0.944887
-0.416022,0.704864,0.457510,-0.217764,0.368957,0.903576
0.775714,0.453058,0.333737,0.398626,0.232819,0.887070
-0.236903,-0.070293,1.343172,-0.135853,-0.040310,0.989909
0.308878,-0.188697,1.165154,0.175125,-0.106986,0.978716
0.416918,0.036367,1.077506,0.234722,0.020474,0.971847
0.239569,0.034625,1.351005,0.137438,0.019864,0.990311
-0.074299,-0.080776,1.556092,-0.042955,-0.046700,0.997985
0.164827,-1.085703,0.024010,0.080564,-0.530671,0.843740
-0.255942,-0.480787,0.881939,-0.141396,-0.265613,0.953654
-0.159610,-0.385507,1.079457,-0.089874,-0.217074,0.972009
-0.029031,-0.119723,1.535255,-0.016775,-0.069180,0.997463
0.054271,-0.047515,1.614403,0.031412,-0.027501,0.999128
-0.899588,0.591818,0.057087,-0.442160,0.290886,0.848457
0.824542,-0.270470,0.381106,0.426770,-0.139991,0.893460
-0.215374,0.031933,1.388718,-0.123786,0.018354,0.992139
-0.228023,0.033932,1.368868,-0.130932,0.019484,0.991200
-0.034722,0.018639,1.665127,-0.020109,0.010795,0.999740
0.080747,-0.764753,0.534199,0.042729,-0.404684,0.913458
-0.125448,0.000066,1.531760,-0.072481,0.000038,0.997370
0.105959,0.157897,1.431459,0.061013,0.090920,0.993987
-0.168722,0.012731,1.463937,-0.097275,0.007340,0.995230
-0.302680,0.308150,1.056676,-0.170099,0.173173,0.970091
-0.032530,-0.043786,1.641660,-0.018835,-0.025353,0.999501
0.573810,0.692124,0.332616,0.294820,0.355609,0.886918
-0.366200,0.149932,1.112842,-0.206777,0.084660,0.974718
-0.051605,0.144307,1.488653,-0.029778,0.083270,0.996082
-0.481260,-0.381989,0.773797,-0.262653,-0.208475,0.942100
0.415577,-0.201106,1.010576,0.232571,-0.112545,0.966046
-0.009878,-0.085997,1.592035,-0.005715,-0.049756,0.998745
-0.172701,0.398195,1.053429,-0.097026,0.223712,0.969814
-0.370163,0.706650,0.489670,-0.194656,0.371603,0.907756
-0.614364,0.386915,0.600783,-0.328066,0.206610,0.921784
0.291903,0.226876,1.153146,0.165350,0.128516,0.977826
-0.611321,-0.089991,0.768408,-0.333423,-0.049082,0.941499
0.315389,0.043835,1.232638,0.179674,0.024973,0.983409
-0.084079,-0.153719,1.454623,-0.048458,-0.088595,0.994888
-0.370370,-0.165784,1.097223,-0.208863,-0.093491,0.973466
0.152948,-0.075323,1.461942,0.088174,-0.043423,0.995158
-0.229895,0.223487,1.229226,-0.130939,0.127290,0.983185
-0.657344,0.218822,0.652307,-0.353401,0.117643,0.928045
0.041804,-0.433553,1.051056,0.023481,-0.243526,0.969610
-0.376180,-0.236546,1.037405,-0.211042,-0.132705,0.968427
-0.061270,-0.184770,1.424469,-0.035270,-0.106364,0.993702
0.221110,-0.465723,0.927078,0.122733,-0.258512,0.958180
-0.869021,-0.324363,0.288392,-0.443458,-0.165521,0.880879
0.820964,0.158067,0.430285,0.428028,0.082412,0.900000
-0.129357,-0.195789,1.362468,-0.074254,-0.112388,0.990886
-0.085471,-0.188040,1.406039,-0.049163,-0.108161,0.992917
-0.553384,0.626856,0.430085,-0.288511,0.326816,0.899974
-0.028333,-0.091241,1.578121,-0.016388,-0.052775,0.998472
-0.146285,-0.278454,1.238651,-0.083371,-0.158696,0.983801
0.884432,0.175626,0.328510,0.454130,0.090179,0.886360
0.341543,0.092381,1.177772,0.193827,0.052427,0.979634
0.218282,-0.840169,0.380654,0.112971,-0.434828,0.893399
0.378100,0.515556,0.735187,0.205399,0.280071,0.937748
-0.242497,0.900980,0.279927,-0.123582,0.459159,0.879716
-0.566554,-0.110049,0.831598,-0.311270,-0.060462,0.948396
-0.807265,-0.029594,0.474052,-0.423566,-0.015528,0.905732
0.942040,0.168439,0.242823,0.477288,0.085341,0.874593
1.063681,-0.138120,0.063586,0.523384,-0.067962,0.849382
0.042349,-0.250731,1.332057,0.024271,-0.143698,0.989324
0.031052,-0.189073,1.429210,0.017879,-0.108862,0.993896
0.123149,-0.079052,1.499378,0.071086,-0.045631,0.996426
0.824208,-0.431072,0.284442,0.420331,-0.219839,0.880337
0.150970,0.716132,0.591757,0.080519,0.381947,0.920670
0.178979,-0.356444,1.107957,0.101021,-0.201189,0.974329
0.230996,0.068468,1.352754,0.132532,0.039283,0.990400
-0.107742,-1.073680,0.053572,-0.052925,-0.527417,0.847957
0.206140,-0.923082,0.260123,0.104728,-0.468963,0.876987
0.317837,-0.682659,0.558972,0.168765,-0.362478,0.916585
-0.036716,-0.584998,0.817639,-0.020140,-0.320896,0.946900
-0.910061,0.000117,0.315552,-0.466359,0.000060,0.884595
-0.651612,-0.082186,0.708164,-0.352807,-0.044499,0.934637
-0.716233,0.258485,0.545911,-0.379623,0.137004,0.914940
0.001939,0.036593,1.669412,0.001123,0.021193,0.999775
0.109728,-1.088596,0.030258,0.053690,-0.532648,0.844632
-0.144402,-0.035722,1.495632,-0.083344,-0.020617,0.996308
-0.830808,-0.603382,0.134602,-0.413643,-0.300413,0.859448
0.000079,-0.017063,1.699764,0.000046,-0.009884,0.999951
0.043037,0.187625,1.427827,0.024778,0.108022,0.993840
0.810975,-0.364349,0.348101,0.417660,-0.187643,0.889016
0.209385,0.377601,1.056939,0.117672,0.212208,0.970114
-0.601605,-0.604743,0.403969,-0.312445,-0.314075,0.896513
0.862057,0.051382,0.387589,0.446620,0.026620,0.894328
-0.190256,-0.073763,1.409913,-0.109454,-0.042436,0.993086
0.046337,-0.045247,1.625823,0.026825,-0.026194,0.999297
-0.007697,-0.002262,1.713777,-0.004459,-0.001311,0.999989
0.361661,-0.378269,0.914995,0.200499,-0.209707,0.956986
0.610523,0.898437,0.042453,0.299343,0.440509,0.846372
0.126474,0.491094,0.940142,0.070296,0.272957,0.959454
-0.261483,-0.711868,0.550679,-0.138684,-0.377558,0.915542
-0.651176,0.894561,0.011108,-0.317587,0.436289,0.841897
-0.030816,0.033741,1.655382,-0.017845,0.019539,0.999650
-0.594506,0.259307,0.720841,-0.322393,0.140619,0.936103
-0.020287,0.057329,1.631949,-0.011745,0.033190,0.999380
-0.172009,0.015475,1.458510,-0.099150,0.008920,0.995032
0.040090,-1.109359,0.005501,0.019534,-0.540534,0.841095
0.012031,-0.028810,1.677818,0.006969,-0.016687,0.999836
0.427010,0.589827,0.597493,0.227920,0.314824,0.921378
-0.521243,0.344046,0.758115,-0.283945,0.187417,0.940346
-0.392499,0.173175,1.061223,-0.220663,0.097359,0.970479
-0.024732,-0.708768,0.626902,-0.013253,-0.379788,0.924979
0.007222,-0.146979,1.498109,0.004169,-0.084838,0.996386
0.416736,0.432890,0.794797,0.227998,0.236836,0.944418
0.020188,0.046753,1.647275,0.011690,0.027072,0.999565
0.246154,0.020002,1.343399,0.141160,0.011470,0.989920
0.694543,0.549087,0.353818,0.358007,0.283031,0.889789
-0.931787,0.112782,0.271332,-0.474221,0.057399,0.878533
-0.035822,-0.049455,1.631557,-0.020739,-0.028632,0.999375
0.481792,-0.543572,0.600307,0.257257,-0.290244,0.921725
-0.346612,0.021291,1.187926,-0.196850,0.012092,0.980359
1.081877,0.021710,0.048886,0.531025,0.010656,0.847289
0.791133,0.763682,0.021764,0.386544,0.373131,0.843420
-0.345395,0.736361,0.465473,-0.181003,0.385887,0.904615
-0.888933,0.011630,0.348183,-0.457815,0.005990,0.889027
-0.018007,0.051360,1.641850,-0.010426,0.029738,0.999503
-0.598770,-0.216258,0.739395,-0.325442,-0.117540,0.938228
0.461071,-0.766136,0.340174,0.237170,-0.394091,0.887943
-0.110453,0.149506,1.438083,-0.063618,0.086112,0.994252
0.296182,-0.789372,0.419332,0.154173,-0.410895,0.898552
-0.120421,-0.042472,1.528281,-0.069570,-0.024537,0.997275
0.273626,-0.249418,1.152307,0.154987,-0.141276,0.977763
-0.770025,-0.290908,0.450278,-0.402643,-0.152115,0.902629
0.606114,-0.697635,0.293698,0.309553,-0.356295,0.881607
-0.075709,-0.852734,0.399213,-0.039292,-0.442556,0.895879
0.092242,-0.931015,0.276006,0.046980,-0.474174,0.879177
0.392478,0.087622,1.102866,0.221434,0.049436,0.973921
0.197086,0.064714,1.404668,0.113357,0.037221,0.992857
0.516916,-0.707038,0.368588,0.267044,-0.365263,0.891779
0.091124,-0.402346,1.086752,0.051343,-0.226696,0.972611
-0.086021,0.025220,1.587262,-0.049765,0.014590,0.998654
-0.255010,-0.374196,1.024297,-0.142893,-0.209678,0.967273
-0.238495,-0.055263,1.346734,-0.136792,-0.031697,0.990093
-0.622735,0.123632,0.742088,-0.338578,0.067218,0.938534
0.430279,-0.020682,1.058479,0.241845,-0.011625,0.970245
-0.452567,0.297331,0.886848,-0.250154,0.164348,0.954156
0.122994,0.226075,1.327277,0.070472,0.129534,0.989068
0.649228,0.028290,0.718907,0.351984,0.015338,0.935880
0.752913,-0.391095,0.411084,0.391440,-0.203330,0.897459
0.966893,0.237756,0.182810,0.485195,0.119308,0.866228
-0.445520,0.429500,0.766971,-0.242951,0.234215,0.941339
0.500408,-0.216785,0.880884,0.276421,-0.119750,0.953547
-0.592419,0.672099,0.337466,-0.304607,0.345577,0.887576
-0.557316,-0.038150,0.860310,-0.307171,-0.021027,0.951422
0.096338,-0.374636,1.126607,0.054459,-0.211775,0.975800
-0.007685,0.078093,1.604579,-0.004448,0.045193,0.998968
0.046261,-0.081344,1.581159,0.026760,-0.047054,0.998534
0.169355,-0.121363,1.403254,0.097401,-0.069799,0.992795
-0.540507,-0.630843,0.438522,-0.282145,-0.329301,0.901085
-0.249826,0.755542,0.492704,-0.131431,0.397485,0.908147
0.951821,0.460914,0.086937,0.470173,0.227679,0.852701
0.471705,0.454185,0.711193,0.255495,0.246005,0.934989
1.046644,0.215430,0.069828,0.515539,0.106113,0.850270
0.340000,-0.943018,0.172360,0.170326,-0.472414,0.864763
0.281424,0.279147,1.111784,0.158894,0.157609,0.974634
0.611985,0.086668,0.768126,0.333773,0.047268,0.941468
-0.466671,0.107551,0.983876,-0.260505,0.060037,0.963604
0.099931,-0.260548,1.293658,0.057149,-0.149002,0.987184
0.268526,0.475155,0.880209,0.148321,0.262453,0.953477
-0.566111,-0.466145,0.589496,-0.301842,-0.248542,0.920390
0.000919,-0.048880,1.650431,0.000532,-0.028305,0.999599
0.482287,-0.206939,0.912719,0.267310,-0.114697,0.956760
0.519506,-0.021183,0.920272,0.288163,-0.011750,0.957509
0.504088,-0.208358,0.880721,0.278450,-0.115094,0.953530
0.261139,-0.648270,0.642881,0.140222,-0.348097,0.926912
-0.461514,0.202416,0.945051,-0.256643,0.112562,0.959929
-0.005900,-0.074490,1.610386,-0.003415,-0.043112,0.999064
0.404876,-0.428692,0.812193,0.221954,-0.235010,0.946312
-0.118083,0.936252,0.263456,-0.060022,0.475904,0.877447
-0.214892,0.302783,1.150687,-0.121704,0.171481,0.977641
-0.254309,-0.140132,1.276131,-0.145281,-0.080054,0.986146
-0.035574,-0.937452,0.272047,-0.018107,-0.477157,0.878631
-0.284919,0.576384,0.729578,-0.154673,0.312901,0.937107
-0.116398,-0.277448,1.259834,-0.066428,-0.158339,0.985148
-0.374853,-0.679143,0.523780,-0.198073,-0.358860,0.912133
-0.259396,0.080868,1.305044,-0.148441,0.046277,0.987838
-0.689085,0.758299,0.137969,-0.343272,0.377751,0.859923
0.984185,-0.184797,0.173993,0.493167,-0.092600,0.864992
-0.155436,0.062299,1.466643,-0.089624,0.035922,0.995328
-0.279326,0.097265,1.267738,-0.159490,0.055537,0.985636
-0.095982,-0.333974,1.187573,-0.054509,-0.189668,0.980334
0.405247,0.959210,0.112119,0.201019,0.475807,0.856271
0.530906,-0.289097,0.789170,0.290271,-0.158062,0.943800
-0.443161,0.334003,0.866027,-0.244406,0.184205,0.952016
-0.444437,-0.259134,0.928754,-0.246739,-0.143864,0.958344
-0.125141,0.019161,1.529974,-0.072301,0.011070,0.997321
-0.687671,0.440205,0.460578,-0.360117,0.230525,0.903977
-0.887273,-0.057827,0.347956,-0.456944,-0.029781,0.888997
0.881552,-0.078481,0.354337,0.454438,-0.040457,0.889859
0.843590,-0.086375,0.411750,0.438626,-0.044911,0.897547
-0.518835,0.013175,0.921721,-0.287835,0.007309,0.957652
0.736897,0.022080,0.583456,0.392582,0.011763,0.919642
0.274444,-0.473318,0.878123,0.151556,-0.261380,0.953264
0.669045,-0.756921,0.160292,0.334507,-0.378444,0.863067
0.032453,-0.304200,1.252005,0.018512,-0.173520,0.984656
-0.721439,0.339535,0.490270,-0.379412,0.178565,0.907833
0.272098,0.039463,1.300029,0.155665,0.022576,0.987552
