-0.529391,-0.234287,0.391010,-0.469257,-0.207674,0.858295
0.118214,0.213783,0.724688,0.118377,0.214077,0.969617
-0.887551,-0.102382,0.077384,-0.673664,-0.077709,0.734941
-0.201321,-0.761588,0.182772,-0.161283,-0.610126,0.775715
-0.020186,-0.194583,0.773213,-0.020434,-0.196976,0.980195
0.266447,-0.414596,0.476852,0.245236,-0.381592,0.891205
-0.093505,0.293929,0.660716,-0.092012,0.289236,0.952825
-0.330030,-0.565079,0.315746,-0.282396,-0.483520,0.828530
0.759616,-0.067105,0.207874,0.616314,-0.054445,0.785616
0.670864,-0.386475,0.196259,0.541126,-0.311734,0.781028
0.344353,-0.830217,0.072037,0.260648,-0.628409,0.732915
-0.474302,0.385905,0.358558,-0.414169,0.336979,0.845523
-0.147542,-0.321929,0.615161,-0.143104,-0.312246,0.939161
-0.102694,-0.736095,0.227170,-0.084132,-0.603041,0.793261
-0.715652,0.566620,0.058069,-0.537797,0.425802,0.727645
-0.379873,0.191609,0.544031,-0.359172,0.181167,0.915518
0.389106,0.087760,0.570537,0.371559,0.083802,0.924619
0.220508,0.056708,0.741248,0.221684,0.057011,0.973450
-0.432012,-0.693049,0.153931,-0.341053,-0.547130,0.764416
0.021526,0.052412,0.911785,0.022194,0.054036,0.998292
-0.239786,0.172889,0.673510,-0.236848,0.170770,0.956421
0.666404,0.084606,0.298438,0.565475,0.071792,0.821635
0.160571,0.155656,0.745286,0.161577,0.156631,0.974351
0.082799,-0.345128,0.614371,0.080287,-0.334659,0.938913
-0.937994,0.129414,0.024093,-0.692599,0.095557,0.714965
0.921602,0.047085,0.048100,0.689003,0.035201,0.723904
0.119780,0.465219,0.489257,0.110814,0.430398,0.895811
0.313130,0.140601,0.626011,0.304802,0.136861,0.942531
0.288960,0.121074,0.655874,0.283931,0.118967,0.951436
-0.095951,0.057080,0.856956,-0.098442,0.058562,0.993418
-0.573034,-0.469622,0.229501,-0.470002,-0.385183,0.794186
-0.120669,0.056673,0.835348,-0.123457,0.057982,0.990655
0.192638,0.109629,0.747265,0.193932,0.110365,0.974787
-0.370403,-0.440575,0.394327,-0.328825,-0.391119,0.859593
0.226911,0.356486,0.546908,0.214780,0.337429,0.916521
-0.550237,-0.583845,0.168293,-0.437577,-0.464304,0.770031
0.589816,0.342572,0.288137,0.497985,0.289236,0.817529
0.202545,-0.549703,0.384116,0.178972,-0.485727,0.855592
-0.293728,-0.389912,0.481503,-0.270872,-0.359571,0.892938
-0.159478,-0.524034,0.422076,-0.143353,-0.471049,0.870381
-0.224288,0.052903,0.738496,-0.225341,0.053151,0.972829
-0.023962,-0.688915,0.280909,-0.020160,-0.579606,0.814648
0.328858,-0.749524,0.152113,0.259377,-0.591165,0.763706
0.237317,-0.318543,0.572185,0.226752,-0.304361,0.925175
0.000728,-0.012076,0.956221,0.000752,-0.012470,0.999922
-0.459170,0.252356,0.445825,-0.417066,0.229216,0.879497
-0.958460,0.087560,0.008565,-0.702044,0.064135,0.709240
-0.271328,0.521294,0.382274,-0.239547,0.460235,0.854869
0.525844,0.359231,0.333257,0.453730,0.309966,0.835494
-0.555986,0.328723,0.324224,-0.477676,0.282423,0.831903
0.302219,0.035645,0.664835,0.297759,0.035119,0.953995
-0.024199,0.128559,0.837839,-0.024767,0.131574,0.990997
-0.059998,-0.039546,0.896630,-0.061793,-0.040730,0.997258
0.021195,-0.212202,0.755632,0.021377,-0.214023,0.976595
-0.528119,-0.213336,0.400321,-0.470113,-0.189904,0.861934
0.249936,-0.174220,0.664485,0.246222,-0.171631,0.953896
0.005846,0.005121,0.960535,0.006038,0.005289,0.999968
-0.423299,-0.001456,0.546185,-0.400560,-0.001378,0.916270
0.732195,-0.602550,0.022727,0.540258,-0.444599,0.714460
-0.377749,0.238457,0.522836,-0.354240,0.223617,0.908025
0.060801,-0.258841,0.703153,0.060551,-0.257777,0.964305
0.064572,0.368053,0.595671,0.062215,0.354618,0.932939
0.030953,0.028572,0.926280,0.031936,0.029480,0.999055
0.932747,0.206198,0.015729,0.685749,0.151595,0.711876
-0.083083,-0.020849,0.882869,-0.085470,-0.021448,0.996110
-0.568736,0.277623,0.337202,-0.491660,0.239999,0.837061
0.347564,0.545299,0.323474,0.298503,0.468326,0.831605
0.712378,-0.025357,0.257478,0.592477,-0.021089,0.805311
-0.774491,-0.303650,0.138757,-0.606700,-0.237865,0.758509
-0.409108,0.022170,0.559739,-0.389109,0.021086,0.920950
-0.002052,-0.119838,0.848769,-0.002103,-0.122826,0.992426
-0.205599,0.150027,0.714490,-0.205357,0.149851,0.967147
0.312906,0.032381,0.654600,0.307342,0.031806,0.951067
-0.209497,-0.432748,0.488859,-0.193785,-0.400292,0.895664
-0.239699,0.149840,0.686408,-0.237630,0.148547,0.959930
0.115110,-0.553023,0.405012,0.102684,-0.493326,0.863762
-0.013522,0.449394,0.519964,-0.012666,0.420949,0.906996
-0.776133,0.125260,0.184340,-0.622272,0.100429,0.776332
-0.047479,0.073827,0.880758,-0.048834,0.075933,0.995916
0.261971,-0.688324,0.233885,0.215339,-0.565800,0.795927
-0.603757,0.335815,0.279381,-0.507579,0.282320,0.814039
0.727358,-0.272658,0.193706,0.585938,-0.219645,0.780021
0.361719,0.699753,0.182805,0.289786,0.560598,0.775728
0.305816,0.573326,0.320340,0.262254,0.491659,0.830358
0.271441,-0.684679,0.233853,0.223120,-0.562795,0.795914
-0.665065,-0.066828,0.301768,-0.565250,-0.056798,0.822962
-0.390428,0.587735,0.264691,-0.325873,0.490556,0.808184
0.111773,0.347203,0.604570,0.108023,0.335557,0.935806
0.477769,0.355433,0.374495,0.420299,0.312679,0.851811
-0.220254,0.446215,0.472083,-0.202316,0.409873,0.889423
-0.040767,0.638574,0.330227,-0.035126,0.550206,0.834290
-0.234324,-0.202463,0.659487,-0.230498,-0.199157,0.952474
-0.019100,0.936437,0.034311,-0.014178,0.695117,0.718757
-0.083420,-0.437142,0.524518,-0.078280,-0.410208,0.908626
-0.097342,-0.198952,0.747425,-0.097999,-0.200295,0.974822
0.065493,0.200091,0.758346,0.066094,0.201927,0.977168
0.530150,-0.600346,0.169637,0.421892,-0.477753,0.770558
0.630021,0.688627,0.037588,0.468458,0.512035,0.719977
0.609243,0.517775,0.171012,0.485172,0.412332,0.771097
0.262892,0.275940,0.588243,0.252637,0.265176,0.930514
-0.082679,0.022472,0.882849,-0.085055,0.023118,0.996108
0.551030,0.140513,0.401235,0.490711,0.125131,0.862290
0.275157,0.433240,0.456508,0.251080,0.395330,0.883557
0.133989,-0.745521,0.212968,0.108991,-0.606429,0.787632
-0.145865,0.865415,0.093154,-0.111618,0.662227,0.740944
-0.023376,-0.055268,0.908447,-0.024095,-0.056969,0.998085
-0.529847,0.605255,0.166160,-0.420905,0.480809,0.769196
0.029166,-0.222880,0.744143,0.029341,-0.224218,0.974097
-0.110392,-0.513992,0.444063,-0.100193,-0.466505,0.878826
0.147061,-0.049999,0.813398,0.149961,-0.050985,0.987377
0.159238,0.823049,0.132352,0.124331,0.642627,0.756024
-0.831933,-0.156660,0.124133,-0.646830,-0.121804,0.752844
-0.181609,-0.086911,0.767523,-0.183630,-0.087878,0.979060
0.306681,0.193819,0.606521,0.296592,0.187443,0.936429
0.691880,0.132914,0.265753,0.577784,0.110996,0.808607
0.189170,-0.100926,0.754485,0.190745,-0.101766,0.976350
-0.485437,-0.128253,0.467617,-0.445060,-0.117585,0.887747
-0.460081,-0.030537,0.508500,-0.428994,-0.028473,0.902859
-0.009895,0.010306,0.954038,-0.010218,0.010643,0.999891
-0.102856,-0.674356,0.288066,-0.086839,-0.569343,0.817501
-0.427247,0.689643,0.159325,-0.338221,0.545941,0.766522
-0.638637,-0.003586,0.331450,-0.550581,-0.003091,0.834776
-0.076905,-0.112796,0.832154,-0.078646,-0.115349,0.990207
0.138278,0.077415,0.810261,0.140932,0.078901,0.986870
-0.735258,-0.040508,0.234002,-0.604415,-0.033300,0.795973
-0.730860,0.134903,0.227188,-0.598758,0.110519,0.793268
-0.122499,0.070716,0.827241,-0.125183,0.072266,0.989498
0.139013,0.685961,0.270366,0.116353,0.574143,0.810446
0.659169,-0.163919,0.290968,0.557309,-0.138589,0.818657
0.078621,0.176635,0.775491,0.079625,0.178889,0.980642
0.745655,0.459470,0.094921,0.571104,0.351912,0.741619
0.101459,-0.451719,0.506626,0.094533,-0.420879,0.902178
0.018450,0.227596,0.740590,0.018545,0.228776,0.973302
-0.429687,0.276317,0.458871,-0.392485,0.252393,0.884451
-0.035868,-0.237608,0.728667,-0.035952,-0.238166,0.970559
-0.063374,-0.042909,0.891968,-0.065246,-0.044177,0.996891
0.662501,-0.301368,0.242525,0.546923,-0.248792,0.799361
-0.812735,0.325999,0.095092,-0.622536,0.249707,0.741684
-0.054955,-0.325751,0.638868,-0.053715,-0.318400,0.946433
-0.414573,0.877968,0.000114,-0.302336,0.640278,0.706143
-0.031550,0.064881,0.896344,-0.032493,0.066821,0.997236
-0.263429,-0.389279,0.499584,-0.244745,-0.361669,0.899608
-0.179205,-0.665634,0.280906,-0.150770,-0.560017,0.814647
-0.161702,-0.056319,0.797541,-0.164447,-0.057275,0.984722
-0.210716,0.220289,0.664308,-0.207574,0.217004,0.953846
0.064507,0.283341,0.678518,0.063809,0.280272,0.957797
-0.181180,0.056320,0.779091,-0.183623,0.057080,0.981338
-0.292222,0.280127,0.564631,-0.278440,0.266916,0.922619
-0.559222,0.630701,0.127758,-0.435607,0.491284,0.754246
-0.255312,0.305581,0.571214,-0.243859,0.291873,0.924848
-0.026196,-0.002859,0.942008,-0.027044,-0.002951,0.999630
-0.522331,-0.301155,0.367067,-0.457921,-0.264019,0.848883
-0.685953,-0.571584,0.077936,-0.520796,-0.433964,0.735151
-0.172220,0.244381,0.670166,-0.169944,0.241152,0.955492
-0.024345,-0.083764,0.881303,-0.025041,-0.086158,0.995967
-0.810491,0.051969,0.158434,-0.641317,0.041122,0.766174
-0.158858,-0.058551,0.799461,-0.161609,-0.059565,0.985056
0.084653,-0.114151,0.826573,0.086500,-0.116641,0.989400
-0.397046,0.267850,0.490699,-0.367546,0.247949,0.896343
-0.544698,-0.297558,0.349372,-0.473594,-0.258716,0.841888
0.239408,0.076181,0.717762,0.239325,0.076154,0.967948
0.169125,-0.710437,0.240067,0.139449,-0.585779,0.798384
0.556890,-0.550963,0.187127,0.447123,-0.442364,0.777429
-0.101249,-0.036428,0.860987,-0.103926,-0.037391,0.993882
0.211765,-0.278221,0.619632,0.205702,-0.270255,0.940558
0.490892,0.158493,0.453905,0.447437,0.144463,0.882570
-0.636201,-0.207684,0.300943,-0.540502,-0.176444,0.822633
-0.601174,0.012044,0.368697,-0.527441,0.010567,0.849526
0.104461,0.073030,0.841189,0.106960,0.074777,0.991447
-0.146526,-0.672420,0.282038,-0.123345,-0.566040,0.815098
-0.393474,-0.259926,0.498048,-0.365338,-0.241340,0.899046
0.836639,-0.092557,0.128931,0.652092,-0.072140,0.754700
-0.288723,-0.260489,0.580524,-0.276700,-0.249641,0.927963
0.114098,-0.061688,0.838947,0.116792,-0.063144,0.991147
0.342022,0.032686,0.625680,0.332889,0.031813,0.942429
0.422652,0.276269,0.464783,0.387032,0.252986,0.886682
-0.296625,0.147196,0.638086,-0.289859,0.143839,0.946199
-0.014848,-0.141557,0.826355,-0.015171,-0.144640,0.989368
-0.279402,0.612017,0.297416,-0.236968,0.519068,0.821228
-0.573268,0.328277,0.309553,-0.489066,0.280060,0.826063
0.007579,0.002897,0.960194,0.007827,0.002991,0.999965
-0.202035,0.084461,0.749927,-0.203513,0.085079,0.975369
-0.320573,-0.393707,0.462013,-0.293211,-0.360102,0.885638
-0.529357,-0.337570,0.342236,-0.458709,-0.292518,0.839058
0.114039,0.182906,0.753352,0.114960,0.184384,0.976108
-0.270891,-0.102804,0.679365,-0.268021,-0.101715,0.958028
-0.071569,0.284688,0.675572,-0.070734,0.281367,0.956990
0.218523,-0.636750,0.296992,0.185297,-0.539933,0.821059
-0.356201,-0.813837,0.082431,-0.271066,-0.619325,0.736858
-0.059847,-0.022830,0.904413,-0.061672,-0.023526,0.997819
-0.008320,-0.076864,0.891191,-0.008565,-0.079130,0.996827
-0.659314,-0.509738,0.137267,-0.516082,-0.399000,0.757930
0.002516,-0.004708,0.962962,0.002598,-0.004862,0.999985
0.836452,0.325833,0.073158,0.633495,0.246773,0.733340
0.341105,0.255650,0.543221,0.322417,0.241644,0.915235
0.088858,-0.243021,0.710263,0.088657,-0.242472,0.966099
0.887324,-0.393710,0.000292,0.647160,-0.287148,0.706208
0.490708,-0.040347,0.477318,0.451734,-0.037143,0.891379
0.116114,-0.216521,0.723292,0.116233,-0.216745,0.969284
-0.416247,-0.384388,0.403310,-0.371030,-0.342632,0.863099
-0.147162,0.500192,0.448374,-0.133815,0.454828,0.880469
-0.145213,0.413694,0.531089,-0.136617,0.389204,0.910964
-0.330096,-0.540255,0.336964,-0.285328,-0.466985,0.836966
-0.201122,-0.859335,0.088232,-0.153511,-0.655908,0.739066
-0.014140,-0.462853,0.506530,-0.013174,-0.431236,0.902143
-0.653056,0.139784,0.302331,-0.555195,0.118837,0.823186
-0.262236,0.226541,0.622730,-0.254988,0.220279,0.941519
-0.172019,-0.711541,0.238323,-0.141712,-0.586180,0.797691
0.197833,-0.625474,0.314132,0.169148,-0.534782,0.827887
-0.280509,0.278998,0.573775,-0.268175,0.266730,0.925709
0.602271,0.267380,0.311200,0.514217,0.228288,0.826719
-0.076342,-0.089261,0.851163,-0.078269,-0.091514,0.992723
0.845054,0.240403,0.092194,0.646326,0.183868,0.740577
-0.006835,-0.248063,0.720832,-0.006838,-0.248168,0.968693
0.763033,-0.131182,0.196255,0.615468,-0.105813,0.781026
0.351121,-0.218151,0.556087,0.333502,-0.207204,0.919697
-0.179877,-0.684175,0.262866,-0.150000,-0.570537,0.807457
0.113120,0.562840,0.395820,0.100490,0.499999,0.860176
0.910558,-0.176816,0.043351,0.679076,-0.131866,0.722127
0.197019,-0.828850,0.118758,0.152760,-0.642658,0.750770
-0.057096,-0.539241,0.427569,-0.051448,-0.485898,0.872500
-0.291283,0.384479,0.487295,-0.269263,0.355414,0.895086
0.156599,-0.377783,0.560492,0.148985,-0.359416,0.921208
-0.670975,-0.620831,0.056747,-0.503878,-0.466222,0.727148
-0.044180,0.123555,0.837441,-0.045213,0.126446,0.990943
-0.579430,0.141947,0.373414,-0.509476,0.124810,0.851385
0.125297,0.038071,0.837703,0.128234,0.038963,0.990978
0.569823,0.139107,0.383393,0.503338,0.122876,0.855308
0.504669,-0.008962,0.464968,0.462174,-0.008207,0.886751
0.098077,0.445546,0.513367,0.091628,0.416251,0.904621
-0.444411,-0.122704,0.508554,-0.414391,-0.114416,0.902878
-0.353737,-0.116118,0.597034,-0.340985,-0.111933,0.933381
0.286670,0.480864,0.410043,0.256304,0.429928,0.865719
-0.759350,-0.492010,0.066039,-0.572991,-0.371261,0.730648
0.137989,0.104003,0.795981,0.140293,0.105739,0.984448
0.618143,0.386330,0.241415,0.510022,0.318756,0.798919
-0.203445,-0.423933,0.499397,-0.189001,-0.393836,0.899540
-0.233692,0.007322,0.735141,-0.234604,0.007350,0.972063
-0.076249,0.357406,0.603873,-0.073674,0.345335,0.935583
0.223126,0.785374,0.154148,0.176167,0.620084,0.764500
-0.059836,-0.267711,0.694746,-0.059456,-0.266011,0.962135
0.320502,-0.296103,0.533176,0.301773,-0.278801,0.911703
-0.040076,0.006983,0.927720,-0.041352,0.007206,0.999119
-0.180655,0.488118,0.449285,-0.164336,0.444025,0.880815
0.028953,-0.330722,0.637240,0.028285,-0.323092,0.945945
-0.158542,0.446512,0.495806,-0.147070,0.414204,0.898223
-0.040360,0.011904,0.926325,-0.041643,0.012282,0.999057
0.158174,0.266853,0.658956,0.155566,0.262454,0.952322
0.306977,-0.122704,0.638631,0.300027,-0.119926,0.946362
0.435981,-0.334905,0.420081,0.391551,-0.300776,0.869610
0.034069,0.133005,0.831375,0.034836,0.136001,0.990096
-0.079405,0.004753,0.888963,-0.081731,0.004892,0.996642
0.107314,-0.544503,0.414883,0.096155,-0.487882,0.867597
0.024387,-0.026567,0.932324,0.025168,-0.027418,0.999307
-0.791001,0.147924,0.165855,-0.628266,0.117491,0.769076
0.152344,-0.031249,0.813210,0.155343,-0.031864,0.987347
0.434403,-0.398278,0.380609,0.383227,-0.351359,0.854215
-0.412434,-0.724297,0.137159,-0.322817,-0.566916,0.757889
0.161988,-0.349284,0.584359,0.155455,-0.335198,0.929234
0.142042,-0.846171,0.112710,0.109792,-0.654051,0.748440
0.102815,-0.240065,0.707870,0.102519,-0.239375,0.965500
0.107637,-0.006429,0.860762,0.110480,-0.006599,0.993856
0.572113,0.184039,0.369005,0.502016,0.161490,0.849648
0.520307,-0.250017,0.392664,0.461552,-0.221784,0.858942
-0.613064,0.632444,0.089971,-0.468355,0.483161,0.739729
0.264503,-0.460377,0.438841,0.239521,-0.416894,0.876829
-0.390589,-0.314445,0.468274,-0.358201,-0.288371,0.887994
-0.652474,0.464883,0.169410,-0.519177,0.369910,0.770469
-0.703884,0.152647,0.250083,-0.583272,0.126491,0.802367
0.297711,-0.056497,0.666121,0.293429,-0.055685,0.954358
-0.217880,-0.086107,0.734672,-0.218706,-0.086434,0.971955
0.226044,0.346680,0.555595,0.214662,0.329224,0.919528
0.491488,-0.706327,0.110228,0.379414,-0.545262,0.747485
-0.256921,0.309260,0.567368,-0.245050,0.294972,0.923548
-0.944425,-0.154389,0.014039,-0.693727,-0.113406,0.711253
-0.001631,0.202832,0.766022,-0.001649,0.205026,0.978755
0.062274,0.111166,0.841226,0.063764,0.113826,0.991452
-0.078968,-0.259152,0.698137,-0.078539,-0.257742,0.963016
-0.076043,-0.111814,0.833447,-0.077779,-0.114366,0.990389
-0.831309,-0.181380,0.119833,-0.644920,-0.140712,0.751184
-0.211634,0.802057,0.141130,-0.165985,0.629058,0.759431
0.074546,0.471359,0.492422,0.069056,0.436647,0.896979
0.301698,0.883928,0.036939,0.224255,0.657032,0.719735
-0.887938,-0.285240,0.038303,-0.660479,-0.212172,0.720243
-0.212451,0.086868,0.739411,-0.213494,0.087294,0.973037
0.863818,0.257527,0.069454,0.652971,0.194668,0.731938
-0.289843,-0.717274,0.196858,-0.233861,-0.578736,0.781264
0.446119,-0.699683,0.140833,0.349840,-0.548682,0.759315
0.086556,-0.388594,0.571297,0.082675,-0.371173,0.924876
-0.338101,-0.034875,0.629355,-0.329466,-0.033984,0.943556
-0.115334,-0.186411,0.749701,-0.116172,-0.187765,0.975320
0.085738,0.813866,0.152238,0.067627,0.641954,0.763755
-0.268244,-0.300757,0.566428,-0.255762,-0.286763,0.923230
-0.711577,0.526319,0.085724,-0.542426,0.401206,0.738111
-0.026101,-0.017730,0.936821,-0.026942,-0.018301,0.999469
-0.501047,0.455184,0.293272,-0.424096,0.385277,0.819576
-0.405612,0.683208,0.175999,-0.323830,0.545456,0.773054
0.440846,-0.192390,0.488652,0.407748,-0.177945,0.895587
-0.126890,0.261203,0.678716,-0.125523,0.258389,0.957851
0.557832,-0.159309,0.389797,0.494193,-0.141134,0.857820
-0.633277,-0.280685,0.277558,-0.531921,-0.235762,0.813312
-0.043342,-0.888141,0.081610,-0.032969,-0.675583,0.736546
0.019516,0.000605,0.948814,0.020152,0.000625,0.999797
-0.121997,0.023233,0.844447,-0.124969,0.023799,0.991875
-0.213551,-0.284475,0.613584,-0.207019,-0.275773,0.938665
-0.580163,-0.558837,0.165036,-0.460612,-0.443680,0.768755
0.968937,0.030762,0.001611,0.707166,0.022451,0.706691
-0.257758,0.354041,0.531596,-0.242547,0.333148,0.911144
-0.374269,-0.235134,0.527538,-0.351625,-0.220908,0.909703
-0.020041,-0.016569,0.942355,-0.020690,-0.017106,0.999640
-0.025670,0.033729,0.926019,-0.026485,0.034800,0.999043
-0.329530,0.415039,0.439839,-0.298535,0.376002,0.877211
-0.380949,-0.434862,0.391802,-0.337798,-0.385604,0.858605
-0.208894,-0.495843,0.431762,-0.188578,-0.447620,0.874114
-0.480693,0.685343,0.133546,-0.375549,0.535434,0.756487
-0.015252,-0.019882,0.943297,-0.015746,-0.020527,0.999665
0.013542,-0.832178,0.138359,0.010606,-0.651756,0.758354
-0.711166,-0.077961,0.254889,-0.590711,-0.064756,0.804280
0.355031,-0.460550,0.388425,0.314331,-0.407754,0.857282
0.026511,-0.711711,0.258102,0.022056,-0.592104,0.805560
0.180056,-0.083776,0.770257,0.182162,-0.084756,0.979609
-0.237699,-0.057593,0.724402,-0.238010,-0.057668,0.969549
-0.335067,-0.022469,0.633418,-0.326938,-0.021924,0.944792
0.127526,0.365069,0.582680,0.122310,0.350137,0.928679
-0.529980,-0.485337,0.251693,-0.439518,-0.402495,0.803008
-0.275499,-0.654468,0.260210,-0.229438,-0.545049,0.806399
0.034360,-0.789508,0.180273,0.027492,-0.631691,0.774732
0.227130,0.346492,0.555160,0.215658,0.328991,0.919378
-0.225959,-0.032484,0.740650,-0.227133,-0.032652,0.973316
-0.479661,0.129816,0.472777,-0.440724,0.119278,0.889683
-0.119286,-0.206419,0.730554,-0.119621,-0.206998,0.971001
0.339611,0.065319,0.623431,0.330299,0.063528,0.941736
0.027326,0.451843,0.516901,0.025566,0.422729,0.905895
0.503623,0.235579,0.413865,0.451048,0.210986,0.867203
0.002995,0.025470,0.942712,0.003092,0.026295,0.999649
0.157769,0.237026,0.684361,0.156318,0.234847,0.959381
-0.279292,0.213503,0.617732,-0.271124,0.207259,0.939966
-0.551637,-0.547094,0.193563,-0.444350,-0.440690,0.779965
-0.300004,-0.209803,0.603237,-0.289809,-0.202673,0.935379
0.216692,-0.204673,0.671060,0.213885,-0.202021,0.955741
-0.081631,0.313403,0.645344,-0.079952,0.306954,0.948360
0.129487,-0.632477,0.324521,0.111265,-0.543471,0.832021
0.296628,0.152657,0.635626,0.289636,0.149059,0.945459
0.106411,0.033666,0.856992,0.109174,0.034540,0.993422
0.005854,-0.200426,0.768342,0.005920,-0.202691,0.979225
0.017718,-0.056404,0.909331,0.018265,-0.058143,0.998141
0.380909,-0.138902,0.563991,0.362859,-0.132320,0.922402
-0.181852,0.277988,0.637042,-0.177645,0.271557,0.945885
-0.325760,-0.286555,0.535658,-0.307019,-0.270070,0.912580
0.047115,0.246001,0.718523,0.047108,0.245963,0.968134
0.508520,0.783794,0.036632,0.377928,0.582509,0.719621
0.018800,0.045442,0.919247,0.019391,0.046870,0.998713
0.075924,-0.082081,0.856791,0.077893,-0.084210,0.993399
-0.176913,0.032841,0.788860,-0.179632,0.033346,0.983169
-0.354307,-0.143286,0.587185,-0.340359,-0.137645,0.930166
0.277068,-0.578898,0.328320,0.238509,-0.498335,0.833532
-0.015449,-0.088517,0.878684,-0.015886,-0.091026,0.995722
-0.393741,-0.601093,0.251753,-0.326543,-0.498507,0.803032
-0.067073,0.353814,0.609191,-0.064926,0.342484,0.937278
-0.204092,0.030523,0.762508,-0.206147,0.030831,0.978035
0.188531,-0.006628,0.780173,0.191113,-0.006719,0.981545
0.339664,-0.662995,0.225460,0.278029,-0.542690,0.792583
0.579179,-0.722169,0.045181,0.432350,-0.539090,0.722811
0.367850,-0.283475,0.505199,0.342538,-0.263969,0.901658
-0.042313,-0.068658,0.887864,-0.043549,-0.070662,0.996549
-0.224955,0.287434,0.604324,-0.217391,0.277769,0.935727
-0.240280,0.263530,0.612670,-0.232858,0.255391,0.938378
-0.228472,-0.206391,0.661268,-0.224861,-0.203130,0.952983
-0.654927,-0.187553,0.288966,-0.553182,-0.158416,0.817859
-0.535152,0.230918,0.387092,-0.473514,0.204321,0.856760
0.024104,-0.295430,0.672715,0.023803,-0.291743,0.956201
0.215511,0.762864,0.177814,0.172217,0.609612,0.773766
-0.280883,0.240270,0.599706,-0.271008,0.231823,0.934244
0.286146,-0.246060,0.591964,0.275344,-0.236772,0.931732
0.908480,-0.052515,0.060871,0.683692,-0.039521,0.728699
-0.368169,0.648400,0.224766,-0.301258,0.530559,0.792307
-0.050242,0.046643,0.899924,-0.051758,0.048051,0.997503
-0.316495,0.233616,0.576024,-0.302825,0.223526,0.926463
-0.381053,0.121669,0.569414,-0.363720,0.116135,0.924240
-0.509209,-0.123804,0.445729,-0.462498,-0.112447,0.879461
0.753993,0.434985,0.100286,0.579088,0.334081,0.743671
0.339417,-0.177003,0.586574,0.325985,-0.169998,0.929965
0.032863,-0.587543,0.381493,0.029004,-0.518538,0.854562
-0.553290,-0.618305,0.140922,-0.433902,-0.484888,0.759350
0.016545,-0.160273,0.807617,0.016855,-0.163278,0.986436
-0.366958,-0.207891,0.547727,-0.347449,-0.196838,0.916806
-0.696097,-0.183234,0.250518,-0.576944,-0.151869,0.802541
-0.209945,0.893393,0.053160,-0.157369,0.669663,0.725800
