-0.141960,0.174695,0.749453,-0.083280,0.102484,0.991242
0.117188,0.018515,1.194129,0.069185,0.010931,0.997544
-0.110510,0.077135,1.126771,-0.065196,0.045506,0.996834
0.065752,0.105556,1.170242,0.038809,0.062302,0.997302
0.071221,0.175335,0.899211,0.041889,0.103124,0.993786
0.105856,-0.063847,1.173333,0.062482,-0.037686,0.997334
-0.312443,-0.064907,0.356779,-0.181700,-0.037746,0.982629
-0.294200,-0.221166,0.152333,-0.170126,-0.127893,0.977088
-0.074937,-0.281550,0.472735,-0.043705,-0.164206,0.985457
0.004645,-0.010077,1.643334,0.002749,-0.005964,0.999978
0.003399,0.278890,0.524703,0.001985,0.162851,0.986649
0.094708,-0.173313,0.864737,0.055672,-0.101878,0.993238
-0.184108,-0.157136,0.678673,-0.107859,-0.092057,0.989895
-0.139762,-0.014480,1.102786,-0.082430,-0.008540,0.996560
0.030883,-0.135412,1.109555,0.018216,-0.079871,0.996639
0.131514,0.145552,0.870317,0.077314,0.085567,0.993328
-0.369656,0.060021,0.125445,-0.213590,0.034681,0.976308
0.014478,0.040745,1.509070,0.008566,0.024106,0.999673
0.042541,0.303969,0.407660,0.024771,0.177001,0.983899
0.006174,0.005443,1.655304,0.003654,0.003221,0.999988
-0.074227,0.192948,0.826181,-0.043604,0.113346,0.992598
-0.184142,-0.278841,0.293947,-0.106909,-0.161890,0.981000
-0.202938,-0.327014,0.082137,-0.117105,-0.188702,0.975027
-0.068723,-0.367642,0.127480,-0.039711,-0.212439,0.976367
0.099890,0.232614,0.632281,0.058465,0.136148,0.988962
-0.177471,-0.214531,0.526737,-0.103634,-0.125276,0.986694
-0.183400,0.105919,0.805063,-0.107699,0.062199,0.992236
0.137788,0.277010,0.397405,0.080213,0.161261,0.983647
-0.366486,0.071054,0.130405,-0.211789,0.041061,0.976452
-0.074535,0.186751,0.849810,-0.043803,0.109750,0.992994
-0.057024,-0.150051,1.019200,-0.033597,-0.088406,0.995518
0.094836,0.067360,1.203810,0.055994,0.039772,0.997639
-0.076088,-0.038707,1.333111,-0.044973,-0.022879,0.998726
-0.184128,0.082911,0.846224,-0.108202,0.048722,0.992934
0.008066,-0.203484,0.839085,0.004740,-0.119562,0.992815
0.344626,-0.011130,0.249466,0.199840,-0.006454,0.979807
-0.044502,0.099967,1.232624,-0.026283,0.059040,0.997910
0.077444,0.319336,0.317184,0.044990,0.185517,0.981611
0.034926,0.351769,0.213154,0.020232,0.203775,0.978809
-0.008959,0.027761,1.567838,-0.005301,0.016427,0.999851
-0.291197,0.238751,0.116827,-0.168212,0.137916,0.976055
-0.093512,0.038757,1.266873,-0.055244,0.022896,0.998210
0.218680,-0.143018,0.598280,0.127900,-0.083648,0.988253
0.241092,-0.025664,0.676978,0.141238,-0.015034,0.989861
-0.005364,0.019515,1.605149,-0.003174,0.011548,0.999928
0.149724,-0.015461,1.060974,0.088261,-0.009114,0.996056
0.115153,0.026022,1.196573,0.067985,0.015363,0.997568
-0.033613,-0.227705,0.728275,-0.019711,-0.133529,0.990849
0.120311,-0.218127,0.649191,0.070442,-0.127713,0.989307
-0.257634,-0.009680,0.612813,-0.150730,-0.005664,0.988559
0.016900,-0.339542,0.269695,0.009805,-0.197002,0.980354
0.050988,-0.267646,0.551649,0.029791,-0.156380,0.987248
0.257754,-0.086651,0.553861,0.150608,-0.050631,0.987296
-0.145017,-0.290053,0.335180,-0.084287,-0.168584,0.982077
-0.028927,-0.019995,1.542800,-0.017116,-0.011831,0.999784
-0.102012,0.059200,1.197035,-0.060227,0.034951,0.997573
-0.001272,0.005705,1.665267,-0.000753,0.003377,0.999994
0.040580,-0.185355,0.897135,0.023867,-0.109013,0.993754
-0.172970,-0.108907,0.835925,-0.101628,-0.063987,0.992763
-0.133250,-0.206508,0.663143,-0.078040,-0.120944,0.989587
0.109761,-0.000774,1.231210,0.064823,-0.000457,0.997897
0.202769,0.193075,0.520205,0.118390,0.112730,0.986547
-0.244566,-0.055142,0.642513,-0.143173,-0.032281,0.989171
0.341422,0.082743,0.222315,0.197832,0.047945,0.979063
-0.017800,-0.129624,1.143173,-0.010503,-0.076486,0.997015
0.064943,0.049239,1.349268,0.038391,0.029107,0.998839
0.126520,0.018068,1.155861,0.074665,0.010663,0.997152
-0.083293,0.307683,0.358264,-0.048441,0.178939,0.982667
-0.040820,-0.128048,1.128320,-0.024082,-0.075544,0.996852
0.229236,-0.325716,0.026040,0.132049,-0.187625,0.973324
0.017024,0.120569,1.181083,0.010049,0.071171,0.997413
-0.015569,-0.158703,1.023614,-0.009173,-0.093509,0.995576
-0.003715,0.010603,1.642755,-0.002198,0.006275,0.999978
0.202422,-0.350117,0.000455,0.116508,-0.201517,0.972531
0.398172,-0.043628,0.016607,0.229294,-0.025124,0.973033
-0.361360,-0.110082,0.111836,-0.208711,-0.063580,0.975909
0.119585,0.084183,1.078834,0.070510,0.049636,0.996275
-0.007344,-0.005241,1.651997,-0.004346,-0.003102,0.999986
0.306937,-0.107885,0.330750,0.178377,-0.062698,0.981963
-0.086079,0.247156,0.596518,-0.050343,0.144550,0.988216
0.245596,-0.014673,0.662026,0.143833,-0.008594,0.989565
0.053494,-0.006562,1.464570,0.031643,-0.003881,0.999492
0.020249,-0.211366,0.802785,0.011891,-0.124116,0.992196
0.028950,0.039911,1.483740,0.017126,0.023611,0.999575
-0.109410,-0.299346,0.358446,-0.063630,-0.174091,0.982672
0.157799,-0.301582,0.267990,0.091551,-0.174970,0.980308
0.192288,-0.261407,0.334229,0.111759,-0.151931,0.982052
-0.189694,-0.230922,0.441434,-0.110550,-0.134577,0.984717
-0.089414,0.104908,1.113929,-0.052743,0.061882,0.996689
-0.109636,-0.151026,0.910167,-0.064494,-0.088841,0.993956
0.245735,-0.252510,0.217973,0.142370,-0.146295,0.978942
0.027805,-0.023482,1.537669,0.016452,-0.013894,0.999768
0.234661,0.208774,0.377762,0.136540,0.121477,0.983158
-0.164870,-0.087297,0.910460,-0.096985,-0.051353,0.993960
0.324418,-0.167922,0.163858,0.187664,-0.097137,0.977418
-0.019629,0.147022,1.070136,-0.011572,0.086679,0.996169
0.330230,0.050696,0.294185,0.191727,0.029433,0.981007
0.130381,-0.202565,0.683479,0.076390,-0.118683,0.989989
0.012121,0.145237,1.080933,0.007147,0.085637,0.996301
0.251865,-0.267001,0.156554,0.145663,-0.154417,0.977209
-0.131940,0.319522,0.245767,-0.076501,0.185264,0.979706
-0.323377,-0.057312,0.317923,-0.187867,-0.033296,0.981630
-0.041535,0.300359,0.423174,-0.024195,0.174966,0.984277
0.062344,-0.097567,1.206062,0.036811,-0.057608,0.997660
-0.316657,-0.112570,0.285948,-0.183806,-0.065342,0.980788
-0.017328,-0.017005,1.588276,-0.010254,-0.010063,0.999897
0.130568,0.116152,0.959749,0.076864,0.068377,0.994694
-0.193206,-0.096436,0.787741,-0.113422,-0.056613,0.991933
0.138207,-0.012472,1.110060,0.081520,-0.007356,0.996645
0.183097,-0.089524,0.838384,0.107582,-0.052601,0.992804
-0.095422,0.082401,1.163073,-0.056317,0.048632,0.997228
-0.157619,0.228797,0.529199,-0.092047,0.133614,0.986750
-0.011654,0.026059,1.570446,-0.006896,0.015421,0.999857
0.159002,-0.123273,0.849329,0.093441,-0.072445,0.992986
-0.271043,-0.013821,0.556092,-0.158381,-0.008076,0.987345
-0.030795,-0.015002,1.546604,-0.018221,-0.008877,0.999795
0.068773,0.081976,1.242739,0.040620,0.048419,0.998001
-0.367991,0.081788,0.115115,-0.212562,0.047243,0.976005
-0.269464,-0.080070,0.515523,-0.157314,-0.046745,0.986442
-0.107130,-0.210479,0.703205,-0.062792,-0.123368,0.990372
-0.127430,0.111516,0.982389,-0.075041,0.065669,0.995016
-0.044883,-0.123516,1.140761,-0.026483,-0.072880,0.996989
0.113581,-0.116196,1.010990,0.066911,-0.068452,0.995408
-0.272977,0.113977,0.454089,-0.159135,0.066444,0.985018
-0.027730,0.002647,1.573331,-0.016409,0.001566,0.999864
-0.073366,0.014731,1.377124,-0.043377,0.008710,0.999021
-0.172502,0.052273,0.936802,-0.101516,0.030762,0.994358
-0.015125,0.151005,1.055792,-0.008916,0.089011,0.995991
0.021360,0.028852,1.539738,0.012639,0.017072,0.999774
0.009642,-0.002053,1.648505,0.005706,-0.001215,0.999983
0.283256,0.229501,0.166949,0.163868,0.132770,0.977507
-0.319711,0.170530,0.176195,-0.185008,0.098681,0.977770
0.013192,0.029680,1.554020,0.007806,0.017562,0.999815
0.005902,0.009300,1.643675,0.003493,0.005504,0.999979
-0.035966,-0.094158,1.268679,-0.021248,-0.055626,0.998226
0.322196,-0.015476,0.342353,0.187302,-0.008997,0.982261
-0.093387,0.340547,0.214738,-0.054100,0.197283,0.978853
-0.217584,-0.178973,0.512910,-0.127018,-0.104479,0.986383
0.299891,0.183930,0.220243,0.173757,0.106569,0.979005
0.093318,0.038383,1.268218,0.055130,0.022676,0.998222
-0.239168,-0.028619,0.683577,-0.140129,-0.016768,0.989991
-0.059365,-0.153497,1.002260,-0.034969,-0.090416,0.995290
-0.022628,0.107160,1.232214,-0.013364,0.063288,0.997906
0.221824,-0.006260,0.762780,0.130163,-0.003674,0.991486
0.057100,0.048329,1.377219,0.033760,0.028575,0.999021
0.054897,-0.022604,1.441706,0.032469,-0.013370,0.999383
-0.134133,-0.076580,1.044541,-0.079054,-0.045134,0.995848
0.355373,-0.087092,0.161401,0.205555,-0.050376,0.977348
0.276293,0.106040,0.453557,0.161066,0.061817,0.985006
-0.143175,-0.138612,0.857311,-0.084152,-0.081470,0.993117
-0.258223,-0.185204,0.362378,-0.150191,-0.107720,0.982771
0.115278,-0.189270,0.764029,0.067645,-0.111064,0.991508
-0.000255,0.000395,1.687720,-0.000151,0.000233,1.000000
-0.287838,0.069066,0.453288,-0.167795,0.040262,0.984999
-0.195979,-0.008824,0.870269,-0.115212,-0.005188,0.993327
-0.004950,-0.000187,1.668994,-0.002929,-0.000111,0.999996
-0.323447,-0.180329,0.142896,-0.186987,-0.104249,0.976815
-0.112986,-0.300619,0.348270,-0.065692,-0.174786,0.982413
-0.156284,0.217843,0.569835,-0.091350,0.127333,0.987644
0.326079,-0.227439,0.029103,0.187853,-0.131027,0.973418
0.385890,-0.107821,0.016125,0.222218,-0.062090,0.973018
-0.114942,-0.277401,0.435478,-0.066976,-0.161641,0.984574
0.124507,0.010138,1.167910,0.073486,0.005983,0.997278
0.213498,-0.311113,0.113642,0.123317,-0.179699,0.975962
-0.050502,-0.266936,0.554940,-0.029509,-0.155977,0.987320
-0.260198,0.194334,0.333196,-0.151224,0.112945,0.982026
0.142977,-0.161881,0.787553,0.083935,-0.095032,0.991929
-0.240118,0.287872,0.123892,-0.138735,0.166326,0.976262
-0.287566,-0.149044,0.336803,-0.167146,-0.086631,0.982119
-0.203257,-0.049690,0.815696,-0.119381,-0.029185,0.992419
-0.315785,0.209630,0.106505,-0.182359,0.121057,0.975751
0.236605,0.126495,0.569034,0.138297,0.073937,0.987627
-0.122781,0.068675,1.102066,-0.072415,0.040504,0.996552
0.205018,-0.253193,0.328890,0.119141,-0.147137,0.981915
-0.012457,-0.061282,1.428479,-0.007367,-0.036243,0.999316
0.161924,-0.030902,1.001137,0.095378,-0.018202,0.995275
-0.040072,0.092342,1.269229,-0.023673,0.054554,0.998230
-0.258995,-0.115711,0.504832,-0.151165,-0.067536,0.986199
0.129120,-0.296856,0.337532,0.075052,-0.172549,0.982137
-0.122092,-0.355640,0.119112,-0.070532,-0.205452,0.976122
0.227294,-0.098561,0.654884,0.133096,-0.057714,0.989421
0.038421,0.202957,0.826893,0.022571,0.119228,0.992610
-0.074051,0.108609,1.140625,-0.043693,0.064084,0.996988
0.237495,0.178267,0.449328,0.138434,0.103911,0.984905
0.134131,0.235390,0.558060,0.078382,0.137554,0.987388
0.242251,-0.031981,0.669044,0.141895,-0.018732,0.989704
-0.004378,-0.088518,1.319501,-0.002587,-0.052315,0.998627
-0.104300,-0.059587,1.187948,-0.061572,-0.035177,0.997483
-0.234628,-0.085978,0.645937,-0.137365,-0.050337,0.989241
-0.024857,0.185549,0.907740,-0.014621,0.109145,0.993918
0.218183,0.107440,0.673852,0.127810,0.062937,0.989800
0.110528,-0.118637,1.012417,0.065114,-0.069891,0.995427
0.026610,0.017745,1.556085,0.015746,0.010500,0.999821
-0.141730,-0.017382,1.093256,-0.083582,-0.010250,0.996448
0.010717,-0.286953,0.490273,0.006253,-0.167426,0.985865
-0.263677,0.219939,0.255486,-0.152926,0.127559,0.979971
-0.280571,0.001999,0.517737,-0.163806,0.001167,0.986492
-0.135928,-0.103840,0.975211,-0.080037,-0.061143,0.994915
-0.206271,0.248178,0.341768,-0.119909,0.144271,0.982246
0.005819,-0.111219,1.224496,0.003437,-0.065680,0.997835
-0.002840,-0.014097,1.629616,-0.001681,-0.008343,0.999964
0.130310,0.264086,0.459642,0.075976,0.153973,0.985150
-0.004876,-0.253051,0.632520,-0.002854,-0.148110,0.988967
0.083322,-0.021103,1.330666,0.049249,-0.012473,0.998709
0.060898,0.133968,1.075013,0.035905,0.078987,0.996229
0.189420,-0.089440,0.814729,0.111252,-0.052531,0.992403
0.315318,-0.062991,0.346607,0.183324,-0.036623,0.982370
-0.080990,0.046025,1.300587,-0.047859,0.027198,0.998484
0.161033,-0.299279,0.270155,0.093433,-0.173644,0.980366
-0.344678,-0.095570,0.195682,-0.199567,-0.055335,0.978320
-0.009718,-0.024433,1.579851,-0.005750,-0.014459,0.999879
0.025533,0.005242,1.580810,0.015109,0.003102,0.999881
0.007524,-0.109233,1.232348,0.004443,-0.064512,0.997907
-0.004902,0.013585,1.629358,-0.002901,0.008040,0.999963
0.175967,-0.081788,0.879174,0.103462,-0.048088,0.993470
0.247040,-0.058414,0.629366,0.144583,-0.034188,0.988902
0.127559,-0.042102,1.128609,0.075256,-0.024839,0.996855
0.036595,-0.133100,1.113108,0.021586,-0.078511,0.996680
0.028305,-0.046256,1.463171,0.016743,-0.027362,0.999485
-0.085998,0.032616,1.305510,-0.050821,0.019275,0.998522
-0.000346,0.059722,1.440226,-0.000205,0.035323,0.999376
-0.392654,-0.012846,0.048729,-0.226346,-0.007405,0.974019
-0.116125,0.138340,0.935258,-0.068337,0.081410,0.994335
-0.163417,-0.147055,0.771427,-0.095906,-0.086304,0.991642
0.257430,-0.009180,0.613741,0.150614,-0.005371,0.988578
-0.082381,-0.285163,0.449877,-0.048020,-0.166222,0.984918
0.029207,-0.291506,0.465995,0.017031,-0.169985,0.985299
0.303043,0.038283,0.413845,0.176488,0.022295,0.984050
-0.020787,-0.017657,1.575760,-0.012301,-0.010449,0.999870
0.033103,0.098715,1.254792,0.019554,0.058312,0.998107
-0.278688,0.185123,0.292216,-0.161794,0.107474,0.980955
-0.046747,0.144688,1.054578,-0.027555,0.085285,0.995975
-0.135797,-0.044957,1.092198,-0.080082,-0.026512,0.996436
0.041919,-0.011326,1.508312,0.024801,-0.006701,0.999670
-0.298777,-0.167344,0.259306,-0.173301,-0.097065,0.980074
0.063852,-0.178214,0.898963,0.037554,-0.104816,0.993782
-0.065269,0.105661,1.170934,-0.038524,0.062365,0.997310
0.028889,0.278460,0.520342,0.016867,0.162584,0.986551
0.248019,0.109787,0.556778,0.144929,0.064154,0.987360
-0.083936,0.146900,0.982997,-0.049428,0.086507,0.995024
-0.002475,0.016166,1.621372,-0.001465,0.009567,0.999953
0.030688,-0.062133,1.400229,0.018147,-0.036741,0.999160
-0.250666,0.184292,0.390158,-0.145898,0.107266,0.983467
-0.003587,0.006203,1.659751,-0.002123,0.003671,0.999991
-0.315967,-0.001537,0.369903,-0.183812,-0.000894,0.982961
-0.217715,0.115150,0.660949,-0.127502,0.067436,0.989543
-0.148174,0.110784,0.916917,-0.087172,0.065175,0.994059
0.012210,-0.055069,1.454080,0.007222,-0.032573,0.999443
-0.230776,0.020214,0.722062,-0.135314,0.011853,0.990732
-0.254455,-0.157723,0.439235,-0.148284,-0.091913,0.984664
-0.030563,0.011817,1.552815,-0.018084,0.006992,0.999812
-0.097978,-0.191012,0.793007,-0.057524,-0.112145,0.992025
-0.009993,-0.017938,1.603916,-0.005914,-0.010615,0.999926
-0.016097,-0.040231,1.508691,-0.009524,-0.023802,0.999671
0.180879,-0.024992,0.926991,0.106430,-0.014705,0.994211
0.160161,-0.063408,0.970189,0.094299,-0.037333,0.994844
0.283563,-0.175283,0.297252,0.164647,-0.101775,0.981088
-0.111145,0.114891,1.021992,-0.065486,0.067693,0.995555
0.232894,0.160992,0.507111,0.135938,0.093969,0.986251
-0.043924,-0.264006,0.571798,-0.025675,-0.154322,0.987687
0.167253,-0.152894,0.743173,0.098107,-0.089684,0.991127
-0.115424,-0.037380,1.182917,-0.068136,-0.022065,0.997432
0.177968,0.062900,0.901266,0.104675,0.036996,0.993818
0.004662,0.006769,1.655352,0.002759,0.004006,0.999988
0.323383,-0.026835,0.334302,0.187952,-0.015597,0.982054
-0.257497,-0.045060,0.597801,-0.150602,-0.026354,0.988243
-0.387555,-0.021343,0.068454,-0.223543,-0.012311,0.974616
-0.132475,-0.170392,0.788177,-0.077770,-0.100030,0.991940
-0.126138,0.299885,0.330798,-0.073306,0.174279,0.981964
0.098397,-0.277031,0.461731,0.057372,-0.161528,0.985199
0.375521,0.025365,0.117595,0.216927,0.014653,0.976078
0.291784,-0.179861,0.257990,0.169238,-0.104322,0.980038
-0.011347,0.103451,1.254985,-0.006703,0.061110,0.998109
0.101287,-0.004248,1.266243,0.059837,-0.002510,0.998205
-0.064353,-0.034368,1.384956,-0.038050,-0.020321,0.999069
-0.012844,-0.024460,1.574286,-0.007600,-0.014474,0.999866
-0.018859,-0.204798,0.830642,-0.011079,-0.120317,0.992674
0.108544,-0.110157,1.043730,0.063972,-0.064922,0.995838
-0.087368,0.167280,0.901414,-0.051387,0.098389,0.993820
0.233730,0.155019,0.518211,0.136460,0.090506,0.986502
0.231855,0.047614,0.701037,0.135891,0.027907,0.990331
0.020494,0.378754,0.105352,0.011835,0.218714,0.975717
-0.255877,0.060059,0.591865,-0.149635,0.035122,0.988117
0.255107,-0.007899,0.623615,0.149286,-0.004622,0.988783
0.359117,0.005151,0.189533,0.207891,0.002982,0.978147
0.274402,-0.040750,0.530964,0.160253,-0.023798,0.986789
0.161634,-0.020664,1.009059,0.095218,-0.012173,0.995382
-0.089081,-0.336105,0.237336,-0.051639,-0.194834,0.979476
-0.237823,-0.102372,0.608199,-0.139126,-0.059888,0.988462
0.036169,0.018956,1.519116,0.021400,0.011216,0.999708
-0.148843,-0.013765,1.065328,-0.087747,-0.008115,0.996110
0.282471,0.266876,0.066525,0.162921,0.153926,0.974558
0.192949,0.048893,0.858283,0.113408,0.028737,0.993133
0.278317,-0.158144,0.352621,0.161837,-0.091958,0.982524
0.185570,-0.301826,0.209770,0.107488,-0.174826,0.978715
0.107332,0.040668,1.210267,0.063376,0.024013,0.997701
-0.113874,0.015668,1.209559,-0.067239,0.009251,0.997694
-0.089987,-0.144824,0.977506,-0.052987,-0.085278,0.994947
-0.150807,-0.329018,0.177925,-0.087272,-0.190403,0.977819
0.162067,0.132941,0.814137,0.095186,0.078079,0.992393
0.067230,0.000399,1.408865,0.039757,0.000236,0.999209
-0.193798,0.265719,0.315970,-0.112582,0.154363,0.981579
0.001901,-0.001549,1.679441,0.001125,-0.000917,0.999999
-0.080681,0.069291,1.245463,-0.047655,0.040927,0.998025
-0.390958,0.035839,0.049845,-0.225376,0.020660,0.974053
0.074187,-0.012903,1.375157,0.043863,-0.007629,0.999008
0.009813,0.139120,1.107150,0.005788,0.082056,0.996611
-0.027943,-0.123244,1.161840,-0.016491,-0.072736,0.997215
-0.003540,0.160197,1.020391,-0.002086,0.094386,0.995534
0.213724,-0.118602,0.668737,0.125185,-0.069469,0.989698
-0.241397,-0.215462,0.338172,-0.140316,-0.125241,0.982154
0.002135,-0.126147,1.162702,0.001260,-0.074450,0.997224
0.072737,0.334730,0.258921,0.042190,0.194153,0.980064
-0.013906,0.056362,1.447204,-0.008225,0.033337,0.999410
-0.218668,0.044413,0.757680,-0.128300,0.026059,0.991393
-0.008189,0.002594,1.653803,-0.004846,0.001535,0.999987
-0.164516,0.090225,0.905960,-0.096770,0.053071,0.993891
0.057579,0.016307,1.439721,0.034055,0.009645,0.999373
-0.080349,0.331276,0.265857,-0.046614,0.192186,0.980251
0.212375,0.073073,0.751572,0.124594,0.042870,0.991281
0.240507,0.018884,0.682019,0.140909,0.011064,0.989961
0.178276,-0.032967,0.932417,0.104906,-0.019399,0.994293
-0.220034,-0.285463,0.184239,-0.127357,-0.165227,0.977998
0.169328,-0.294221,0.271764,0.098250,-0.170717,0.980410
0.067022,0.032145,1.379204,0.039627,0.019006,0.999034
0.153201,-0.071888,0.982828,0.090217,-0.042334,0.995022
0.021636,0.106696,1.234954,0.012778,0.063015,0.997931
0.197579,-0.036604,0.850373,0.116114,-0.021512,0.993003
-0.007081,0.099250,1.274071,-0.004183,0.058637,0.998271
0.111582,0.192237,0.761269,0.065473,0.112799,0.991458
0.008668,0.002038,1.652488,0.005130,0.001206,0.999986
-0.245084,0.078288,0.615034,-0.143394,0.045805,0.988605
